loop_id	sample	group	center_value	background_mean	enrichment
472	mut_M1	mut	8.39858722686768	1.86628493666649	4.50016343263694
472	mut_M2	mut	9.04333686828613	0.752454146742821	12.0184557523304
472	mut_M3	mut	5.87491321563721	1.22699454426765	4.78805162018362
473	ctrl_M1	ctrl	6.58024168014526	1.38326917588711	4.75702183989264
473	ctrl_M2	ctrl	7.48370790481567	1.81646636128426	4.11992650363458
473	ctrl_M3	ctrl	9.7316198348999	2.34824594855309	4.14420808045947
473	mut_M1	mut	7.90600490570068	1.1956135481596	6.61250863029308
473	mut_M2	mut	4.84820127487183	1.20203299820423	4.03333459407085
473	mut_M3	mut	4.27618503570557	0.46511235833168	9.19387532733787
474	ctrl_M1	ctrl	5.33119964599609	0.814431965351105	6.54591159581733
474	ctrl_M2	ctrl	7.88577270507812	2.14539590477943	3.67567248893805
474	ctrl_M3	ctrl	7.04411125183105	0.590898871421814	11.9210098250511
474	mut_M1	mut	7.76975107192993	0.917806342244148	8.46556698761957
474	mut_M2	mut	8.38698863983154	1.78054684400558	4.71034427881934
474	mut_M3	mut	7.76256799697876	1.72002623975277	4.51305207884185
475	ctrl_M1	ctrl	10.768440246582	0.750783741474152	14.3429321277501
475	ctrl_M2	ctrl	7.45121192932129	1.51572811603546	4.91592908417552
475	ctrl_M3	ctrl	5.93234777450562	0.405756592750549	14.6204593603552
475	mut_M1	mut	14.0308322906494	1.13169811666012	12.3980344970948
475	mut_M2	mut	10.136791229248	1.04884177446365	9.66474779709428
475	mut_M3	mut	7.08614349365234	1.14323329925537	6.19833545634806
476	ctrl_M1	ctrl	2.42685723304749	0.584968432784081	4.14869777074496
476	ctrl_M2	ctrl	0	1.07827779650688	0
476	ctrl_M3	ctrl	2.43498754501343	1.01364001631737	2.40222120853114
476	mut_M1	mut	1.3034553527832	0.952858075499535	1.36794280942612
476	mut_M2	mut	3.42095971107483	0.779563337564468	4.38830245886457
476	mut_M3	mut	5.01548385620117	0.866404131054878	5.78885034873349
477	ctrl_M1	ctrl	9.46965503692627	0.743760287761688	12.7321331788563
477	ctrl_M2	ctrl	9.9588737487793	1.75637900829315	5.67011658745417
477	ctrl_M3	ctrl	12.64404296875	3.19996154308319	3.95131091374534
477	mut_M1	mut	21.6396865844727	2.15181517601013	10.0564801409184
477	mut_M2	mut	16.7964687347412	3.32095861434937	5.05771696827723
477	mut_M3	mut	15.1822471618652	1.72501969337463	8.80120222405369
478	ctrl_M1	ctrl	10.1389617919922	2.17504768073559	4.66148943850429
478	ctrl_M2	ctrl	7.05006074905396	4.46538728475571	1.57882403014001
478	ctrl_M3	ctrl	11.0355844497681	2.5235510468483	4.37303793143023
478	mut_M1	mut	13.5550556182861	2.01158241927624	6.73850372144494
478	mut_M2	mut	11.9902820587158	2.04244163632393	5.87056288193205
478	mut_M3	mut	18.3562164306641	2.78778557479382	6.58451517815235
479	ctrl_M1	ctrl	3.51667642593384	0.813739493489265	4.32162437004814
479	ctrl_M2	ctrl	2.4952666759491	1.64761969447136	1.51446761914903
479	ctrl_M3	ctrl	1.21171116828918	0.298666834831238	4.05706635949005
479	mut_M1	mut	6.65474462509155	0.871603071689606	7.6350633003063
479	mut_M2	mut	7.44254398345947	0.31205677986145	23.8499672616114
479	mut_M3	mut	2.50583434104919	1.2353608161211	2.02842303912248
480	ctrl_M1	ctrl	5.09121036529541	1.24642454087734	4.08465189694658
480	ctrl_M2	ctrl	5.49960994720459	0.768967516720295	7.1519405275542
480	ctrl_M3	ctrl	5.61370372772217	0.967310823500156	5.80341250334543
480	mut_M1	mut	7.63024616241455	0.130795776844025	58.3370988461936
480	mut_M2	mut	8.62653160095215	1.28463897109032	6.71514082562085
480	mut_M3	mut	12.8422679901123	1.11029683053493	11.5665177427598
481	ctrl_M1	ctrl	12.4817152023315	1.82600630819798	6.83552687977805
481	ctrl_M2	ctrl	11.7028913497925	2.64956057071686	4.41691783880456
481	ctrl_M3	ctrl	13.1202249526978	1.83406659960747	7.15362514943884
481	mut_M1	mut	15.2412767410278	1.97158360481262	7.73047447941035
481	mut_M2	mut	22.2286949157715	1.23792929947376	17.9563525358199
481	mut_M3	mut	13.6628761291504	2.35211530327797	5.80876120745843
482	ctrl_M1	ctrl	26.1288757324219	0.771250635385513	33.8785791980077
482	ctrl_M2	ctrl	32.5463562011719	1.91328898072243	17.0106850188845
482	ctrl_M3	ctrl	26.6744060516357	2.71556803584099	9.82277214180528
482	mut_M1	mut	42.1735534667969	2.027867436409	20.7969972344341
482	mut_M2	mut	42.8469352722168	1.76840552687645	24.2291344496631
482	mut_M3	mut	43.2271156311035	1.96629458665848	21.9840485369813
483	ctrl_M1	ctrl	14.488224029541	1.00046411156654	14.4815029964994
483	ctrl_M2	ctrl	13.1959962844849	1.58743491768837	8.312779401187
483	ctrl_M3	ctrl	19.9227962493896	1.05218681693077	18.9346567822475
483	mut_M1	mut	17.5191040039062	1.44438616931438	12.1290998045364
483	mut_M2	mut	16.1392822265625	1.35027432441711	11.9525950651024
483	mut_M3	mut	23.5628280639648	0.66806299239397	35.2703687110831
484	ctrl_M1	ctrl	28.5541172027588	6.87840154767036	4.15127221126393
484	ctrl_M2	ctrl	18.1669292449951	5.74147605895996	3.16415657897665
484	ctrl_M3	ctrl	35.7911224365234	6.48388746380806	5.52000981452922
484	mut_M1	mut	64.4607086181641	5.10538974404335	12.6260113037154
484	mut_M2	mut	52.948169708252	4.43482768535614	11.9391718156463
484	mut_M3	mut	22.152853012085	5.12288498878479	4.3242924759355
485	ctrl_M1	ctrl	9.13132286071777	13.5690322369337	0.672953140745227
485	ctrl_M2	ctrl	14.1148195266724	13.0286518931389	1.08336761488773
485	ctrl_M3	ctrl	12.0532493591309	14.1833495348692	0.849816845414296
485	mut_M1	mut	14.1678600311279	13.6099442094564	1.04099324825181
485	mut_M2	mut	12.8158874511719	13.2329311966896	0.968484401579745
485	mut_M3	mut	15.4639911651611	13.6830015480518	1.13016074074499
486	ctrl_M1	ctrl	1.74183547496796	1.36857884377241	1.2727330127117
486	ctrl_M2	ctrl	6.99300956726074	2.22103597223759	3.14853503260266
486	ctrl_M3	ctrl	5.90875148773193	3.50121709704399	1.68762785167494
486	mut_M1	mut	6.50179147720337	1.35177892446518	4.80980385145134
486	mut_M2	mut	5.01251220703125	2.76748353242874	1.81121663355744
486	mut_M3	mut	6.69330501556396	1.27909171581268	5.23285776369157
487	ctrl_M1	ctrl	12.3066730499268	1.27165615558624	9.67767347790118
487	ctrl_M2	ctrl	7.21358919143677	1.95230811834335	3.6949030348539
487	ctrl_M3	ctrl	5.27638292312622	3.39089328050613	1.55604511456009
487	mut_M1	mut	16.5292701721191	1.83331705629826	9.01604559633249
487	mut_M2	mut	14.4412908554077	1.78799264132977	8.07681783559659
487	mut_M3	mut	8.31447601318359	1.40570731461048	5.91479885376247
488	ctrl_M1	ctrl	17.1983966827393	5.42260199785233	3.17161331212412
488	ctrl_M2	ctrl	18.1996250152588	7.77652269601822	2.34032944114951
488	ctrl_M3	ctrl	20.6765804290771	7.83104096353054	2.64033613479597
488	mut_M1	mut	25.003267288208	10.4287117123604	2.39754132416696
488	mut_M2	mut	24.9866352081299	11.0052468776703	2.2704293221107
488	mut_M3	mut	20.7698364257812	8.99512141942978	2.30901123590368
489	ctrl_M1	ctrl	12.7613868713379	2.44092428684235	5.22809615198938
489	ctrl_M2	ctrl	16.1702728271484	4.61711344122887	3.50224724451315
489	ctrl_M3	ctrl	16.5008888244629	3.3818219602108	4.87928963103496
489	mut_M1	mut	16.6878337860107	2.18931719660759	7.62239195483826
489	mut_M2	mut	18.56809425354	2.7050529718399	6.86422574597884
489	mut_M3	mut	16.5844955444336	2.63774445652962	6.28737765077258
490	ctrl_M1	ctrl	3.92048954963684	2.68548160791397	1.45988322470106
490	ctrl_M2	ctrl	6.08385610580444	2.57159864902496	2.36578756491071
490	ctrl_M3	ctrl	5.31807851791382	2.55086779594421	2.08481150076432
490	mut_M1	mut	6.53184795379639	2.82113611698151	2.31532534516101
490	mut_M2	mut	7.44379138946533	3.32889047265053	2.23611784485611
490	mut_M3	mut	8.43478965759277	2.73717552423477	3.08156695941188
491	ctrl_M1	ctrl	7.81049823760986	1.0889003276825	7.17283119404779
491	ctrl_M2	ctrl	9.90845966339111	2.05448007583618	4.82285507653723
491	ctrl_M3	ctrl	11.8182353973389	1.19507677853107	9.88910136122402
491	mut_M1	mut	15.6104383468628	0.237352222204208	65.7690844513442
491	mut_M2	mut	13.4181966781616	1.3435583114624	9.987059410586
491	mut_M3	mut	16.8291683197021	1.75104188919067	9.61094558821807
492	ctrl_M1	ctrl	1.81713652610779	0.576813712716103	3.15030049745393
492	ctrl_M2	ctrl	2.77428865432739	0.729765862226486	3.80161473416028
492	ctrl_M3	ctrl	1.30117690563202	0.964053750038147	1.34969331905045
492	mut_M1	mut	0.835688054561615	1.49683848023415	0.558302091773383
492	mut_M2	mut	2.33279800415039	0.828522711992264	2.81561141340465
492	mut_M3	mut	0.988182067871094	0.900208026170731	1.0977263467363
493	ctrl_M1	ctrl	8.91405773162842	1.39084087312222	6.40911401432846
493	ctrl_M2	ctrl	12.3068466186523	5.36589550971985	2.29353079953934
493	ctrl_M3	ctrl	13.2741432189941	3.32139186561108	3.99656040482051
493	mut_M1	mut	15.6596555709839	3.60895100235939	4.3391155936299
493	mut_M2	mut	13.0833110809326	3.97095176577568	3.29475447012309
493	mut_M3	mut	15.7812576293945	2.531773686409	6.23328132135628
494	ctrl_M1	ctrl	4.03901100158691	1.67457804083824	2.41195746217066
494	ctrl_M2	ctrl	8.79487133026123	3.20614683628082	2.74312805350594
494	ctrl_M3	ctrl	7.44369745254517	1.03778868913651	7.17265232360425
494	mut_M1	mut	8.85392379760742	2.41004066169262	3.67376531788021
494	mut_M2	mut	7.64269638061523	1.23927482962608	6.1670714178236
494	mut_M3	mut	8.65687561035156	2.20608186721802	3.9240953561113
495	ctrl_M1	ctrl	19.5147800445557	1.26341462135315	15.4460615816325
495	ctrl_M2	ctrl	24.1492595672607	1.29603108763695	18.6332409751776
495	ctrl_M3	ctrl	24.190990447998	1.25960050523281	19.2052879841667
495	mut_M1	mut	22.9570636749268	1.36729955673218	16.7900761481952
495	mut_M2	mut	30.0167980194092	0.487195506691933	61.6114015977361
495	mut_M3	mut	28.2236022949219	0.925920307636261	30.4816754337883
496	ctrl_M1	ctrl	12.9403581619263	3.59102867543697	3.6035240404622
496	ctrl_M2	ctrl	9.82367134094238	5.97679841518402	1.64363437722534
496	ctrl_M3	ctrl	14.9877223968506	6.69463300704956	2.23876684219557
496	mut_M1	mut	18.2766170501709	5.52869281172752	3.30577546493492
496	mut_M2	mut	14.9056911468506	6.76653027534485	2.20285590107567
496	mut_M3	mut	21.8929786682129	6.60064998269081	3.3167913350388
497	ctrl_M1	ctrl	3.85113430023193	0.990119904279709	3.88956356052003
497	ctrl_M2	ctrl	6.7199535369873	1.69465136528015	3.96538997617153
497	ctrl_M3	ctrl	20.1862106323242	1.19215886294842	16.9324837986778
497	mut_M1	mut	5.61712551116943	0.44027678668499	12.7581686817125
497	mut_M2	mut	20.7082118988037	0.427924409508705	48.3922193701887
497	mut_M3	mut	20.2740287780762	0	NA
498	ctrl_M1	ctrl	6.85488080978394	2.56460276246071	2.67288209703352
498	ctrl_M2	ctrl	4.78896999359131	2.48182420432568	1.92961692663179
498	ctrl_M3	ctrl	6.04693126678467	2.99311402440071	2.02028095738698
498	mut_M1	mut	10.6854953765869	3.64984592795372	2.92765656071891
498	mut_M2	mut	8.42956829071045	2.95587237179279	2.85180387730941
498	mut_M3	mut	6.00315713882446	2.00892801582813	2.98823904665882
499	ctrl_M1	ctrl	6.99249410629272	4.23655691742897	1.65051343404026
499	ctrl_M2	ctrl	6.31997108459473	3.70431944727898	1.70610855098825
499	ctrl_M3	ctrl	12.7655258178711	4.12357276678085	3.09574404038873
499	mut_M1	mut	12.9763298034668	5.38133028149605	2.41136096925448
499	mut_M2	mut	8.3392219543457	2.6877965182066	3.10262398877946
499	mut_M3	mut	14.5711526870728	3.95005571842194	3.68884737982734
500	ctrl_M1	ctrl	18.1731243133545	0.500205099582672	36.331345539093
500	ctrl_M2	ctrl	16.1974334716797	1.35480040311813	11.9555865457381
500	ctrl_M3	ctrl	14.5202732086182	2.71427309513092	5.34959921117215
500	mut_M1	mut	19.8987522125244	0.381322622299194	52.1835082653748
500	mut_M2	mut	25.4886474609375	1.17293950915337	21.7305728573636
500	mut_M3	mut	19.1249332427979	0.29314187169075	65.2412196609486
501	ctrl_M1	ctrl	14.8895998001099	17.774047344923	0.837715772393446
501	ctrl_M2	ctrl	9.94718265533447	12.2395243942738	0.812709900720346
501	ctrl_M3	ctrl	10.882661819458	15.0165609717369	0.724710660446195
501	mut_M1	mut	12.6006841659546	13.0644579231739	0.964501109809029
501	mut_M2	mut	18.7321376800537	13.5765374451876	1.37974338123257
501	mut_M3	mut	16.5802192687988	10.5771486163139	1.56755094120791
502	ctrl_M1	ctrl	3.7722852230072	1.70414826273918	2.21358980640791
502	ctrl_M2	ctrl	3.70489430427551	5.36799299716949	0.690182402665033
502	ctrl_M3	ctrl	14.7835693359375	5.7164546251297	2.58614303889486
502	mut_M1	mut	17.9321231842041	3.05966812372208	5.86080661663061
502	mut_M2	mut	6.88055753707886	4.47168064117432	1.5386960941987
502	mut_M3	mut	19.7868728637695	3.75895582139492	5.26392801722973
503	ctrl_M1	ctrl	10.7669973373413	1.31005924940109	8.21871021655208
503	ctrl_M2	ctrl	6.65618324279785	2.55587157607079	2.6042713981078
503	ctrl_M3	ctrl	10.5281229019165	1.41159018874168	7.45834236160387
503	mut_M1	mut	12.5292558670044	2.00909315049648	6.23627424338597
503	mut_M2	mut	10.7375268936157	2.15538972616196	4.98171015816046
503	mut_M3	mut	10.1256904602051	1.28690931200981	7.86822378679616
504	ctrl_M1	ctrl	11.812159538269	1.1322595179081	10.4323782237597
504	ctrl_M2	ctrl	7.59040975570679	0.490812063217163	15.4650024409615
504	ctrl_M3	ctrl	16.9718208312988	1.41852641105652	11.9644024242441
504	mut_M1	mut	10.3758573532104	1.10072608292103	9.42637547542777
504	mut_M2	mut	8.12482929229736	1.374122351408	5.91274080068066
504	mut_M3	mut	9.62337398529053	0.840892612934113	11.444236561565
505	ctrl_M1	ctrl	8.84930801391602	1.41315153241158	6.26210835211315
505	ctrl_M2	ctrl	7.65823030471802	1.20965088903904	6.33094256707553
505	ctrl_M3	ctrl	9.81628704071045	1.53086909651756	6.412231498461
505	mut_M1	mut	12.3518228530884	0.663051933050156	18.6287411851253
505	mut_M2	mut	11.3323364257812	1.22763255238533	9.23104914720789
505	mut_M3	mut	14.0066261291504	0.67861270904541	20.6400881422531
506	ctrl_M1	ctrl	1.18346691131592	0.422631770372391	2.80023177214798
506	ctrl_M2	ctrl	6.96352291107178	0	NA
506	ctrl_M3	ctrl	6.20712661743164	2.17933413386345	2.84817574367445
506	mut_M1	mut	7.21662759780884	0.978251159191132	7.37707032596406
506	mut_M2	mut	7.79733514785767	2.09893584251404	3.7148992312782
506	mut_M3	mut	3.05662226676941	1.19291505217552	2.5623134364807
507	ctrl_M1	ctrl	2.57459926605225	0.638858288526535	4.03000056865555
507	ctrl_M2	ctrl	3.26890587806702	0.340394169092178	9.60329575205444
507	ctrl_M3	ctrl	1.48185849189758	1.11782169342041	1.32566624947424
507	mut_M1	mut	4.02180576324463	1.53355646133423	2.62253517535674
507	mut_M2	mut	4.16032600402832	2.9688493013382	1.40132609700097
507	mut_M3	mut	2.90876793861389	1.36233595013618	2.1351326288667
508	ctrl_M1	ctrl	8.03567981719971	0.43413357436657	18.5096944619506
508	ctrl_M2	ctrl	13.2984027862549	0.594301804900169	22.3765142165246
508	ctrl_M3	ctrl	17.8224983215332	1.14793848991394	15.5256561898794
508	mut_M1	mut	18.0799293518066	0.615509152412415	29.37394071387
508	mut_M2	mut	18.5202369689941	0.825333699584007	22.4396955780782
508	mut_M3	mut	13.4831829071045	0.443640172481537	30.3921595550854
509	ctrl_M1	ctrl	5.47511386871338	0.791314050555229	6.91901510515546
509	ctrl_M2	ctrl	6.68808078765869	1.38590598106384	4.82578246940302
509	ctrl_M3	ctrl	5.99642992019653	0.306011706590652	19.5954265508472
509	mut_M1	mut	9.88706684112549	1.42968168854713	6.91557213072575
509	mut_M2	mut	10.0222272872925	2.17753422260284	4.60255787636382
509	mut_M3	mut	8.85450077056885	0.785555928945541	11.2716363587941
510	ctrl_M1	ctrl	9.4040699005127	2.46054276823997	3.82194937714471
510	ctrl_M2	ctrl	16.0918846130371	0.888997942209244	18.1011494504107
510	ctrl_M3	ctrl	13.4870796203613	1.78952100872993	7.5366981189751
510	mut_M1	mut	15.2598342895508	0.725978285074234	21.0196842016981
510	mut_M2	mut	18.7211112976074	1.3257559388876	14.121084242184
510	mut_M3	mut	25.1210174560547	0.828478544950485	30.3218684529194
511	ctrl_M1	ctrl	6.41211843490601	2.02798271179199	3.1618210538097
511	ctrl_M2	ctrl	7.02562570571899	2.88269519805908	2.43717258434029
511	ctrl_M3	ctrl	4.90293598175049	3.38611221313477	1.44795437160409
511	mut_M1	mut	9.42992877960205	1.33175641298294	7.08082100275409
511	mut_M2	mut	12.9250068664551	3.28221940994263	3.93788630562056
511	mut_M3	mut	7.99133920669556	1.33526495099068	5.98483409660871
512	ctrl_M1	ctrl	3.86436772346497	1.30113404989243	2.9699996889517
512	ctrl_M2	ctrl	4.23333168029785	1.80070413649082	2.35093127988682
512	ctrl_M3	ctrl	5.60603380203247	1.5754052400589	3.55847096320619
512	mut_M1	mut	4.56816673278809	2.75189010798931	1.66001059400074
512	mut_M2	mut	7.43671083450317	1.83495455980301	4.05280381182929
512	mut_M3	mut	5.69413948059082	1.80093264579773	3.16177259259387
513	ctrl_M1	ctrl	5.0148777961731	0.594741836190224	8.43202460465405
513	ctrl_M2	ctrl	14.670238494873	0.479303985834122	30.6073784663876
513	ctrl_M3	ctrl	6.66274690628052	1.82133769989014	3.65816120024442
513	mut_M1	mut	11.1246204376221	0.872558906674385	12.7494205291213
513	mut_M2	mut	15.2436027526855	0.434152752161026	35.1111508030513
513	mut_M3	mut	18.6127758026123	1.66695261001587	11.1657498184277
514	ctrl_M1	ctrl	8.76215934753418	3.9808469414711	2.20107918650501
514	ctrl_M2	ctrl	14.3491401672363	5.51802811026573	2.60041084976374
514	ctrl_M3	ctrl	15.661584854126	5.94440567493439	2.63467631762848
514	mut_M1	mut	20.0384941101074	4.53398728370667	4.41961850711795
514	mut_M2	mut	21.6421413421631	4.91550570726395	4.40283108819936
514	mut_M3	mut	17.9303436279297	4.25807783007622	4.21090086735421
515	ctrl_M1	ctrl	1.8659508228302	5.45471945405006	0.342080071862313
515	ctrl_M2	ctrl	3.48285746574402	6.55935668945312	0.530975464612887
515	ctrl_M3	ctrl	5.79798126220703	6.95436328649521	0.833718490586511
515	mut_M1	mut	8.30804538726807	6.61751824617386	1.25546240723577
515	mut_M2	mut	9.1519603729248	6.36372953653336	1.43814414493648
515	mut_M3	mut	9.27586650848389	5.35788822174072	1.73125420400619
516	ctrl_M1	ctrl	2.55430269241333	1.81834776699543	1.4047382677704
516	ctrl_M2	ctrl	7.93734455108643	2.00746607780457	3.95391216760533
516	ctrl_M3	ctrl	8.3777494430542	1.07688647508621	7.77960317719052
516	mut_M1	mut	7.9425687789917	0.993673861026764	7.99313445840735
516	mut_M2	mut	8.26962375640869	1.85339611768723	4.46187605417454
516	mut_M3	mut	8.57214641571045	0.911341816186905	9.40607164453036
517	ctrl_M1	ctrl	13.6853914260864	3.93298158049583	3.47964798359445
517	ctrl_M2	ctrl	18.1096839904785	5.53281459212303	3.27314130790881
517	ctrl_M3	ctrl	11.9277210235596	6.05510860681534	1.96986078996738
517	mut_M1	mut	17.5742206573486	7.30506420135498	2.40575854954004
517	mut_M2	mut	16.9529266357422	4.11691108345985	4.1178753419894
517	mut_M3	mut	19.1156768798828	5.87246060371399	3.25513922865541
518	ctrl_M1	ctrl	8.43544101715088	16.502084210515	0.511174280141891
518	ctrl_M2	ctrl	12.2621870040894	10.9365221858025	1.12121447712216
518	ctrl_M3	ctrl	10.3220300674438	13.9571736454964	0.739550164640569
518	mut_M1	mut	20.9859638214111	9.17905527353287	2.28628798890912
518	mut_M2	mut	17.2456951141357	24.7124254703522	0.697855220031948
518	mut_M3	mut	11.7126178741455	9.79877579212189	1.1953144068836
519	ctrl_M1	ctrl	3.75476622581482	2.77222454547882	1.35442355560209
519	ctrl_M2	ctrl	5.04188632965088	3.56256800889969	1.41523932092123
519	ctrl_M3	ctrl	8.55943012237549	3.16605317592621	2.70350169335721
519	mut_M1	mut	6.6638126373291	2.283188611269	2.9186430785608
519	mut_M2	mut	5.55942487716675	2.70921996235847	2.0520389464158
519	mut_M3	mut	6.46486854553223	2.50477409362793	2.58101860841609
520	ctrl_M1	ctrl	7.74325799942017	0.428896263241768	18.0539180754189
520	ctrl_M2	ctrl	13.3530435562134	1.06772494316101	12.5060706333989
520	ctrl_M3	ctrl	12.9823474884033	0	NA
520	mut_M1	mut	19.2799701690674	0.562564507126808	34.2715722816148
520	mut_M2	mut	14.0634536743164	0.657229006290436	21.3981025482945
520	mut_M3	mut	12.8982067108154	0.495240539312363	26.0443273257163
521	ctrl_M1	ctrl	11.0308542251587	2.59633302688599	4.24862839663869
521	ctrl_M2	ctrl	12.3144273757935	3.5309145450592	3.48760277787662
521	ctrl_M3	ctrl	9.03481578826904	2.02685630321503	4.45755122054676
521	mut_M1	mut	8.87315082550049	0.511727690696716	17.3395948408024
521	mut_M2	mut	8.04780578613281	2.11018624901772	3.81378932304153
521	mut_M3	mut	9.49545097351074	2.87308973073959	3.30496150952668
522	ctrl_M1	ctrl	9.67530727386475	0.241638258099556	40.0404611006527
522	ctrl_M2	ctrl	20.3207416534424	1.32211256027222	15.3699028842585
522	ctrl_M3	ctrl	24.396297454834	1.88382877409458	12.9503794560944
522	mut_M1	mut	21.3152294158936	1.1286197155714	18.8861040807727
522	mut_M2	mut	20.2739372253418	1.47965094447136	13.7018377889017
522	mut_M3	mut	24.9719257354736	1.69449430704117	14.7370962721487
523	ctrl_M1	ctrl	11.2475843429565	3.97640946507454	2.82857800278013
523	ctrl_M2	ctrl	12.0872564315796	3.18256670236588	3.79795855420535
523	ctrl_M3	ctrl	15.7283191680908	6.27082294225693	2.5081746547336
523	mut_M1	mut	24.94944190979	3.33137753605843	7.4892267957445
523	mut_M2	mut	18.2283363342285	2.45757883787155	7.41719291089584
523	mut_M3	mut	21.533390045166	1.70187357068062	12.6527554197544
524	ctrl_M1	ctrl	9.67475414276123	2.22774946689606	4.34283759755138
524	ctrl_M2	ctrl	14.6808614730835	3.39902317523956	4.31914132861091
524	ctrl_M3	ctrl	14.1295719146729	2.80771917104721	5.03240212211212
524	mut_M1	mut	17.2423782348633	2.89325016736984	5.95951861657983
524	mut_M2	mut	15.1582412719727	3.17108505964279	4.78014338526768
524	mut_M3	mut	14.9952735900879	2.31031270325184	6.49058180261986
525	ctrl_M1	ctrl	5.21718645095825	2.58970062434673	2.01459056769325
525	ctrl_M2	ctrl	10.6627712249756	5.85632827877998	1.82072635231386
525	ctrl_M3	ctrl	12.1014680862427	5.1386439204216	2.3549925376518
525	mut_M1	mut	14.9677877426147	4.78581541776657	3.127531347542
525	mut_M2	mut	14.0596990585327	2.90526780486107	4.83938142811074
525	mut_M3	mut	10.6956882476807	3.79407531023026	2.81905006440991
526	ctrl_M1	ctrl	9.50339126586914	0	NA
526	ctrl_M2	ctrl	15.6533966064453	1.22470441460609	12.7813670137541
526	ctrl_M3	ctrl	10.4716234207153	4.79848062992096	2.18227898127158
526	mut_M1	mut	16.5719814300537	0	NA
526	mut_M2	mut	21.0413360595703	0.892348855733871	23.5797198868663
526	mut_M3	mut	18.1052665710449	3.8713618516922	4.67671771966523
527	ctrl_M1	ctrl	4.46202611923218	0.664329513907433	6.71658570908219
527	ctrl_M2	ctrl	16.1112976074219	4.00498795509338	4.02280800543536
527	ctrl_M3	ctrl	8.96257877349854	4.72292131185532	1.89767692106175
527	mut_M1	mut	14.0896444320679	3.24660101532936	4.33981396714327
527	mut_M2	mut	12.4246082305908	2.86351317167282	4.3389387391337
527	mut_M3	mut	10.4992332458496	3.17806193232536	3.30365910716139
528	ctrl_M1	ctrl	1.90402293205261	0.538896203041077	3.53319047584286
528	ctrl_M2	ctrl	8.22773170471191	1.38561108708382	5.9379805642492
528	ctrl_M3	ctrl	9.01208877563477	2.7089184820652	3.32682169482051
528	mut_M1	mut	13.249828338623	2.33709993958473	5.66934606184507
528	mut_M2	mut	11.0808639526367	2.30369594693184	4.81003752573975
528	mut_M3	mut	11.6838827133179	1.08457446098328	10.7727806007208
529	ctrl_M1	ctrl	5.11039733886719	1.11386005580425	4.58800664611074
529	ctrl_M2	ctrl	3.04599761962891	2.42498697340488	1.25608824007499
529	ctrl_M3	ctrl	9.3768138885498	1.28334836661816	7.30652263442647
529	mut_M1	mut	9.62122249603271	1.87341222167015	5.13566762549215
529	mut_M2	mut	6.38102531433105	1.98063153028488	3.22171247744059
529	mut_M3	mut	5.56944561004639	1.07596382498741	5.17623871798064
530	ctrl_M1	ctrl	5.2788405418396	0.985259145498276	5.35781937773328
530	ctrl_M2	ctrl	8.61289596557617	1.92729982733727	4.46889261515456
530	ctrl_M3	ctrl	12.4332313537598	1.53022190928459	8.12511654572541
530	mut_M1	mut	12.308141708374	0.738167092204094	16.6739236120959
530	mut_M2	mut	10.1092290878296	0.817018389701843	12.3733189059781
530	mut_M3	mut	7.48736333847046	1.58652679622173	4.71934250105412
531	ctrl_M1	ctrl	11.7294864654541	1.72024121880531	6.81851262324716
531	ctrl_M2	ctrl	11.0911312103271	2.58546328544617	4.28980418045781
531	ctrl_M3	ctrl	14.6748094558716	2.83983278274536	5.16749068643575
531	mut_M1	mut	16.3507862091064	2.01570591330528	8.11169233625703
531	mut_M2	mut	14.508563041687	2.17835858464241	6.66031898695351
531	mut_M3	mut	15.4774808883667	2.7353130877018	5.65839463056525
532	ctrl_M1	ctrl	6.13499641418457	3.02898564934731	2.02542934315538
532	ctrl_M2	ctrl	4.26861238479614	3.45444449782372	1.23568706560066
532	ctrl_M3	ctrl	5.43383741378784	1.62181247770786	3.35047207274394
532	mut_M1	mut	9.84404754638672	1.69833944737911	5.79627798293098
532	mut_M2	mut	7.71663045883179	2.41043546795845	3.20134289484526
532	mut_M3	mut	6.58316612243652	2.57255297899246	2.5590011852797
533	ctrl_M1	ctrl	1.99769270420074	1.05344554781914	1.89634168404471
533	ctrl_M2	ctrl	1.65516173839569	1.53794965147972	1.07621321465446
533	ctrl_M3	ctrl	5.90016412734985	2.17672334611416	2.71057143659653
533	mut_M1	mut	4.50284290313721	2.59149581193924	1.73754589237313
533	mut_M2	mut	7.39975118637085	1.6425479799509	4.50504416107956
533	mut_M3	mut	1.99943804740906	1.00077159702778	1.99789647642604
534	ctrl_M1	ctrl	3.71718978881836	0.474771618843079	7.82942712093109
534	ctrl_M2	ctrl	7.33281517028809	0.358235210180283	20.4692753864084
534	ctrl_M3	ctrl	8.6343936920166	0.893179535865784	9.66703036209517
534	mut_M1	mut	9.34509181976318	0.676332294940948	13.8173082812482
534	mut_M2	mut	6.4875864982605	0.317673981189728	20.4221525287142
534	mut_M3	mut	8.6897554397583	0.7697783857584	11.2886456680607
535	ctrl_M1	ctrl	8.24731540679932	0.962121248245239	8.57201254191314
535	ctrl_M2	ctrl	11.4590396881104	2.07099086046219	5.53311939076013
535	ctrl_M3	ctrl	10.0601463317871	3.51776450872421	2.85981233446341
535	mut_M1	mut	13.9293088912964	1.01891297101974	13.6707543111908
535	mut_M2	mut	9.56363201141357	2.73112097382545	3.50172405509299
