ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0098505	G-rich strand telomeric DNA binding	6/6123	11/28366	0.545454545454545	2.52692530399537	2.65751761420811	0.0169716321447028	0.0393161930588342	0.0207675442271423	Terf1/Pot1a/Terf2ip/Terf2/Nabp2/Ctc1	6
GO:1990757	ubiquitin ligase activator activity	6/6123	11/28366	0.545454545454545	2.52692530399537	2.65751761420811	0.0169716321447028	0.0393161930588342	0.0207675442271423	Pin1rt1/Rbck1/Cdkn1b/Fzr1/Pten/Btrc	6
GO:0008408	3'-5' exonuclease activity	18/6123	51/28366	0.352941176470588	1.63506931434994	2.38163265605922	0.0171458979168066	0.0396534729413771	0.0209457017325537	Dis3l2/Xrn2/Noct/Exosc10/Toe1/Pan3/Cnot6l/Polg/Cnot1/Dis3l/Pan2/Polrmt/Cnot2/Cnot8/Cnot6/Nme1/Myg1/Tatdn1	18
GO:0140416	transcription regulator inhibitor activity	12/6123	30/28366	0.4	1.85307855626327	2.45277224670348	0.0172765217609592	0.0397750096006175	0.0210098996558424	Zfp451/Taf3/Snip1/Nr0b2/Pkd2/Dnajb1/Keap1/Ddit3/Pkd1/Nfkbil1/Pura/Smad7	12
GO:0003746	translation elongation factor activity	8/6123	17/28366	0.470588235294118	2.18009241913326	2.55357402446503	0.0172847294070652	0.0397750096006175	0.0210098996558424	Eef1a2/Eif5a2/Abtb1/Tufm/Hbs1l/Gtpbp1/Eef1d/Gtpbp2	8
GO:0008308	voltage-gated monoatomic anion channel activity	8/6123	17/28366	0.470588235294118	2.18009241913326	2.55357402446503	0.0172847294070652	0.0397750096006175	0.0210098996558424	Clcn6/Clcn1/Vdac3/Clcn3/Vdac1/Vdac2/Clcn2/Clcn7	8
GO:0015459	potassium channel regulator activity	21/6123	62/28366	0.338709677419355	1.56913910006164	2.35378723102674	0.0173192597543905	0.039788266179937	0.0210169020275346	Sumo1/Kcnip3/Kcnab1/Pias3/Amigo1/Ank2/Prkcz/Akap9/Dpp6/Kcnip4/Wnk1/Arpp19/Sgk1/Kcnmb4/Kcnab3/Ywhae/Wnk2/Dlg1/Slc5a3/Nedd4l/Adrb2	21
GO:0004527	exonuclease activity	25/6123	77/28366	0.324675324675325	1.50412220475915	2.3240701593477	0.0175602085230646	0.0401508499092026	0.0212084254952899	Dis3l2/Mgme1/Xrn2/Noct/Exosc10/Toe1/Exo5/Pan3/Cnot6l/Pld3/Polg/Cnot1/Xrn1/Dis3l/Pan2/Polrmt/Cnot2/Cnot8/Cnot6/Nme1/Cpsf3/Ddx1/Myg1/Tatdn1/Dcp2	25
GO:0005068	transmembrane receptor protein tyrosine kinase adaptor activity	7/6123	14/28366	0.5	2.31634819532909	2.58475743268089	0.0176222457663673	0.0401508499092026	0.0212084254952899	Irs1/Gab2/Sh2b1/Irs2/Frs2/Grb2/Frs3	7
GO:0005347	ATP transmembrane transporter activity	7/6123	14/28366	0.5	2.31634819532909	2.58475743268089	0.0176222457663673	0.0401508499092026	0.0212084254952899	Slc25a25/Slc25a4/Slc35b1/Ank/Slc25a17/Slc25a41/Slc25a23	7
GO:0051011	microtubule minus-end binding	7/6123	14/28366	0.5	2.31634819532909	2.58475743268089	0.0176222457663673	0.0401508499092026	0.0212084254952899	Camsap2/Tubgcp4/Camsap1/Macf1/Numa1/Tmod3/Tubgcp6	7
GO:0097157	pre-mRNA intronic binding	7/6123	14/28366	0.5	2.31634819532909	2.58475743268089	0.0176222457663673	0.0401508499092026	0.0212084254952899	Elavl4/Tardbp/Hnrnpl/Prpf8/Rbm24/Ep300/Rbm4	7
GO:0001540	amyloid-beta binding	23/6123	70/28366	0.328571428571429	1.52217167121626	2.29496806279038	0.019168360936563	0.0436017157487938	0.0230312369978787	Itm2c/Pfdn2/Prnp/Pfdn4/Ldlrad3/Cst3/Dlgap3/Clstn1/Tm2d1/Ldlrap1/Apbb2/Apba2/Apbb1/Insr/Ldlr/Bace1/Apoa1/Cryab/Sorl1/Itm2b/Pfdn1/Adrb2/Apba1	23
GO:0001784	phosphotyrosine residue binding	17/6123	48/28366	0.354166666666667	1.6407466383581	2.33105493824112	0.0194958997228305	0.0441597720456131	0.0233260127104734	Nck2/Abl2/Irs1/Ptpn3/Ldlrap1/Yes1/Ptpn11/Mapk3/Cbl/Crk/Pfn1/Grb2/Rasa1/Pik3r1/Mapk1/Crkl/Cblb	17
GO:0140303	intramembrane lipid transporter activity	17/6123	48/28366	0.354166666666667	1.6407466383581	2.33105493824112	0.0194958997228305	0.0441597720456131	0.0233260127104734	Atg9a/Abca2/Ano3/Atp9a/Atp11b/Abca4/Abca1/Atp8a1/Tmem41b/Plscr5/Tmem30a/Atp10b/Vmp1/Vdac2/Abca3/Abcg1/Atp9b	17
GO:0003735	structural constituent of ribosome	50/6123	176/28366	0.284090909090909	1.31610692916425	2.20708802558899	0.0195094871437958	0.0441597720456131	0.0233260127104734	Mrpl30/Rpl31/Mrps9/Rpl37a/Mrps14/Rpl7a/Mrps2/Rpl12/Mrps5/Mrpl9/Rps3a1/Dap3/Mrps21/Rpl34/Mrps15/Mrpl1/Rpl5/Mrpl51/Mrps35/Mrpl19/Mrps25/Rplp2/Mrps12/Mrps31/Uba52/Rpl18a/Rps25/Rsl24d1/Mrpl55/Mrpl27/Rpl19/Mrps24/Rpl23/Rps7/Mrpl52/Rpl3/Mrps6/Mrpl39/Mrpl14/Mrps18a/Rps10/Rps28/Mrps18b/Rpl7l1/Rpl17/Mrpl21/Mrpl11/Mrpl49/Mrpl43/Rpl39	50
GO:0004879	nuclear receptor activity	20/6123	59/28366	0.338983050847458	1.57040555615531	2.30112215247948	0.0197165437881605	0.0445555229722647	0.0235350557086058	Paqr8/Esrrg/Nr4a2/Arnt/Nr4a3/Paqr7/Gper1/Nr2c2/Pde3a/Abhd2/Nr2f6/Rora/Nr2c1/Thra/Rara/Nr1d1/Nr2f1/Nr1d2/Rarg/Nr3c1	20
GO:0015085	calcium ion transmembrane transporter activity	43/6123	148/28366	0.29054054054054	1.34598611350204	2.21413070255344	0.019754825252883	0.0445692060762434	0.0235422833785538	Trpm8/Tmco1/Tmbim1/Atp2b4/Cacnb2/Itgav/Cacnb4/Trpm7/Cacna2d1/Stim2/Pkd2/P2rx4/Orai1/Letm1/Tpcn1/Atp2a2/Orai2/Itpr1/Cacna2d4/Sec61a1/Atp2b2/Slc8a2/Stim1/Mcoln1/Cacna1a/Trpc1/Atp2c1/Oprm1/Atp2b1/Mcu/Tspoap1/Grin2c/Psen1/Cacna1d/Ghitm/Grina/Tmbim6/Faim2/Grin2a/Pkd1/Pkd2l2/Trpm3/Atp2b3	43
GO:0030515	snoRNA binding	13/6123	34/28366	0.382352941176471	1.77132509054577	2.3611041444542	0.0202156627360232	0.0455346279542672	0.0240522371657811	Imp4/Nop58/Nudt5/Wdr3/Gar1/Bms1/Nudt16/Ddx21/Nudt4/Tsr1/Utp6/Nufip1/Snu13	13
GO:0008171	O-methyltransferase activity	10/6123	24/28366	0.416666666666667	1.93029016277424	2.3921347794129	0.0212557816822778	0.0477219903678412	0.0252076426649022	Pcmtd1/Pcmtd2/Lcmt2/Henmt1/Trmt13/Icmt/Mepce/Lcmt1/Cmtr2/Cmtr1	10
GO:0120015	sterol transfer activity	10/6123	24/28366	0.416666666666667	1.93029016277424	2.3921347794129	0.0212557816822778	0.0477219903678412	0.0252076426649022	Osbpl2/Abca1/Stard5/Gramd1a/Star/Apoa1/Gramd1b/Stard3/Abcg1/Osbp	10
GO:0052689	carboxylic ester hydrolase activity	33/6123	110/28366	0.3	1.38980891719745	2.14916428152611	0.0240593795097812	0.0539288847034479	0.0284862396652532	Lypla1/Pgap1/Iars2/Dtd1/Apmap/Acot8/Car2/Ndst3/Acot7/H6pd/Ache/Abhd2/Pnpla2/Lipe/Ppme1/Abhd8/Abhd5/Lars2/Pafah1b2/Lipc/Mrpl58/Prorsd1/Acot2/Acot4/Aoah/Bphl/Esd/Ndst2/Abhd10/Aars2/Etf1/Ndst1/Chka	33
GO:0015101	organic cation transmembrane transporter activity	26/6123	83/28366	0.313253012048193	1.45120609827846	2.15987248974628	0.0248201414033867	0.0555441028493267	0.0293394279236083	Slc19a2/Flvcr1/Slc1a2/Slc22a15/Slc44a1/Slc29a4/Slc15a4/Aqp8/Slc25a15/Slc7a5/Slc44a2/Slc25a38/Slc6a20b/Slc16a10/Slc43a2/Slc22a5/Slc22a4/Slc25a19/Slc25a29/Slc38a9/Slc7a8/Slc25a17/Atp13a3/Rhag/Sfxn3/Slc3a2	26
GO:0046527	glucosyltransferase activity	8/6123	18/28366	0.444444444444444	2.05897617362586	2.35796889639205	0.0253317345903927	0.0565061111911501	0.0298475786175425	Uggt1/Ugcg/Gba2/Alg8/Poglut3/Epm2a/Uggt2/Poglut1	8
GO:0097001	ceramide binding	8/6123	18/28366	0.444444444444444	2.05897617362586	2.35796889639205	0.0253317345903927	0.0565061111911501	0.0298475786175425	Gltp/Plekha8/Clip3/Cln8/Vdac1/Cd300lf/Epdr1/Vdac2	8
GO:0005160	transforming growth factor beta receptor binding	11/6123	28/28366	0.392857142857143	1.81998786775857	2.27760646665446	0.0256088472919876	0.0565767345124901	0.029884883169059	Tgfbrap1/Fkbp1a/Map3k7/Rasl11b/Snx25/Usp15/Smurf2/Snx6/Fermt2/Smad7/Smad2	11
GO:0099186	structural constituent of postsynapse	11/6123	28/28366	0.392857142857143	1.81998786775857	2.27760646665446	0.0256088472919876	0.0565767345124901	0.029884883169059	Dnm3/Magi2/Dlg2/Septin7/Dlg4/Git1/Camk2b/Homer1/Dlg1/Dlgap1/Sptbn2	11
GO:0140326	ATPase-coupled intramembrane lipid transporter activity	11/6123	28/28366	0.392857142857143	1.81998786775857	2.27760646665446	0.0256088472919876	0.0565767345124901	0.029884883169059	Abca2/Atp9a/Atp11b/Abca4/Abca1/Atp8a1/Tmem30a/Atp10b/Abca3/Abcg1/Atp9b	11
GO:0140838	RNA polymerase II CTD heptapeptide repeat peptidyl-prolyl isomerase activity	11/6123	28/28366	0.392857142857143	1.81998786775857	2.27760646665446	0.0256088472919876	0.0565767345124901	0.029884883169059	Ptpa/Fkbp1a/Fkbp7/Ppid/Ppih/Fkbp14/Fkbp4/Ppil4/Fkbp3/Ppwd1/Ppil1	11
GO:0140839	RNA polymerase II CTD heptapeptide repeat P3 isomerase activity	11/6123	28/28366	0.392857142857143	1.81998786775857	2.27760646665446	0.0256088472919876	0.0565767345124901	0.029884883169059	Ptpa/Fkbp1a/Fkbp7/Ppid/Ppih/Fkbp14/Fkbp4/Ppil4/Fkbp3/Ppwd1/Ppil1	11
GO:0140840	RNA polymerase II CTD heptapeptide repeat P6 isomerase activity	11/6123	28/28366	0.392857142857143	1.81998786775857	2.27760646665446	0.0256088472919876	0.0565767345124901	0.029884883169059	Ptpa/Fkbp1a/Fkbp7/Ppid/Ppih/Fkbp14/Fkbp4/Ppil4/Fkbp3/Ppwd1/Ppil1	11
GO:0015020	glucuronosyltransferase activity	13/6123	35/28366	0.371428571428571	1.72071580224446	2.23843226559236	0.0259565946666532	0.0572535413460629	0.0302423851232391	B3gat2/Ugt1a10/Ugt1a9/Ugt1a8/Ugt1a7c/Ugt1a6b/Ugt1a6a/Ugt1a5/Ugt1a2/Ext2/Chsy1/Large1/Ext1	13
GO:0003688	DNA replication origin binding	7/6123	15/28366	0.466666666666667	2.16192498230715	2.36165454496525	0.0269860353230419	0.0589600108242764	0.0311437740320796	Orc2/Dhx9/Orc4/Orc3/Orc5/Kat7/Ddx11	7
GO:0034483	heparan sulfate sulfotransferase activity	7/6123	15/28366	0.466666666666667	2.16192498230715	2.36165454496525	0.0269860353230419	0.0589600108242764	0.0311437740320796	Hs6st1/Ndst3/Hs2st1/Hs3st1/Hs6st3/Ndst2/Ndst1	7
GO:0035673	oligopeptide transmembrane transporter activity	7/6123	15/28366	0.466666666666667	2.16192498230715	2.36165454496525	0.0269860353230419	0.0589600108242764	0.0311437740320796	Slc25a40/Slc15a4/Abcb10/Slc25a39/Abcc1/Abcc5/Slc15a3	7
GO:0042043	neurexin family protein binding	7/6123	15/28366	0.466666666666667	2.16192498230715	2.36165454496525	0.0269860353230419	0.0589600108242764	0.0311437740320796	Nlgn1/Sdcbp/Clstn3/Sytl2/Cpe/Dlg4/Nlgn2	7
GO:0052816	long-chain fatty acyl-CoA hydrolase activity	7/6123	15/28366	0.466666666666667	2.16192498230715	2.36165454496525	0.0269860353230419	0.0589600108242764	0.0311437740320796	Acot8/Ppt1/Acot7/Acot2/Mblac2/Cln5/Desi1	7
GO:0098847	sequence-specific single stranded DNA binding	7/6123	15/28366	0.466666666666667	2.16192498230715	2.36165454496525	0.0269860353230419	0.0589600108242764	0.0311437740320796	Terf1/Pot1a/Terf2ip/Terf2/Nabp2/Ctc1/Hsf1	7
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	39/6123	135/28366	0.288888888888889	1.33833451285681	2.06741135655071	0.0277429760861812	0.0601334586319321	0.0317636109834158	Gls/Hdac4/Nit1/Apmap/Adar/Ndst3/Cda/Park7/Crmp1/Gnpda2/Naaa/Sirt4/Hdac11/Mthfd2/Sirt2/Acer3/Adat1/Adat2/Hdac2/Adat3/Sirt1/Adarb1/Hint1/Pigl/Aspa/Hdac5/Mthfd1/Mblac2/Ngly1/Btd/Ndst2/Cdadc1/Dpys/Hdac7/Ntan1/Hdac3/Gnpda1/Ndst1/Asrgl1	39
GO:0016273	arginine N-methyltransferase activity	6/6123	12/28366	0.5	2.31634819532909	2.39293598474203	0.0278274862794191	0.0601334586319321	0.0317636109834158	Prmt9/Carm1/Mettl23/Prmt5/Ndufaf7/Fbxo11	6
GO:0016274	protein-arginine N-methyltransferase activity	6/6123	12/28366	0.5	2.31634819532909	2.39293598474203	0.0278274862794191	0.0601334586319321	0.0317636109834158	Prmt9/Carm1/Mettl23/Prmt5/Ndufaf7/Fbxo11	6
GO:0034713	type I transforming growth factor beta receptor binding	6/6123	12/28366	0.5	2.31634819532909	2.39293598474203	0.0278274862794191	0.0601334586319321	0.0317636109834158	Fkbp1a/Snx25/Snx6/Fermt2/Smad7/Smad2	6
GO:0035251	UDP-glucosyltransferase activity	6/6123	12/28366	0.5	2.31634819532909	2.39293598474203	0.0278274862794191	0.0601334586319321	0.0317636109834158	Uggt1/Ugcg/Poglut3/Epm2a/Uggt2/Poglut1	6
GO:0035612	AP-2 adaptor complex binding	6/6123	12/28366	0.5	2.31634819532909	2.39293598474203	0.0278274862794191	0.0601334586319321	0.0317636109834158	Lmbrd1/Ldlrap1/Aak1/Arrb1/Sidt2/Tbc1d5	6
GO:1990763	arrestin family protein binding	6/6123	12/28366	0.5	2.31634819532909	2.39293598474203	0.0278274862794191	0.0601334586319321	0.0317636109834158	Creb1/Itch/Arrdc1/Arrb1/Slc9a5/Gpr62	6
GO:0030552	cAMP binding	10/6123	25/28366	0.4	1.85307855626327	2.23886696012264	0.0287268726503033	0.0619801324108728	0.0327390584108884	Rapgef4/Rapgef2/Prkar1b/Pde1c/Prkar2a/Hcn2/Prkar1a/Pde4d/Hcn1/Pde10a	10
GO:0003954	NADH dehydrogenase activity	9/6123	22/28366	0.409090909090909	1.89519397799653	2.20381312648477	0.0321017057725306	0.0688320295866819	0.0363583579047511	Ndufs1/Ndufa10/Ndufs2/Ndufa9/Ndufb7/Nqo1/Ndufs4/Ndufv2/Ndufv1	9
GO:0016004	phospholipase activator activity	9/6123	22/28366	0.409090909090909	1.89519397799653	2.20381312648477	0.0321017057725306	0.0688320295866819	0.0363583579047511	Nsmaf/Plaa/Stx4a/Eed/Fyn/Arl1/Gm2a/Arf1/Pdpk1	9
GO:0050998	nitric-oxide synthase binding	9/6123	22/28366	0.409090909090909	1.89519397799653	2.20381312648477	0.0321017057725306	0.0688320295866819	0.0363583579047511	Atp2b4/Dnm3/Nos1ap/Dnm1/Snta1/Camk2d/Dnm2/Calm1/Calm2	9
GO:0140103	catalytic activity, acting on a glycoprotein	9/6123	22/28366	0.409090909090909	1.89519397799653	2.20381312648477	0.0321017057725306	0.0688320295866819	0.0363583579047511	Mgat4a/Pomgnt1/Mgat1/Mgat4b/Mgat2/Fut8/B4galt7/Mgat3/Gcnt1	9
GO:0003684	damaged DNA binding	25/6123	81/28366	0.308641975308642	1.42984456501795	2.0326036471444	0.0326279672752689	0.069744171161819	0.0368401680452886	Ercc5/Parp1/Rev1/Cry2/Trp53bp1/Pcna/Nbn/Rad23b/Aunip/Xpa/Ogg1/Pot1a/Ercc1/Xrcc1/Polb/Smc6/Msh3/Polk/Ep300/Xrcc6/Crebbp/Msh2/Msh6/Ddb1/Zfp950	25
GO:0016782	transferase activity, transferring sulphur-containing groups	25/6123	81/28366	0.308641975308642	1.42984456501795	2.0326036471444	0.0326279672752689	0.069744171161819	0.0368401680452886	Hs6st1/Gal3st2b/Chst10/Dsel/Cdk5rap1/Nfs1/Ndst3/Hs2st1/Lias/Tpst2/Wscd2/Tpst1/Chst12/Hs3st1/Chst15/Chst5/Chst11/Ust/Mocs2/Cdkal1/Hs6st3/Ndst2/Oxct1/Sult6b1/Ndst1	25
GO:0015079	potassium ion transmembrane transporter activity	45/6123	161/28366	0.279503105590062	1.29485302844483	1.9684859597138	0.0333569816139909	0.0711923358556698	0.0376051155640559	Kcnh1/Atp1b1/Kcnj9/Kcnt1/Kcnj3/Slc12a6/Snap25/Slc9a8/Kcnip3/Kcnab1/Kcnd3/Kcna2/Atp1a1/Kcnc4/Tmem38b/Slc9a1/Kcnk3/Pkd2/Tmem175/Kcnip4/Slc12a9/Kcnd2/Kcnc3/Slc17a7/Kcnc1/Kcnj11/Mcoln1/Tmco3/Tmem38a/Slc9a5/Kcnk1/Scn2b/Atp1b3/Hcn2/Kcnmb4/Kcnj12/Kcnab3/Kcnh6/Atp1b2/Kcnk10/Hcn1/Slc12a8/Kcnj6/Kcnk12/Slc12a2	45
GO:0140693	molecular condensate scaffold activity	16/6123	47/28366	0.340425531914894	1.57708813299002	2.07744224457967	0.0334084063415255	0.0711923358556698	0.0376051155640559	Prnp/Fxr1/Tardbp/G3bp2/Wnk1/Fus/Nup98/Nck1/Syt1/Alkbh5/Sqstm1/Ezh1/Nup153/Ccnt1/Sos1/Fmr1	16
GO:0008649	rRNA methyltransferase activity	8/6123	19/28366	0.421052631578947	1.95060900659292	2.17471332790839	0.0356591047827313	0.0757550567043277	0.0400152295564969	Tfb2m/Mettl5/Mettl15/Zcchc4/Nsun5/Nop2/Emg1/Dimt1	8
GO:0015095	magnesium ion transmembrane transporter activity	8/6123	19/28366	0.421052631578947	1.95060900659292	2.17471332790839	0.0356591047827313	0.0757550567043277	0.0400152295564969	Cnnm4/Slc41a1/Trpm7/Nipal3/Zdhhc13/Nipa2/Tmem94/Cnnm2	8
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	24/6123	78/28366	0.307692307692308	1.42544504327944	1.97408791852243	0.0370328265433892	0.0785527593704099	0.0414930281257864	Gls/Hdac4/Nit1/Ndst3/Park7/Naaa/Sirt4/Hdac11/Sirt2/Acer3/Hdac2/Sirt1/Hint1/Pigl/Aspa/Hdac5/Ngly1/Btd/Ndst2/Hdac7/Ntan1/Hdac3/Ndst1/Asrgl1	24
GO:0031435	mitogen-activated protein kinase kinase kinase binding	10/6123	26/28366	0.384615384615385	1.7818063040993	2.09248696766582	0.0378825244686313	0.0801093751377937	0.0423152615181557	Dab2ip/Traf2/Mapk8ip1/Cdc37/Dixdc1/Map2k1/Mapk9/Mapk1/Mapk8ip3/Stk38	10
GO:0060229	lipase activator activity	10/6123	26/28366	0.384615384615385	1.7818063040993	2.09248696766582	0.0378825244686313	0.0801093751377937	0.0423152615181557	Nsmaf/Plaa/Stx4a/Eed/Abhd5/Fyn/Arl1/Gm2a/Arf1/Pdpk1	10
GO:0008375	acetylglucosaminyltransferase activity	15/6123	44/28366	0.340909090909091	1.5793283149971	2.01774359398652	0.0382190759493784	0.0806976825007486	0.0426260164063778	Mgat4a/Ext2/Extl2/Pomgnt1/Pigyl/Hexa/Pomgnt2/Mgat1/Mgat4b/Mgat2/Extl3/Mgat3/Ext1/Pigp/Gcnt1	15
GO:0004549	tRNA-specific ribonuclease activity	7/6123	16/28366	0.4375	2.02680467091295	2.15550055026386	0.039225689467673	0.0824152587959776	0.0435332721424885	Rpp38/Pop5/Tsen2/Elac2/Rpp14/Pop1/Elac1	7
GO:0005172	vascular endothelial growth factor receptor binding	7/6123	16/28366	0.4375	2.02680467091295	2.15550055026386	0.039225689467673	0.0824152587959776	0.0435332721424885	Pdcl3/Dab2ip/Cadm4/Itgb3/Angpt1/Cd2ap/Vegfb	7
GO:0070742	C2H2 zinc finger domain binding	7/6123	16/28366	0.4375	2.02680467091295	2.15550055026386	0.039225689467673	0.0824152587959776	0.0435332721424885	Ehmt1/Zxdc/U2af2/Ebf1/Taf9/Srrm2/Mbd2	7
GO:0022832	voltage-gated channel activity	48/6123	175/28366	0.274285714285714	1.27068243858053	1.88451980824386	0.0392709006121108	0.0824152587959776	0.0435332721424885	Kcnh1/Kcnj9/Cacnb2/Kcnt1/Kcnj3/Scn2a/Itgav/Snap25/Cacnb4/Kcnab1/Kcnd3/Kcna2/Kcnc4/Clcn6/Cacna2d1/Kcnk3/Pkd2/Tpcn1/Kcnd2/Clcn1/Cacna2d4/Kcnc3/Kcnc1/Kcnj11/Cacna1a/Kcnk1/Vdac3/Clcn3/Scn2b/Oprm1/Hcn2/Kcnmb4/Vdac1/Kcnj12/Kcnab3/Tspoap1/Kcnh6/Grin2c/Kcnk10/Hcn1/Vdac2/Cacna1d/Grin2a/Clcn2/Kcnj6/Clcn7/Kcnk12/Tmem109	48
GO:0140359	ABC-type transporter activity	16/6123	48/28366	0.333333333333333	1.54423213021939	1.9799323457213	0.0403646596508731	0.0845823095411476	0.0446779486406793	Abca2/Abca4/Abcd3/Abca1/Abcc12/Abcb10/Abca8b/Abca5/Abcd2/Abcc1/Abcc5/Atp13a3/Abca3/Abcg1/Ralbp1/Abcb7	16
GO:0098632	cell-cell adhesion mediator activity	13/6123	37/28366	0.351351351351351	1.62770413725828	2.00455083207386	0.0408701519611151	0.0855119820911077	0.0451690189680928	Lrrc4c/Sirpa/Ntng1/Cntn6/Clstn3/Dscaml1/Nptn/Jam3/Bsg/Ninj1/Emb/Cntn1/Cd47	13
GO:0017166	vinculin binding	6/6123	13/28366	0.461538461538462	2.13816756491916	2.15355126745612	0.0424226532033311	0.0883592309942876	0.0466729887810904	Pxn/Coro2b/Dag1/Utrn/Rtcb/Ctnna1	6
GO:0043047	single-stranded telomeric DNA binding	6/6123	13/28366	0.461538461538462	2.13816756491916	2.15355126745612	0.0424226532033311	0.0883592309942876	0.0466729887810904	Terf1/Pot1a/Terf2ip/Terf2/Nabp2/Ctc1	6
GO:0098879	structural constituent of postsynaptic specialization	6/6123	13/28366	0.461538461538462	2.13816756491916	2.15355126745612	0.0424226532033311	0.0883592309942876	0.0466729887810904	Magi2/Dlg2/Dlg4/Git1/Dlg1/Dlgap1	6
GO:0034061	DNA polymerase activity	11/6123	30/28366	0.366666666666667	1.69865534324133	2.00877448311405	0.0427546103680376	0.0885560813450279	0.0467769687966277	Terf1/Rev1/Polg/Pold3/Tent4b/Polb/Terf2/Rev3l/Ptges3/Polk/Polq	11
GO:0043274	phospholipase binding	11/6123	30/28366	0.366666666666667	1.69865534324133	2.00877448311405	0.0427546103680376	0.0885560813450279	0.0467769687966277	Stxbp1/Bank1/Prkcz/Ptpn11/Snca/Snap91/Fyn/Camk2b/Prkn/Pdpk1/Kat5	11
GO:0016881	acid-amino acid ligase activity	9/6123	23/28366	0.391304347826087	1.81279423982276	2.04596626955087	0.0429013553876852	0.0885560813450279	0.0467769687966277	Ttll4/Ttl/Ttll11/Gclm/Ppcs/Paics/Gclc/Ttll5/Ttll12	9
GO:0030215	semaphorin receptor binding	9/6123	23/28366	0.391304347826087	1.81279423982276	2.04596626955087	0.0429013553876852	0.0885560813450279	0.0467769687966277	Sema4c/Sema6d/Sema3a/Sema4f/Sema4b/Sema4d/Sema5a/Rit2/Sema6a	9
GO:0120014	phospholipid transfer activity	9/6123	23/28366	0.391304347826087	1.81279423982276	2.04596626955087	0.0429013553876852	0.0885560813450279	0.0467769687966277	Osbpl2/Triap1/Gltp/Plekha8/C2cd2l/Pitpna/Pitpnc1/Abca3/Prelid3a	9
GO:0120020	cholesterol transfer activity	9/6123	23/28366	0.391304347826087	1.81279423982276	2.04596626955087	0.0429013553876852	0.0885560813450279	0.0467769687966277	Osbpl2/Abca1/Stard5/Gramd1a/Star/Apoa1/Gramd1b/Stard3/Abcg1	9
GO:0008242	omega peptidase activity	5/6123	10/28366	0.5	2.31634819532909	2.18436465817683	0.0444153372167596	0.0900680518633117	0.0475756197382793	Ggt7/Ggh/Apeh/Trhde/Asrgl1	5
GO:0008494	translation activator activity	5/6123	10/28366	0.5	2.31634819532909	2.18436465817683	0.0444153372167596	0.0900680518633117	0.0475756197382793	Larp1/Dhx29/Paip1/Abcf1/Ctif	5
GO:0008519	ammonium channel activity	5/6123	10/28366	0.5	2.31634819532909	2.18436465817683	0.0444153372167596	0.0900680518633117	0.0475756197382793	Slc12a6/Aqp8/Aqp6/Rhag/Slc12a2	5
GO:0010854	adenylate cyclase regulator activity	5/6123	10/28366	0.5	2.31634819532909	2.18436465817683	0.0444153372167596	0.0900680518633117	0.0475756197382793	Gnas/Gnai1/Raf1/Calm1/Calm2	5
GO:0015165	pyrimidine nucleotide-sugar transmembrane transporter activity	5/6123	10/28366	0.5	2.31634819532909	2.18436465817683	0.0444153372167596	0.0900680518633117	0.0475756197382793	Slc35a3/Slc35a1/Slc35d1/Slc35b1/Slc35a5	5
GO:0015217	ADP transmembrane transporter activity	5/6123	10/28366	0.5	2.31634819532909	2.18436465817683	0.0444153372167596	0.0900680518633117	0.0475756197382793	Slc25a4/Slc35b1/Slc25a17/Slc25a41/Slc25a23	5
GO:0016174	NAD(P)H oxidase H2O2-forming activity	5/6123	10/28366	0.5	2.31634819532909	2.18436465817683	0.0444153372167596	0.0900680518633117	0.0475756197382793	Kmo/Nox4/Mical2/Cyb5r4/Txnrd1	5
GO:0016857	racemase and epimerase activity, acting on carbohydrates and derivatives	5/6123	10/28366	0.5	2.31634819532909	2.18436465817683	0.0444153372167596	0.0900680518633117	0.0475756197382793	Dsel/Gale/Gne/Glce/Galm	5
GO:0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor	5/6123	10/28366	0.5	2.31634819532909	2.18436465817683	0.0444153372167596	0.0900680518633117	0.0475756197382793	Asnsd1/Gatb/Gatc/Asns/Pfas	5
GO:0031698	beta-2 adrenergic receptor binding	5/6123	10/28366	0.5	2.31634819532909	2.18436465817683	0.0444153372167596	0.0900680518633117	0.0475756197382793	Gnas/Prkar2a/Ppp2ca/Dlg4/Pde4d	5
GO:0034046	poly(G) binding	5/6123	10/28366	0.5	2.31634819532909	2.18436465817683	0.0444153372167596	0.0900680518633117	0.0475756197382793	Dazap1/Slirp/Mcrs1/Patl1/Fmr1	5
GO:0051880	G-quadruplex DNA binding	5/6123	10/28366	0.5	2.31634819532909	2.18436465817683	0.0444153372167596	0.0900680518633117	0.0475756197382793	Dhx36/Cnbp/Xrn1/Ddx11/Lonp1	5
