ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0032941	secretion by tissue	4/144	57/28832	0.07017543859649122	14.050682261208577	6.987534109717885	1.919214325345421e-4	0.005268786496938844	0.0038308051578394204	Kcnma1/Chrm3/Stk39/Prickle1	4
GO:0060078	regulation of postsynaptic membrane potential	6/144	167/28832	0.03592814371257485	7.193612774451097	5.6870529945701795	1.9893789209579526e-4	0.005382230208046597	0.003913287291797308	Kcnd2/Cntnap2/Grid1/Prkn/Mef2c/Bdnf	6
GO:0048670	regulation of collateral sprouting	3/144	23/28832	0.13043478260869565	26.115942028985508	8.537097888604565	2.0080424485768557e-4	0.005382230208046597	0.003913287291797308	Epha7/Bdnf/Fstl4	3
GO:0050890	cognition	9/144	403/28832	0.022332506203473945	4.471464019851116	4.9721630594775075	2.016024373460753e-4	0.005382230208046597	0.003913287291797308	Cln8/Csmd1/Cntnap2/Cnr1/Prkn/Mef2c/Syt4/Bdnf/Atp8a1	9
GO:0072091	regulation of stem cell proliferation	5/144	107/28832	0.04672897196261682	9.356178608515057	6.135225747515356	2.047042035688115e-4	0.005415356658047649	0.0039373727193618285	Nfib/Tgfbr1/Mecom/Pax3/Fgfr1	5
GO:0010976	positive regulation of neuron projection development	7/144	239/28832	0.029288702928870293	5.864249186424918	5.349902488015423	2.066904004913367e-4	0.005418640229097205	0.003939760123163459	Rit2/Cobl/Cnr1/Bmp5/Lyn/Bdnf/Fgfr1	7
GO:0021675	nerve development	5/144	108/28832	0.046296296296296294	9.26954732510288	6.100032075365893	2.1378684929313115e-4	0.005554640459312604	0.0040386425477367816	Nrp2/Sulf2/Bdnf/Ntf3/Dicer1	5
GO:0050680	negative regulation of epithelial cell proliferation	6/144	172/28832	0.03488372093023256	6.984496124031008	5.577180284445744	2.3329755981252168e-4	0.005926134859542848	0.004308746995001311	Nfib/Tgfbr1/Mef2c/Cdk6/Ptprm/Npm1	6
GO:0072132	mesenchyme morphogenesis	4/144	60/28832	0.06666666666666667	13.348148148148148	6.783493195562727	2.3419433293726032e-4	0.005926134859542848	0.004308746995001311	Tgfbr1/Myc/Bmp5/Fgfr1	4
GO:0090659	walking behavior	4/144	60/28832	0.06666666666666667	13.348148148148148	6.783493195562727	2.3419433293726032e-4	0.005926134859542848	0.004308746995001311	Cln8/Kcnma1/Cntnap2/Oxr1	4
GO:0033135	regulation of peptidyl-serine phosphorylation	5/144	111/28832	0.04504504504504504	9.01901901901902	5.997136272662867	2.4288391401703654e-4	0.006093036118875657	0.004430096798314369	Spry2/Angpt1/Rack1/Bdnf/Ntf3	5
GO:0048839	inner ear development	7/144	247/28832	0.02834008097165992	5.674313990103464	5.227068884729782	2.5254493111578506e-4	0.006244711178860907	0.004540376006334029	Kcnma1/Spry2/Gsdme/Bdnf/Fgfr1/Dicer1/Dll1	7
GO:0046928	regulation of neurotransmitter secretion	5/144	112/28832	0.044642857142857144	8.938492063492063	5.963699767131336	2.532219653283804e-4	0.006244711178860907	0.004540376006334029	Syt1/Stxbp5l/Prkn/Mef2c/Syt4	5
GO:0003323	type B pancreatic cell development	3/144	25/28832	0.12	24.026666666666664	8.160429650991917	2.588836283927643e-4	0.006330683685907093	0.004602884503046937	Bmp5/Cdk6/Dll1	3
GO:0086001	cardiac muscle cell action potential	4/144	62/28832	0.06451612903225806	12.917562724014337	6.655402463961756	2.6585225424422806e-4	0.006446917165422531	0.004687395009042969	Kcnd2/Tmem161b/Kcnn2/Ctnna3	4
GO:1903320	regulation of protein modification by small protein conjugation or removal	7/144	251/28832	0.027888446215139442	5.583886675520142	5.16764874394013	2.783622725414988e-4	0.00669449762889059	0.00486740467862908	Tgfbr1/Spry2/Angpt1/Prkn/Dcun1d4/Prickle1/Npm1	7
GO:0001763	morphogenesis of a branching structure	7/144	252/28832	0.027777777777777776	5.561728395061728	5.152992911074021	2.851372303734556e-4	0.006801224101530785	0.004945002873603501	Spry2/Csmd1/Angpt1/Myc/Epha7/Fgfr1/Dicer1	7
GO:0072006	nephron development	6/144	180/28832	0.03333333333333333	6.674074074074074	5.4102177566017415	2.9782351422819964e-4	0.006937664131713482	0.005044205065922987	Angpt1/Myc/Mef2c/Irx2/Sulf2/Dll1	6
GO:0008344	adult locomotory behavior	5/144	116/28832	0.04310344827586207	8.630268199233718	5.834018321617694	2.9795440073438303e-4	0.006937664131713482	0.005044205065922987	Cln8/Kcnma1/Vps13a/Prkn/Oxr1	5
GO:0043010	camera-type eye development	9/144	425/28832	0.021176470588235293	4.239999999999999	4.767467625803499	2.9800962765092273e-4	0.006937664131713482	0.005044205065922987	Nfib/Cln8/Tgfbr1/Spry2/Fat3/Meis1/Prickle1/Ptprm/Dll1	9
GO:0035148	tube formation	6/144	181/28832	0.03314917127071823	6.63720073664825	5.390063208232567	3.06784364815808e-4	0.00708525794931747	0.00515151690292209	Nfib/Cobl/Bmp5/Pax3/Prickle1/Irx2	6
GO:0042491	inner ear auditory receptor cell differentiation	4/144	65/28832	0.06153846153846154	12.321367521367522	6.473948549464688	3.189413883540787e-4	0.007298409517902846	0.005306494169283676	Kcnma1/Gsdme/Fgfr1/Dll1	4
GO:1901873	regulation of post-translational protein modification	7/144	257/28832	0.027237354085603113	5.453523562472979	5.08087089385301	3.210296970074104e-4	0.007298409517902846	0.005306494169283676	Tgfbr1/Spry2/Angpt1/Prkn/Dcun1d4/Prickle1/Npm1	7
GO:0061326	renal tubule development	5/144	119/28832	0.04201680672268908	8.412698412698413	5.740787737005642	3.3525212396986266e-4	0.007463028532141467	0.00542618460828517	Myc/Mef2c/Prickle1/Irx2/Dll1	5
GO:0043491	phosphatidylinositol 3-kinase/protein kinase B signal transduction	8/144	342/28832	0.023391812865497075	4.683560753736192	4.855071482894889	3.3596451467715887e-4	0.007463028532141467	0.00542618460828517	Tgfbr1/Spry2/Angpt1/Cntnap2/Dipk2a/Rack1/Pik3c3/Fgfr1	8
GO:0051098	regulation of binding	8/144	342/28832	0.023391812865497075	4.683560753736192	4.855071482894889	3.3596451467715887e-4	0.007463028532141467	0.00542618460828517	Nfib/Tgfbr1/Angpt1/Myc/Zfp462/Prkn/Rack1/Bdnf	8
GO:0090596	sensory organ morphogenesis	8/144	343/28832	0.023323615160349854	4.6699060576611595	4.84422568125637	3.425589406768462e-4	0.007551867555830473	0.005490777278791554	Spry2/Fat3/Myc/Meis1/Ptprm/Bdnf/Fgfr1/Dll1	8
GO:0099150	regulation of postsynaptic specialization assembly	3/144	28/28832	0.10714285714285714	21.45238095238095	7.671096586578562	3.647177909915052e-4	0.007920363968546866	0.005758701963023766	Gap43/Prickle1/Fgfr1	3
GO:1905207	regulation of cardiocyte differentiation	3/144	28/28832	0.10714285714285714	21.45238095238095	7.671096586578562	3.647177909915052e-4	0.007920363968546866	0.005758701963023766	Mef2c/Prickle1/Dll1	3
GO:0043393	regulation of protein binding	6/144	188/28832	0.031914893617021274	6.3900709219858145	5.253122576026696	3.755914695594958e-4	0.00807274696732903	0.005869495895941889	Tgfbr1/Angpt1/Myc/Prkn/Rack1/Bdnf	6
GO:0048762	mesenchymal cell differentiation	7/144	264/28832	0.026515151515151516	5.308922558922559	4.983009288809854	3.772830197789512e-4	0.00807274696732903	0.005869495895941889	Tgfbr1/Spry2/Mef2c/Pax3/Nrp2/Fgfr1/Dicer1	7
GO:0045475	locomotor rhythm	3/144	29/28832	0.10344827586206896	20.71264367816092	7.524644238053578	4.0531662156532457e-4	0.008552765780715323	0.006218505776537457	Kcnd2/Kcnma1/Cntnap2	3
GO:0030100	regulation of endocytosis	8/144	352/28832	0.022727272727272728	4.55050505050505	4.748456206580351	4.067989017700359e-4	0.008552765780715323	0.006218505776537457	Rit2/Angpt1/Prkn/Rack1/Syt4/Ntf3/Syt17/Dll1	8
GO:0099175	regulation of postsynapse organization	6/144	191/28832	0.031413612565445025	6.289703315881326	5.19654715280491	4.085341730307319e-4	0.008552765780715323	0.006218505776537457	Grid1/Epha7/Prickle1/Nrp2/Dgkb/Fgfr1	6
GO:0046620	regulation of organ growth	5/144	126/28832	0.03968253968253968	7.9453262786596115	5.535445104665792	4.3597336729908333e-4	0.009062017848859518	0.006588770438129004	Tgfbr1/Wwc1/Zfpm2/Mef2c/Fgfr1	5
GO:0060045	positive regulation of cardiac muscle cell proliferation	3/144	30/28832	0.1	20.022222222222226	7.385357420988233	4.48709306709101e-4	0.009260596329953788	0.006733151970774864	Zfpm2/Mef2c/Fgfr1	3
GO:0002062	chondrocyte differentiation	5/144	127/28832	0.03937007874015748	7.882764654418198	5.507404405471958	4.5203786540578953e-4	0.009263592875569349	0.0067353306854383765	Nfib/Tgfbr1/Mef2c/Sulf2/Fgfr1	5
GO:0014059	regulation of dopamine secretion	3/144	31/28832	0.0967741935483871	19.376344086021504	7.2526570273629	4.949738672891869e-4	0.009775186019080766	0.007107297485386993	Syt1/Cnr1/Syt4	3
GO:1905562	regulation of vascular endothelial cell proliferation	3/144	31/28832	0.0967741935483871	19.376344086021504	7.2526570273629	4.949738672891869e-4	0.009775186019080766	0.007107297485386993	Mef2c/Fgfr1/Dicer1	3
GO:0035176	social behavior	4/144	73/28832	0.0547945205479452	10.971080669710807	6.043349797156228	4.971572270872693e-4	0.009775186019080766	0.007107297485386993	Cln8/Cntnap2/Vps13a/Grid1	4
GO:0035315	hair cell differentiation	4/144	73/28832	0.0547945205479452	10.971080669710807	6.043349797156228	4.971572270872693e-4	0.009775186019080766	0.007107297485386993	Kcnma1/Gsdme/Fgfr1/Dll1	4
GO:0051932	synaptic transmission, GABAergic	4/144	73/28832	0.0547945205479452	10.971080669710807	6.043349797156228	4.971572270872693e-4	0.009775186019080766	0.007107297485386993	Cntnap2/Cnr1/Slitrk3/Bdnf	4
GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	4/144	73/28832	0.0547945205479452	10.971080669710807	6.043349797156228	4.971572270872693e-4	0.009775186019080766	0.007107297485386993	Myc/Gsdme/Plekhf1/Rack1	4
GO:1903706	regulation of hemopoiesis	9/144	459/28832	0.0196078431372549	3.925925925925926	4.476906289766767	5.19932820025821e-4	0.010154392659564691	0.007383009312977041	Myc/Shb/Meis1/Mef2c/Lyn/Klhl25/Cdk6/Dicer1/Dll1	9
GO:0098900	regulation of action potential	4/144	74/28832	0.05405405405405406	10.822822822822824	5.994235394984932	5.235439240566564e-4	0.010156752126699134	0.007384724823535996	Tmem161b/Cntnap2/Cnr1/Ctnna3	4
GO:0003012	muscle system process	9/144	461/28832	0.019522776572668113	3.9088937093275486	4.460689113580479	5.363573462936095e-4	0.010336423031221216	0.007515359121994806	Kcnd2/Kcnma1/Cttn/Kcnn2/Chrm3/Meis1/Mef2c/Sulf2/Ctnna3	9
GO:0050885	neuromuscular process controlling balance	4/144	75/28832	0.05333333333333334	10.67851851851852	5.946051841388635	5.509116681682157e-4	0.010547058910325709	0.0076685072923692085	Cln8/Kcnma1/Vps13a/Rbfox1	4
GO:0051588	regulation of neurotransmitter transport	5/144	133/28832	0.03759398496240601	7.527151211361737	5.345361425252596	5.579857747492736e-4	0.010612670617780302	0.0077162119521571385	Syt1/Stxbp5l/Prkn/Mef2c/Syt4	5
GO:0031346	positive regulation of cell projection organization	9/144	465/28832	0.01935483870967742	3.8752688172043017	4.4285259050930526	5.704859111433046e-4	0.010736990798349874	0.0078066020997226435	Rit2/Tgfbr1/Cobl/Cnr1/Bmp5/Lyn/Tenm2/Bdnf/Fgfr1	9
GO:0001756	somitogenesis	4/144	76/28832	0.05263157894736842	10.538011695906432	5.898768770310166	5.792809468525533e-4	0.010736990798349874	0.0078066020997226435	Cobl/Plxna2/Pax3/Dll1	4
GO:0050805	negative regulation of synaptic transmission	4/144	76/28832	0.05263157894736842	10.538011695906432	5.898768770310166	5.792809468525533e-4	0.010736990798349874	0.0078066020997226435	Cntnap2/Vps13a/Prkn/Bdnf	4
GO:0051703	biological process involved in intraspecies interaction between organisms	4/144	76/28832	0.05263157894736842	10.538011695906432	5.898768770310166	5.792809468525533e-4	0.010736990798349874	0.0078066020997226435	Cln8/Cntnap2/Vps13a/Grid1	4
GO:0007612	learning	6/144	206/28832	0.02912621359223301	5.831715210355987	4.930779344406099	6.085578350812799e-4	0.011208248734724839	0.008149242161981164	Cln8/Csmd1/Cntnap2/Prkn/Bdnf/Atp8a1	6
GO:0060037	pharyngeal system development	3/144	34/28832	0.08823529411764706	17.666666666666668	6.889187540073159	6.517587973046823e-4	0.011928415724255508	0.008672857878731623	Tgfbr1/Plxna2/Bmp5	3
GO:0006935	chemotaxis	9/144	475/28832	0.018947368421052633	3.793684210526316	4.3496562809813435	6.636648723781215e-4	0.012070404866377085	0.008776094693947528	Cttn/Angpt1/Nrg3/Epha7/Stk39/Lyn/Nrp2/Fgfr1/Ntf3	9
GO:0042330	taxis	9/144	477/28832	0.018867924528301886	3.7777777777777777	4.334138905037813	6.83717007598706e-4	0.012357866410634995	0.008985100917119314	Cttn/Angpt1/Nrg3/Epha7/Stk39/Lyn/Nrp2/Fgfr1/Ntf3	9
GO:0030307	positive regulation of cell growth	6/144	211/28832	0.02843601895734597	5.693522906793048	4.847956681691281	6.898306743373197e-4	0.012391402853837039	0.00900948444066285	Tgfbr1/Syt1/Prkn/Syt4/Bdnf/Syt17	6
GO:0051348	negative regulation of transferase activity	6/144	212/28832	0.02830188679245283	5.666666666666667	4.831709997000519	7.070478675678645e-4	0.012526477954684406	0.009107694226411885	Cln8/Spry2/Shb/Prkn/Lyn/Npm1	6
GO:0003309	type B pancreatic cell differentiation	3/144	35/28832	0.08571428571428572	17.16190476190476	6.778192603315094	7.102642139254045e-4	0.012526477954684406	0.009107694226411885	Bmp5/Cdk6/Dll1	3
GO:0097107	postsynaptic density assembly	3/144	35/28832	0.08571428571428572	17.16190476190476	6.778192603315094	7.102642139254045e-4	0.012526477954684406	0.009107694226411885	Slitrk3/Prickle1/Fgfr1	3
GO:0051962	positive regulation of nervous system development	8/144	384/28832	0.020833333333333332	4.171296296296296	4.432385504132125	7.191630995919528e-4	0.01260701578200351	0.00916625130107689	Myc/Adgrl3/Slitrk3/Tenm4/Lyn/Bdnf/Ntf3/Dicer1	8
GO:0033138	positive regulation of peptidyl-serine phosphorylation	4/144	81/28832	0.04938271604938271	9.887517146776405	5.674889986775281	7.368703640858082e-4	0.01284007640412995	0.009335703950913802	Spry2/Angpt1/Bdnf/Ntf3	4
GO:0051896	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	7/144	297/28832	0.02356902356902357	4.71904227459783	4.564375486212616	7.579217636111742e-4	0.013128287691122125	0.009545255293599376	Tgfbr1/Spry2/Angpt1/Cntnap2/Dipk2a/Rack1/Fgfr1	7
GO:2000108	positive regulation of leukocyte apoptotic process	3/144	36/28832	0.08333333333333333	16.685185185185183	6.671688814443403	7.720115893926708e-4	0.013293217308477349	0.009665171564492486	Myc/Mef2c/Lyn	3
GO:0031396	regulation of protein ubiquitination	6/144	216/28832	0.027777777777777776	5.561728395061728	4.767742579062088	7.792685447469817e-4	0.013306454265369774	0.009674795830491318	Tgfbr1/Spry2/Angpt1/Prkn/Prickle1/Npm1	6
GO:0048608	reproductive structure development	8/144	389/28832	0.02056555269922879	4.117680662667809	4.386111747827611	7.819256630165743e-4	0.013306454265369774	0.009674795830491318	Tgfbr1/Csmd1/Angpt1/Zfpm2/Bmp5/Idh1/Gfra1/Dicer1	8
GO:0014013	regulation of gliogenesis	5/144	144/28832	0.034722222222222224	6.9521604938271615	5.073021535252211	7.993389876940381e-4	0.013523700315056111	0.009832750093421154	Myc/Tenm4/Lyn/Ntf3/Dicer1	5
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	5/144	145/28832	0.034482758620689655	6.904214559386973	5.049687804098027	8.246033521087783e-4	0.01387049569154072	0.01008489648760964	Angpt1/Prkn/Dcun1d4/Prickle1/Npm1	5
GO:0001764	neuron migration	6/144	219/28832	0.0273972602739726	5.485540334855403	4.720805300672744	8.370761090581377e-4	0.01398211510013614	0.010166052216051236	Fat3/Nrg3/Adgrl3/Mef2c/Nrp2/Astn2	6
GO:0000380	alternative mRNA splicing, via spliceosome	4/144	84/28832	0.047619047619047616	9.534391534391535	5.549698006970852	8.447619675936719e-4	0.01398211510013614	0.010166052216051236	Rsrc1/Khdrbs3/Khdrbs2/Rbfox1	4
GO:0061458	reproductive system development	8/144	394/28832	0.02030456852791878	4.065425831923294	4.340605953890478	8.490256445497645e-4	0.01398211510013614	0.010166052216051236	Tgfbr1/Csmd1/Angpt1/Zfpm2/Bmp5/Idh1/Gfra1/Dicer1	8
GO:1901875	positive regulation of post-translational protein modification	5/144	146/28832	0.03424657534246575	6.856925418569253	5.026574082566488	8.504585473278683e-4	0.01398211510013614	0.010166052216051236	Angpt1/Prkn/Dcun1d4/Prickle1/Npm1	5
GO:0048863	stem cell differentiation	7/144	304/28832	0.023026315789473683	4.610380116959064	4.483477768738039	8.682767437726956e-4	0.014194861372913172	0.010320734801792538	Mef2c/Pax3/Prickle1/Cdk6/Nrp2/Fgfr1/Dicer1	7
GO:0060411	cardiac septum morphogenesis	4/144	85/28832	0.047058823529411764	9.422222222222222	5.509356270372709	8.830731089418917e-4	0.014356104731960362	0.010437970884876227	Tgfbr1/Zfpm2/Bmp5/Nrp2	4
GO:0014046	dopamine secretion	3/144	38/28832	0.07894736842105263	15.807017543859647	6.470969488871771	9.055113761161849e-4	0.01463910058054499	0.01064373021048849	Syt1/Cnr1/Syt4	3
GO:0055021	regulation of cardiac muscle tissue growth	4/144	86/28832	0.046511627906976744	9.31266149870801	5.469675653784557	9.225924733152802e-4	0.014832840316836824	0.010784593610722381	Tgfbr1/Zfpm2/Mef2c/Fgfr1	4
GO:0021782	glial cell development	5/144	149/28832	0.03355704697986577	6.718866517524236	4.958516590482108	9.31656029051551e-4	0.01489625848648359	0.010830703403086278	Cntnap2/Tenm4/Lyn/Dicer1/Dll1	5
GO:0007519	skeletal muscle tissue development	6/144	224/28832	0.026785714285714284	5.363095238095237	4.644467374848885	9.407158818965824e-4	0.014958924679339097	0.01087626645160846	Cntnap2/Myc/Mef2c/Pax3/Rbfox1/Dll1	6
GO:0017157	regulation of exocytosis	6/144	225/28832	0.02666666666666667	5.33925925925926	4.6294741444321525	9.625787329356781e-4	0.015153090780911595	0.011017439851558078	Syt1/Stxbp5l/Prkn/Lyn/Syt4/Syt17	6
GO:0051937	catecholamine transport	4/144	87/28832	0.04597701149425287	9.205619412515965	5.430637356783849	9.633408228414587e-4	0.015153090780911595	0.011017439851558078	Syt1/Cnr1/Prkn/Syt4	4
GO:0032535	regulation of cellular component size	8/144	404/28832	0.019801980198019802	3.9647964796479647	4.2518053930478	9.971082310038187e-4	0.01551193414523744	0.011278346041572528	Cln8/Kcnma1/Cttn/Epha7/Stk39/Npm1/Bdnf/Fstl4	8
GO:0009880	embryonic pattern specification	4/144	88/28832	0.045454545454545456	9.1010101010101	5.392223324499737	0.0010053389214023192	0.01551193414523744	0.011278346041572528	Cobl/Meis1/Nrp2/Dll1	4
GO:0051966	regulation of synaptic transmission, glutamatergic	4/144	88/28832	0.045454545454545456	9.1010101010101	5.392223324499737	0.0010053389214023192	0.01551193414523744	0.011278346041572528	Syt1/Cnr1/Prkn/Mef2c	4
GO:0098727	maintenance of cell number	6/144	227/28832	0.02643171806167401	5.2922173274596185	4.599754140170078	0.001007476135206143	0.01551193414523744	0.011278346041572528	Nfib/Myc/Mecom/Fgfr1/Dicer1/Dll1	6
GO:0006884	cell volume homeostasis	3/144	40/28832	0.075	15.016666666666667	6.284920481505253	0.001052803837340978	0.016039528184678395	0.01166194669965765	Kcnma1/Stk39/Npm1	3
GO:0046329	negative regulation of JNK cascade	3/144	40/28832	0.075	15.016666666666667	6.284920481505253	0.001052803837340978	0.016039528184678395	0.01166194669965765	Zmynd11/Prkn/Mecom	3
GO:0001838	embryonic epithelial tube formation	5/144	154/28832	0.032467532467532464	6.5007215007215	4.849160407363295	0.0010796184261856836	0.016039528184678395	0.01166194669965765	Cobl/Bmp5/Pax3/Prickle1/Irx2	5
GO:0001936	regulation of endothelial cell proliferation	5/144	154/28832	0.032467532467532464	6.5007215007215	4.849160407363295	0.0010796184261856836	0.016039528184678395	0.01166194669965765	Tgfbr1/Mef2c/Ptprm/Fgfr1/Dicer1	5
GO:0030210	heparin proteoglycan biosynthetic process	2/144	10/28832	0.2	40.04444444444445	8.748994707004908	0.0010858374750452385	0.016039528184678395	0.01166194669965765	Angpt1/Ndst3	2
GO:0032229	negative regulation of synaptic transmission, GABAergic	2/144	10/28832	0.2	40.04444444444445	8.748994707004908	0.0010858374750452385	0.016039528184678395	0.01166194669965765	Cntnap2/Bdnf	2
GO:0045759	negative regulation of action potential	2/144	10/28832	0.2	40.04444444444445	8.748994707004908	0.0010858374750452385	0.016039528184678395	0.01166194669965765	Cntnap2/Cnr1	2
GO:0048671	negative regulation of collateral sprouting	2/144	10/28832	0.2	40.04444444444445	8.748994707004908	0.0010858374750452385	0.016039528184678395	0.01166194669965765	Epha7/Fstl4	2
GO:0003206	cardiac chamber morphogenesis	5/144	155/28832	0.03225806451612903	6.458781362007168	4.827870963085868	0.0011111857166374974	0.016224144288473276	0.011796176530957238	Tgfbr1/Zfpm2/Bmp5/Mef2c/Nrp2	5
GO:0035270	endocrine system development	5/144	155/28832	0.03225806451612903	6.458781362007168	4.827870963085868	0.0011111857166374974	0.016224144288473276	0.011796176530957238	Tgfbr1/Onecut2/Bmp5/Cdk6/Dll1	5
GO:0061138	morphogenesis of a branching epithelium	6/144	232/28832	0.02586206896551724	5.17816091954023	4.52696463168665	0.001126772715881695	0.016224144288473276	0.011796176530957238	Spry2/Csmd1/Angpt1/Myc/Fgfr1/Dicer1	6
GO:0099003	vesicle-mediated transport in synapse	7/144	318/28832	0.0220125786163522	4.407407407407407	4.328819861263437	0.0011268855725898787	0.016224144288473276	0.011796176530957238	Syt1/Stxbp5l/Prkn/Syt4/Pik3c3/Atp8a1/Syt17	7
GO:0010092	specification of animal organ identity	3/144	41/28832	0.07317073170731707	14.650406504065039	6.196837407483342	0.0011317873850721907	0.016224144288473276	0.011796176530957238	Mef2c/Pax3/Fgfr1	3
GO:0048665	neuron fate specification	3/144	41/28832	0.07317073170731707	14.650406504065039	6.196837407483342	0.0011317873850721907	0.016224144288473276	0.011796176530957238	Nfib/Myt1l/Dll1	3
GO:0035883	enteroendocrine cell differentiation	3/144	42/28832	0.07142857142857142	14.301587301587299	6.111787486345671	0.0012144147235143763	0.017155081773916673	0.012473038294654556	Bmp5/Cdk6/Dll1	3
GO:0050919	negative chemotaxis	3/144	42/28832	0.07142857142857142	14.301587301587299	6.111787486345671	0.0012144147235143763	0.017155081773916673	0.012473038294654556	Nrg3/Epha7/Nrp2	3
GO:0099558	maintenance of synapse structure	3/144	42/28832	0.07142857142857142	14.301587301587299	6.111787486345671	0.0012144147235143763	0.017155081773916673	0.012473038294654556	Cntnap2/Adgrl3/Prickle1	3
GO:0045637	regulation of myeloid cell differentiation	6/144	236/28832	0.025423728813559324	5.09039548022599	4.47022744020082	0.001229777492424587	0.017275355733921468	0.012560486534701449	Myc/Meis1/Mef2c/Lyn/Cdk6/Dll1	6
GO:0060420	regulation of heart growth	4/144	93/28832	0.043010752688172046	8.611708482676226	5.208932841883501	0.0012348020593318438	0.017275355733921468	0.012560486534701449	Tgfbr1/Zfpm2/Mef2c/Fgfr1	4
GO:0010565	regulation of ketone metabolic process	5/144	159/28832	0.031446540880503145	6.296296296296296	4.744552221391207	0.0012443367308560102	0.01732545400378464	0.01259691175532904	Kcnma1/Tpk1/Cnr1/Bmp5/Klhl25	5
GO:0009952	anterior/posterior pattern specification	6/144	238/28832	0.025210084033613446	5.0476190476190474	4.442338172392002	0.0012839082304630608	0.017634796908907485	0.012821827378153025	Tgfbr1/Cobl/Plxna2/Pax3/Prickle1/Dll1	6
GO:0031016	pancreas development	4/144	94/28832	0.0425531914893617	8.520094562647754	5.173922525651904	0.001284734345253741	0.017634796908907485	0.012821827378153025	Onecut2/Bmp5/Cdk6/Dll1	4
GO:0061053	somite development	4/144	94/28832	0.0425531914893617	8.520094562647754	5.173922525651904	0.001284734345253741	0.017634796908907485	0.012821827378153025	Cobl/Plxna2/Pax3/Dll1	4
GO:0030224	monocyte differentiation	3/144	43/28832	0.06976744186046512	13.968992248062015	6.0295948536850785	0.001300748525180985	0.017657431222501206	0.01283828423122714	Myc/Mef2c/Cdk6	3
GO:0099560	synaptic membrane adhesion	3/144	43/28832	0.06976744186046512	13.968992248062015	6.0295948536850785	0.001300748525180985	0.017657431222501206	0.01283828423122714	Elfn1/Slitrk3/Tenm4	3
GO:0045216	cell-cell junction organization	6/144	239/28832	0.02510460251046025	5.02649930264993	4.428510508334281	0.001311647745397954	0.017657431222501206	0.01283828423122714	Tgfbr1/Mpdz/Cntnap2/Svep1/Cdh8/Cdh7	6
GO:0060538	skeletal muscle organ development	6/144	239/28832	0.02510460251046025	5.02649930264993	4.428510508334281	0.001311647745397954	0.017657431222501206	0.01283828423122714	Cntnap2/Myc/Mef2c/Pax3/Rbfox1/Dll1	6
GO:0061669	spontaneous neurotransmitter secretion	2/144	11/28832	0.18181818181818182	36.4040404040404	8.32061850922233	0.0013227903802423583	0.017657431222501206	0.01283828423122714	Syt1/Prkn	2
GO:0099538	synaptic signaling via neuropeptide	2/144	11/28832	0.18181818181818182	36.4040404040404	8.32061850922233	0.0013227903802423583	0.017657431222501206	0.01283828423122714	Grid1/Syt4	2
GO:2000628	regulation of miRNA metabolic process	4/144	95/28832	0.042105263157894736	8.430409356725146	5.139428070940154	0.0013360614812060194	0.017753145709175876	0.012907875881875025	Nfib/Tgfbr1/Myc/Dicer1	4
GO:1903305	regulation of regulated secretory pathway	5/144	162/28832	0.030864197530864196	6.179698216735253	4.683915818152811	0.0013516799347749412	0.0178448281491277	0.012974535930456386	Syt1/Stxbp5l/Lyn/Syt4/Syt17	5
GO:0051336	regulation of hydrolase activity	8/144	424/28832	0.018867924528301886	3.7777777777777777	4.08245175289367	0.0013552257803976708	0.0178448281491277	0.012974535930456386	Spry2/Epha5/Mef2c/Lyn/Rack1/Serpinb8/Npm1/Ntf3	8
GO:0043542	endothelial cell migration	6/144	241/28832	0.024896265560165973	4.98478561549101	4.401085163623695	0.00136849966415804	0.01793844154369323	0.013042599928675491	Tgfbr1/Angpt1/Mef2c/Ptprm/Fgfr1/Dicer1	6
GO:0050768	negative regulation of neurogenesis	5/144	163/28832	0.03067484662576687	6.141785957736878	4.66404236652396	0.0013889344648408452	0.01799592885623303	0.013084397540614358	Epha7/Syt4/Bdnf/Dicer1/Fstl4	5
GO:0010464	regulation of mesenchymal cell proliferation	3/144	44/28832	0.06818181818181818	13.65151515151515	5.950097663141219	0.0013908502681877044	0.01799592885623303	0.013084397540614358	Nfib/Myc/Fgfr1	3
GO:0006936	muscle contraction	7/144	330/28832	0.021212121212121213	4.247138047138048	4.203209310498852	0.0013935999990806354	0.01799592885623303	0.013084397540614358	Kcnd2/Kcnma1/Cttn/Kcnn2/Chrm3/Sulf2/Ctnna3	7
GO:0006836	neurotransmitter transport	6/144	242/28832	0.024793388429752067	4.964187327823692	4.387485934474699	0.0013976219661541802	0.01799592885623303	0.013084397540614358	Cln8/Syt1/Stxbp5l/Prkn/Mef2c/Syt4	6
GO:0061448	connective tissue development	7/144	335/28832	0.020895522388059702	4.183747927031509	4.1526226698043045	0.0015182983833486078	0.019463648879050437	0.014151540693395324	Nfib/Tgfbr1/Bmp5/Mef2c/Sulf2/Fgfr1/Dicer1	7
