loop_id	sample	group	center_value	background_mean	enrichment
520	ctrl_M2	ctrl	36.442081451416	4.55023051798344	8.00884291628512
520	ctrl_M3	ctrl	27.4459133148193	4.71167069673538	5.82509158244782
520	mut_M1	mut	25.456937789917	3.68861736357212	6.90148510423539
520	mut_M2	mut	37.5860557556152	3.94331978261471	9.53157690160572
520	mut_M3	mut	25.2516689300537	3.98303079605103	6.33981262587512
521	ctrl_M1	ctrl	32.7917594909668	12.403900384903	2.6436651757441
521	ctrl_M2	ctrl	36.789119720459	11.1438513994217	3.30129309893419
521	ctrl_M3	ctrl	36.0931358337402	16.4009506702423	2.20067339750172
521	mut_M1	mut	36.285831451416	19.4496104717255	1.86563281070158
521	mut_M2	mut	44.4766235351562	16.9656393527985	2.62157072953575
521	mut_M3	mut	32.2632446289062	16.642266869545	1.93863281257359
522	ctrl_M1	ctrl	34.3559341430664	7.03942942619324	4.88049983358457
522	ctrl_M2	ctrl	25.4724445343018	4.61188918352127	5.52321261866336
522	ctrl_M3	ctrl	35.3239326477051	7.09972506761551	4.97539444292437
522	mut_M1	mut	21.1063766479492	7.14903962612152	2.95233734204377
522	mut_M2	mut	27.0435218811035	6.49708235263824	4.16241020403906
522	mut_M3	mut	22.2436046600342	6.31790697574615	3.52072367406251
523	ctrl_M1	ctrl	60.7682304382324	18.6800557971001	3.25310754412555
523	ctrl_M2	ctrl	35.2930526733398	17.2624385356903	2.04449983125912
523	ctrl_M3	ctrl	45.7058334350586	14.5189026594162	3.14802258181793
523	mut_M1	mut	50.6653671264648	15.8065611124039	3.20533775602248
523	mut_M2	mut	66.4275436401367	17.9655650854111	3.69749258230008
523	mut_M3	mut	41.5742034912109	17.7104531526566	2.34743872067299
524	ctrl_M1	ctrl	24.3406753540039	14.9016106128693	1.63342580787763
524	ctrl_M2	ctrl	20.3372974395752	9.4373916387558	2.15497016739854
524	ctrl_M3	ctrl	22.890193939209	12.2594310045242	1.86714978295172
524	mut_M1	mut	31.8672695159912	12.4860261678696	2.55223472124347
524	mut_M2	mut	32.9998931884766	11.3010442256927	2.92007468774008
524	mut_M3	mut	31.7892818450928	12.2838044166565	2.58790198596677
525	ctrl_M1	ctrl	40.7192115783691	22.8966200351715	1.77839399508837
525	ctrl_M2	ctrl	38.2830924987793	17.2997710704803	2.21292480361801
525	ctrl_M3	ctrl	37.7619285583496	16.1672987937927	2.33569806805624
525	mut_M1	mut	38.8689193725586	18.1419422626495	2.14248942091396
525	mut_M2	mut	46.0631141662598	19.7097697257996	2.33707013359798
525	mut_M3	mut	35.2998504638672	23.891101360321	1.47753131726669
526	ctrl_M1	ctrl	49.1598129272461	6.46954661607742	7.59864884582165
526	ctrl_M2	ctrl	48.6736946105957	4.84385627508163	10.0485422866465
526	ctrl_M3	ctrl	57.3482475280762	7.04688370227814	8.13810046411529
526	mut_M1	mut	54.3199653625488	8.13065314292908	6.68088582893108
526	mut_M2	mut	56.5388031005859	8.30656826496124	6.80651760114678
526	mut_M3	mut	62.7490043640137	4.86154234409332	12.9072216022663
527	ctrl_M1	ctrl	53.4477767944336	13.3270237445831	4.01048109606302
527	ctrl_M2	ctrl	53.7901954650879	12.0881254673004	4.44983762044791
527	ctrl_M3	ctrl	48.8987274169922	12.9618139266968	3.77252193971694
527	mut_M1	mut	52.5155906677246	13.8660923242569	3.78733888680775
527	mut_M2	mut	53.0954780578613	13.1794912815094	4.02864396840213
527	mut_M3	mut	47.1159591674805	17.1245708465576	2.75136583507152
528	ctrl_M1	ctrl	39.4399833679199	10.4743464589119	3.76538846816196
528	ctrl_M2	ctrl	20.9986991882324	8.42492234706879	2.49245017617739
528	ctrl_M3	ctrl	27.4931983947754	10.2130212783813	2.69197504297502
528	mut_M1	mut	20.8694343566895	10.6209576129913	1.96492963413792
528	mut_M2	mut	30.3597583770752	9.9197633266449	3.06053253261876
528	mut_M3	mut	34.2954177856445	12.4781197309494	2.74844435901523
529	ctrl_M1	ctrl	28.9273509979248	9.24936020374298	3.12749750909459
529	ctrl_M2	ctrl	28.8240833282471	6.95196843147278	4.14617580795612
529	ctrl_M3	ctrl	25.8357334136963	8.05932116508484	3.20569597419987
529	mut_M1	mut	28.3318157196045	11.2676230669022	2.51444475479724
529	mut_M2	mut	40.6753730773926	11.1084675788879	3.66165475017433
529	mut_M3	mut	40.114501953125	13.6246812343597	2.94425251226878
530	ctrl_M1	ctrl	53.6809997558594	9.34717398881912	5.74301920773823
530	ctrl_M2	ctrl	38.4656982421875	7.39585256576538	5.20098229381169
530	ctrl_M3	ctrl	40.6079368591309	8.28951191902161	4.89871264506532
530	mut_M1	mut	45.798698425293	11.1731662750244	4.09899014280917
530	mut_M2	mut	71.7534027099609	10.5968763828278	6.77118427334279
530	mut_M3	mut	48.9207382202148	10.9581415653229	4.46432800019895
531	ctrl_M1	ctrl	47.1348686218262	10.3436104059219	4.55690680256484
531	ctrl_M2	ctrl	32.1607284545898	7.48866695165634	4.29458656156107
531	ctrl_M3	ctrl	28.9351558685303	8.35679018497467	3.46247245988718
531	mut_M1	mut	38.7834434509277	8.45695555210114	4.58598170606347
531	mut_M2	mut	54.8001136779785	9.00527966022491	6.08533168825651
531	mut_M3	mut	44.1891593933105	10.4648134708405	4.22264185753916
532	ctrl_M1	ctrl	30.7997074127197	14.4020648002625	2.13856192427064
532	ctrl_M2	ctrl	25.0308952331543	11.335510134697	2.20818427540698
532	ctrl_M3	ctrl	31.4023952484131	12.5909477472305	2.49404539505934
532	mut_M1	mut	24.752420425415	9.9791145324707	2.48042252094351
532	mut_M2	mut	28.3796825408936	13.8503820896149	2.04901802399898
532	mut_M3	mut	24.7443828582764	11.3862537145615	2.17318035225508
533	ctrl_M1	ctrl	38.8781890869141	11.5915789604187	3.35400286877826
533	ctrl_M2	ctrl	31.3528919219971	10.5499284267426	2.97185825853775
533	ctrl_M3	ctrl	33.5240821838379	11.1513757705688	3.00627320552823
533	mut_M1	mut	38.4915428161621	9.56422901153564	4.02453169719551
533	mut_M2	mut	38.9467964172363	12.9773675203323	3.00113226786683
533	mut_M3	mut	47.2569465637207	10.031198143959	4.71099721942783
534	ctrl_M1	ctrl	33.6876831054688	11.079148888588	3.04063817936129
534	ctrl_M2	ctrl	48.5454025268555	9.03472805023193	5.37320019561731
534	ctrl_M3	ctrl	40.1040878295898	8.83446025848389	4.53950628065559
534	mut_M1	mut	43.5320434570312	6.81994163990021	6.38305219539507
534	mut_M2	mut	63.7624053955078	9.64476019144058	6.61109287632625
534	mut_M3	mut	44.1238899230957	7.35701048374176	5.99752984185696
535	ctrl_M1	ctrl	28.2460956573486	14.1968338489532	1.98960528508483
535	ctrl_M2	ctrl	22.5298824310303	14.175106048584	1.58939780441931
535	ctrl_M3	ctrl	35.6860122680664	15.0406169891357	2.37264284396334
535	mut_M1	mut	30.7294178009033	13.1754322052002	2.33232711628046
535	mut_M2	mut	37.406192779541	14.2381160259247	2.6271869614935
535	mut_M3	mut	36.6251831054688	9.79549491405487	3.73898240229984
536	ctrl_M1	ctrl	64.892333984375	42.6227118968964	1.52248252390295
536	ctrl_M2	ctrl	61.9724082946777	31.0368313789368	1.99673760307682
536	ctrl_M3	ctrl	54.8076324462891	32.9524682760239	1.66323299326767
536	mut_M1	mut	80.2558212280273	33.7338449954987	2.37908904955058
536	mut_M2	mut	77.4647064208984	47.27667927742	1.63853949991569
536	mut_M3	mut	71.5669479370117	39.0896549224854	1.83084112865485
537	ctrl_M1	ctrl	35.111873626709	6.07558971643448	5.77917128467897
537	ctrl_M2	ctrl	21.9398708343506	4.15353789925575	5.28221274645932
537	ctrl_M3	ctrl	29.249210357666	4.44027531147003	6.58725153418078
537	mut_M1	mut	38.2570762634277	5.42790937423706	7.04821573569568
537	mut_M2	mut	29.1527252197266	8.34898018836975	3.49177079858648
537	mut_M3	mut	34.0378227233887	7.95614206790924	4.27818186664599
538	ctrl_M1	ctrl	78.1386260986328	24.1524548530579	3.23522501435252
538	ctrl_M2	ctrl	78.2852401733398	17.4499143362045	4.48628220546138
538	ctrl_M3	ctrl	86.9973678588867	23.2557545900345	3.74089636705088
538	mut_M1	mut	77.2927093505859	25.4516801834106	3.03684113557914
538	mut_M2	mut	116.990226745605	27.5200663805008	4.25108810160786
538	mut_M3	mut	93.372200012207	20.4781696796417	4.55959694996729
539	ctrl_M1	ctrl	47.6695518493652	13.6938968896866	3.48108009234881
539	ctrl_M2	ctrl	40.0566062927246	11.5342125892639	3.47285139602936
539	ctrl_M3	ctrl	35.3727340698242	14.3343272209167	2.467694055303
539	mut_M1	mut	41.043586730957	12.5973263978958	3.25811886066656
539	mut_M2	mut	53.6245994567871	14.8411375284195	3.61324051839697
539	mut_M3	mut	44.7683906555176	14.1475038528442	3.16440208259899
540	ctrl_M1	ctrl	72.2246551513672	15.4749031066895	4.66721210810981
540	ctrl_M2	ctrl	72.8126525878906	15.6057860851288	4.66574719086249
540	ctrl_M3	ctrl	59.7699012756348	17.2802109718323	3.45886409448722
540	mut_M1	mut	66.8063278198242	22.0789585113525	3.025791628055
540	mut_M2	mut	83.7722625732422	23.5476784706116	3.55755930155889
540	mut_M3	mut	65.8585205078125	20.6878790855408	3.1834351039804
541	ctrl_M1	ctrl	66.8133010864258	28.4728537797928	2.34656145123898
541	ctrl_M2	ctrl	46.0658912658691	23.994430065155	1.91985769783991
541	ctrl_M3	ctrl	50.45654296875	23.531919002533	2.14417459805632
541	mut_M1	mut	62.8627471923828	25.5254015922546	2.46275252380193
541	mut_M2	mut	79.6004867553711	33.5337111949921	2.37374522290449
541	mut_M3	mut	63.3764152526855	24.9701907634735	2.53808294269793
542	ctrl_M1	ctrl	60.1799926757812	30.3701351881027	1.98155168895515
542	ctrl_M2	ctrl	48.1770973205566	18.2830434143543	2.63506989666348
542	ctrl_M3	ctrl	43.5724182128906	19.4439780116081	2.24092097753236
542	mut_M1	mut	59.6242980957031	25.4225816428661	2.34532821777502
542	mut_M2	mut	70.1961822509766	28.5235266685486	2.46099239644087
542	mut_M3	mut	56.3857116699219	23.2316751480103	2.42710486052708
543	ctrl_M1	ctrl	56.1952896118164	14.5969760417938	3.84978980926727
543	ctrl_M2	ctrl	45.2588691711426	12.1758651733398	3.71709677520419
543	ctrl_M3	ctrl	52.5500869750977	13.8078860044479	3.80580249273275
543	mut_M1	mut	56.596923828125	16.3801641464233	3.45521102976756
543	mut_M2	mut	75.3474578857422	13.8252265453339	5.44999806250355
543	mut_M3	mut	64.6960754394531	18.9199569225311	3.41946208991675
544	ctrl_M1	ctrl	34.7600936889648	15.1034774780273	2.30146294054029
544	ctrl_M2	ctrl	46.5567207336426	10.9246077537537	4.26163774325406
544	ctrl_M3	ctrl	38.624870300293	15.3666841983795	2.51354617571734
544	mut_M1	mut	35.3759384155273	15.0673656463623	2.34785159169932
544	mut_M2	mut	65.5787582397461	16.4069662094116	3.99700696659738
544	mut_M3	mut	51.9141616821289	15.5812227725983	3.33184130923454
545	ctrl_M1	ctrl	11.6095418930054	7.79366028308868	1.48961354117483
545	ctrl_M2	ctrl	22.1091423034668	6.19950801134109	3.56627368865745
545	ctrl_M3	ctrl	16.6461219787598	6.01955324411392	2.76534176270254
545	mut_M1	mut	20.185417175293	11.6232101917267	1.73664734977096
545	mut_M2	mut	28.6180229187012	5.00144588947296	5.72194992230874
545	mut_M3	mut	21.9849472045898	7.74394249916077	2.83898636992364
546	ctrl_M1	ctrl	17.594690322876	3.76136723160744	4.67773797118895
546	ctrl_M2	ctrl	16.3423137664795	3.34030550718307	4.89246080376079
546	ctrl_M3	ctrl	16.111156463623	3.75696286559105	4.2883459432566
546	mut_M1	mut	16.2936019897461	5.65081650018692	2.88340667038244
546	mut_M2	mut	11.1337509155273	4.00500175356865	2.7799615582207
546	mut_M3	mut	17.6363887786865	6.49867936968803	2.71384196317615
547	ctrl_M1	ctrl	69.6398544311523	15.375990152359	4.52912974976562
547	ctrl_M2	ctrl	57.5893516540527	12.1378126144409	4.74462355643356
547	ctrl_M3	ctrl	54.9047966003418	11.6921430826187	4.695871083032
547	mut_M1	mut	46.8140602111816	15.5573074817657	3.00913639883065
547	mut_M2	mut	72.6654434204102	11.1696075201035	6.50563981676387
547	mut_M3	mut	64.6164627075195	14.0597888231277	4.5958345121961
548	ctrl_M1	ctrl	76.9106292724609	32.9236263036728	2.3360315344085
548	ctrl_M2	ctrl	53.9310035705566	26.9042578935623	2.00455272856499
548	ctrl_M3	ctrl	46.8871383666992	26.5377727746964	1.76680759025135
548	mut_M1	mut	52.827449798584	28.6433815956116	1.84431609872061
548	mut_M2	mut	73.3645401000977	33.4584150314331	2.19270817315088
548	mut_M3	mut	64.6603469848633	30.6702237129211	2.1082450389047
549	ctrl_M1	ctrl	59.9075469970703	37.0931553840637	1.61505664257423
549	ctrl_M2	ctrl	46.1310234069824	24.9067625999451	1.85214851676806
549	ctrl_M3	ctrl	43.645751953125	27.444194316864	1.5903455371727
549	mut_M1	mut	57.9483909606934	30.0415616035461	1.92894070306429
549	mut_M2	mut	81.7618408203125	37.7229132652283	2.1674317740374
549	mut_M3	mut	49.3213119506836	36.2187407016754	1.36176219810983
550	ctrl_M1	ctrl	22.7578544616699	4.92332562804222	4.62245566940484
550	ctrl_M2	ctrl	15.6021413803101	5.00165322422981	3.11939686356656
550	ctrl_M3	ctrl	11.1252346038818	4.61278629302979	2.41182528240963
550	mut_M1	mut	20.5223522186279	5.94991815090179	3.4491822741322
550	mut_M2	mut	25.4241733551025	5.29765319824219	4.79913886464643
550	mut_M3	mut	22.2009449005127	6.77273333072662	3.27798893244344
551	ctrl_M1	ctrl	23.6420764923096	13.3383736610413	1.77248569376665
551	ctrl_M2	ctrl	20.5959148406982	10.9710299968719	1.87730002074286
551	ctrl_M3	ctrl	31.7443199157715	10.8318712711334	2.93064043332652
551	mut_M1	mut	23.9061145782471	13.3509182929993	1.79059702513366
551	mut_M2	mut	26.3902835845947	11.8301596641541	2.23076309481761
551	mut_M3	mut	29.3644180297852	13.8834235668182	2.11507038508621
552	ctrl_M1	ctrl	45.220890045166	14.4861176013947	3.12167078091457
552	ctrl_M2	ctrl	26.4140949249268	13.9303739070892	1.89615118022672
552	ctrl_M3	ctrl	29.9994659423828	14.5450274944305	2.06252383873939
552	mut_M1	mut	36.0820045471191	15.4498450756073	2.33542824349006
552	mut_M2	mut	31.9144382476807	13.7645159959793	2.31860228554372
552	mut_M3	mut	33.1063003540039	15.7903785705566	2.09661220002256
553	ctrl_M1	ctrl	24.7085628509521	10.3631196022034	2.38427846048392
553	ctrl_M2	ctrl	23.3084182739258	8.87155246734619	2.62732124503776
553	ctrl_M3	ctrl	23.6596374511719	7.83056247234344	3.02144801663159
553	mut_M1	mut	20.2760429382324	9.00145077705383	2.25253055762071
553	mut_M2	mut	23.5365409851074	7.65326565504074	3.07535920559681
553	mut_M3	mut	21.0118312835693	9.69506394863129	2.16727103553925
554	ctrl_M1	ctrl	59.8148918151855	16.9117391109467	3.53688591237009
554	ctrl_M2	ctrl	48.323371887207	12.8529489040375	3.75971088409348
554	ctrl_M3	ctrl	50.7275047302246	11.9887193441391	4.23126968561689
554	mut_M1	mut	43.8118705749512	16.1122428178787	2.71916647919034
554	mut_M2	mut	67.8159103393555	16.5683271884918	4.09310545161491
554	mut_M3	mut	60.6525268554688	16.6252003908157	3.6482283178358
555	ctrl_M1	ctrl	40.6363868713379	19.1649851799011	2.12034533238014
555	ctrl_M2	ctrl	29.7566986083984	13.2376029491425	2.24789176127436
555	ctrl_M3	ctrl	24.773250579834	13.0664709806442	1.89594042772003
555	mut_M1	mut	28.8804111480713	14.9503936767578	1.9317492082479
555	mut_M2	mut	30.308780670166	17.7327716350555	1.70919590540766
555	mut_M3	mut	31.7541465759277	19.1647727489471	1.65690180582351
556	ctrl_M1	ctrl	79.388542175293	9.0026643872261	8.81833852297521
556	ctrl_M2	ctrl	58.6167488098145	9.90904206037521	5.91548087622053
556	ctrl_M3	ctrl	52.3472862243652	9.26999068260193	5.64696211859322
556	mut_M1	mut	64.5445251464844	11.2712601423264	5.72646929726196
556	mut_M2	mut	96.2000503540039	12.893852353096	7.46092383560642
556	mut_M3	mut	65.8675308227539	10.6298024654388	6.19649622247563
557	ctrl_M1	ctrl	49.9129219055176	8.0006091594696	6.23864019734549
557	ctrl_M2	ctrl	45.7229156494141	8.02520072460175	5.69741707634149
557	ctrl_M3	ctrl	46.7372398376465	9.17021435499191	5.09663547964989
557	mut_M1	mut	58.825870513916	9.70065248012543	6.06411482469223
557	mut_M2	mut	58.4115447998047	10.1220227479935	5.77073834490086
557	mut_M3	mut	58.923885345459	8.05589747428894	7.3143787558766
558	ctrl_M1	ctrl	34.7484817504883	6.57159185409546	5.28768105536451
558	ctrl_M2	ctrl	33.0631942749023	7.5771609544754	4.36353331723457
558	ctrl_M3	ctrl	31.840461730957	8.70874726772308	3.65614717618069
558	mut_M1	mut	35.3248672485352	7.12496215105057	4.957902442096
558	mut_M2	mut	42.3481254577637	7.56950438022614	5.59457044088513
558	mut_M3	mut	40.582202911377	7.91291761398315	5.12860172329646
559	ctrl_M1	ctrl	33.4848022460938	17.5043431520462	1.91294251690784
559	ctrl_M2	ctrl	25.2547969818115	14.2184002399445	1.7762052379748
559	ctrl_M3	ctrl	25.1193809509277	14.1603853702545	1.77391930333293
559	mut_M1	mut	30.5090217590332	13.6562654972076	2.2340677079888
559	mut_M2	mut	30.5230693817139	18.1219643354416	1.68431351131285
559	mut_M3	mut	27.7560653686523	17.5006303787231	1.58600374775057
560	ctrl_M1	ctrl	47.870189666748	29.0564541816711	1.6474890352225
560	ctrl_M2	ctrl	41.392520904541	22.3239457607269	1.85417584096447
560	ctrl_M3	ctrl	38.7095985412598	20.3753899335861	1.89982123863319
560	mut_M1	mut	50.0216789245605	25.7091886997223	1.94567317968695
560	mut_M2	mut	59.33447265625	27.3721663951874	2.16769370022105
560	mut_M3	mut	40.8840179443359	27.9541947841644	1.46253606158229
561	ctrl_M1	ctrl	28.6450710296631	6.57079672813416	4.35945170956417
561	ctrl_M2	ctrl	15.5302324295044	4.57361310720444	3.39561569058845
561	ctrl_M3	ctrl	16.2632160186768	6.38767236471176	2.54603165129785
561	mut_M1	mut	18.4833736419678	6.08005732297897	3.03999989804565
561	mut_M2	mut	16.4237480163574	9.13660073280334	1.79757751232259
561	mut_M3	mut	15.2797222137451	4.87144219875336	3.13659109363041
562	ctrl_M1	ctrl	68.5572052001953	13.0390083789825	5.25785421771045
562	ctrl_M2	ctrl	60.5051155090332	10.0447359085083	6.02356458747541
562	ctrl_M3	ctrl	48.9624786376953	11.9920381009579	4.08291553324738
562	mut_M1	mut	57.2656059265137	10.0191605687141	5.71560916044518
562	mut_M2	mut	80.8161697387695	12.2537178993225	6.59523667859513
562	mut_M3	mut	60.9401626586914	11.0575404167175	5.51118606508171
563	ctrl_M1	ctrl	40.7857055664062	23.8920750617981	1.70708092373358
563	ctrl_M2	ctrl	30.2276725769043	20.2773659229279	1.49071002080825
563	ctrl_M3	ctrl	36.6974830627441	22.737872838974	1.61393650684169
563	mut_M1	mut	43.3515892028809	20.0870213508606	2.15818903388697
563	mut_M2	mut	46.8937377929688	21.9308260679245	2.13825679195707
563	mut_M3	mut	46.4655685424805	20.8546326160431	2.22806938860843
564	ctrl_M1	ctrl	27.5643043518066	11.0802336931229	2.48770063116222
564	ctrl_M2	ctrl	22.5567245483398	6.863001704216	3.28671411147735
564	ctrl_M3	ctrl	23.1161098480225	8.30506563186646	2.7833747344905
564	mut_M1	mut	19.7605018615723	10.5581833124161	1.87158162316945
564	mut_M2	mut	28.7412033081055	9.32109105587006	3.08345912896167
564	mut_M3	mut	23.1105766296387	10.5807836055756	2.18420274822183
565	ctrl_M1	ctrl	33.2570343017578	12.0243760943413	2.76580123915192
565	ctrl_M2	ctrl	29.2542114257812	6.84563225507736	4.27341264265015
565	ctrl_M3	ctrl	21.9544048309326	6.93963378667831	3.16362584911576
565	mut_M1	mut	33.4763679504395	5.51740396022797	6.06741289776003
565	mut_M2	mut	35.3358764648438	6.49633896350861	5.43935232803173
565	mut_M3	mut	29.7423610687256	8.18281400203705	3.63473507540578
566	ctrl_M1	ctrl	59.8567352294922	30.5798264741898	1.95739290018578
566	ctrl_M2	ctrl	38.2832183837891	20.6625025272369	1.8527871119834
566	ctrl_M3	ctrl	38.8312797546387	22.9305648803711	1.6934288342752
566	mut_M1	mut	42.5562400817871	26.146106004715	1.62763204869256
566	mut_M2	mut	62.6998291015625	31.4600739479065	1.99299687614799
566	mut_M3	mut	43.0552291870117	30.236056804657	1.42396971487302
567	ctrl_M1	ctrl	39.3522491455078	27.4432747364044	1.43394873693065
567	ctrl_M2	ctrl	31.7187213897705	21.6955060958862	1.46199499793115
567	ctrl_M3	ctrl	45.0480918884277	22.2987205982208	2.02020971068726
567	mut_M1	mut	49.5536956787109	23.5477925539017	2.10438815295663
567	mut_M2	mut	57.4946746826172	26.7609083652496	2.14845751489052
567	mut_M3	mut	39.9940071105957	26.5468313694	1.50654541606408
568	ctrl_M1	ctrl	32.4277229309082	6.65453511476517	4.87302604489338
568	ctrl_M2	ctrl	40.6216049194336	7.95086801052094	5.10907801081358
568	ctrl_M3	ctrl	40.2001266479492	7.90017187595367	5.08851291834666
568	mut_M1	mut	35.6847763061523	6.36106389760971	5.60987546746096
568	mut_M2	mut	38.7091178894043	6.66397047042847	5.80871689950863
568	mut_M3	mut	35.7976188659668	10.622339963913	3.37003136668392
569	ctrl_M1	ctrl	54.3676261901855	14.0375843048096	3.87300442937023
569	ctrl_M2	ctrl	48.7375259399414	10.6720597147942	4.56683407349932
569	ctrl_M3	ctrl	36.1483917236328	10.9678176641464	3.29586001796886
569	mut_M1	mut	45.5768966674805	11.400150179863	3.99792072458718
569	mut_M2	mut	56.7492828369141	15.4954516887665	3.66231872272912
569	mut_M3	mut	40.2378005981445	10.3932220935822	3.87154245678936
570	ctrl_M1	ctrl	21.7402954101562	2.53758281469345	8.56732449647463
570	ctrl_M2	ctrl	16.529993057251	4.08832865953445	4.04321531702231
570	ctrl_M3	ctrl	21.4776306152344	3.83287703990936	5.60352716552114
570	mut_M1	mut	18.9091510772705	3.75344395637512	5.0378136178519
570	mut_M2	mut	17.1746692657471	4.53286892175674	3.78891813599827
570	mut_M3	mut	16.823522567749	6.22950351238251	2.70062012715918
571	ctrl_M1	ctrl	69.948486328125	27.1355757713318	2.57774100382363
571	ctrl_M2	ctrl	41.316722869873	21.3671060800552	1.93366021187303
571	ctrl_M3	ctrl	47.0027236938477	16.2011983394623	2.90118809170802
571	mut_M1	mut	58.0744132995605	23.0044989585876	2.52448068545658
571	mut_M2	mut	69.1467666625977	26.1025087833405	2.64904677311054
571	mut_M3	mut	60.422550201416	21.7108907699585	2.78305256295716
572	ctrl_M1	ctrl	48.0647888183594	3.29873350262642	14.570679559319
572	ctrl_M2	ctrl	33.8143272399902	3.61575393378735	9.35194370502176
572	ctrl_M3	ctrl	38.3007164001465	4.02911850810051	9.50597911755219
572	mut_M1	mut	51.2957954406738	3.44930393993855	14.8713468960314
572	mut_M2	mut	61.7330513000488	3.46149858832359	17.8341980286481
572	mut_M3	mut	48.0082893371582	2.93230600655079	16.3721962271016
573	ctrl_M1	ctrl	43.4425163269043	28.0200433731079	1.55040860388525
573	ctrl_M2	ctrl	40.7142906188965	27.2925491333008	1.49177309968526
573	ctrl_M3	ctrl	31.213737487793	23.7486236095428	1.3143388013127
573	mut_M1	mut	42.7103157043457	26.3583271503448	1.62037277482486
573	mut_M2	mut	48.0128707885742	28.9837517738342	1.65654436883216
573	mut_M3	mut	42.7058563232422	26.5706884860992	1.60725441290632
574	ctrl_M1	ctrl	38.4518203735352	65.7375574111938	0.584929253349282
574	ctrl_M2	ctrl	28.842493057251	61.8447957038879	0.46636896005524
574	ctrl_M3	ctrl	28.6635818481445	60.9435291290283	0.470330193505181
574	mut_M1	mut	26.7899894714355	60.7120213508606	0.44126334250368
574	mut_M2	mut	27.2146759033203	81.8897037506104	0.332333305127111
574	mut_M3	mut	31.393949508667	72.102427482605	0.435407663857655
575	ctrl_M1	ctrl	39.882682800293	17.2266170978546	2.31517787698781
575	ctrl_M2	ctrl	62.7470397949219	16.5714871883392	3.78644590444934
575	ctrl_M3	ctrl	47.8356895446777	15.0223138332367	3.18430902693844
575	mut_M1	mut	72.4924926757812	17.2105345726013	4.21210000014684
575	mut_M2	mut	47.0485343933105	15.6681394577026	3.00281565148956
575	mut_M3	mut	52.2611541748047	13.8757793903351	3.76635810534767
576	ctrl_M1	ctrl	49.7522277832031	30.5569124221802	1.62818242549564
576	ctrl_M2	ctrl	41.3195419311523	23.2226142883301	1.77928037808889
576	ctrl_M3	ctrl	53.0203819274902	30.5020010471344	1.7382591340666
576	mut_M1	mut	50.7807731628418	29.001305937767	1.75098229272194
576	mut_M2	mut	59.6573257446289	31.0581310987473	1.92082793246485
576	mut_M3	mut	50.1738319396973	30.5031191110611	1.64487545542525
577	ctrl_M1	ctrl	21.0280494689941	9.08864486217499	2.31366169411112
577	ctrl_M2	ctrl	17.9961738586426	8.29304277896881	2.17003268140386
577	ctrl_M3	ctrl	18.6537246704102	10.1136387586594	1.84441278906059
577	mut_M1	mut	15.2175903320312	11.7196042537689	1.29847305442395
577	mut_M2	mut	15.6105451583862	8.12580478191376	1.92110757978482
577	mut_M3	mut	21.2168655395508	11.4781620502472	1.84845495704548
578	ctrl_M1	ctrl	62.225513458252	23.7087112665176	2.62458438836063
578	ctrl_M2	ctrl	48.3249588012695	18.4312487840652	2.62190366846162
578	ctrl_M3	ctrl	53.2451477050781	21.9862186908722	2.42175102748266
578	mut_M1	mut	62.2326850891113	22.3228332996368	2.78784884757992
578	mut_M2	mut	81.3364410400391	26.0977659225464	3.11660550874092
578	mut_M3	mut	61.0109786987305	26.1150267124176	2.33624033283948
579	ctrl_M1	ctrl	27.2269191741943	13.4228996038437	2.02839326656349
579	ctrl_M2	ctrl	31.2909698486328	7.56576108932495	4.13586544422918
579	ctrl_M3	ctrl	19.5310020446777	8.97350484132767	2.17651880620015
579	mut_M1	mut	39.8840103149414	15.2948978543282	2.60766764804873
579	mut_M2	mut	39.9160461425781	11.1573597788811	3.57755301734844
579	mut_M3	mut	41.9218635559082	12.2141909599304	3.43222598151904
580	ctrl_M1	ctrl	36.384635925293	7.05972319841385	5.1538332173516
580	ctrl_M2	ctrl	29.811803817749	6.16961699724197	4.83203476505525
580	ctrl_M3	ctrl	23.8355903625488	6.93725883960724	3.43588021056143
580	mut_M1	mut	39.9947662353516	7.81913214921951	5.11498788767034
580	mut_M2	mut	39.1292495727539	8.12421542406082	4.81637272405013
580	mut_M3	mut	26.433629989624	8.24522089958191	3.20593351124946
581	ctrl_M1	ctrl	40.8742980957031	14.4140844941139	2.8357193349598
581	ctrl_M2	ctrl	40.1360397338867	9.656374335289	4.1564295604418
581	ctrl_M3	ctrl	31.1375122070312	9.70812439918518	3.20736642081396
581	mut_M1	mut	31.5598640441895	10.7317014932632	2.94080710910576
581	mut_M2	mut	41.5664329528809	11.9292743206024	3.48440582685685
581	mut_M3	mut	38.9879112243652	13.1633468866348	2.96185396921743
582	ctrl_M1	ctrl	46.2853584289551	30.4949727058411	1.51780291379272
582	ctrl_M2	ctrl	33.0691184997559	26.6706986427307	1.23990447129772
582	ctrl_M3	ctrl	37.4034881591797	24.2073593139648	1.54512880459465
582	mut_M1	mut	39.1392593383789	28.6090751886368	1.36807146264989
582	mut_M2	mut	47.4098968505859	33.3421566486359	1.42192052392405
582	mut_M3	mut	47.3152770996094	25.3215153217316	1.86857999998927
583	ctrl_M1	ctrl	56.1964836120605	52.4238255023956	1.07196457094671
583	ctrl_M2	ctrl	41.7940101623535	40.2343044281006	1.03876556974012
