loop_id	sample	group	center_value	background_mean	enrichment
209	ctrl_M2	ctrl	4.91361808776855	0.594858571887016	8.26014504957292
209	ctrl_M3	ctrl	1.93157422542572	0.511654615402222	3.77515254877017
209	mut_M1	mut	5.68309116363525	0.964697420597076	5.89106080548846
209	mut_M2	mut	7.59277963638306	0.667170137166977	11.3805747790578
209	mut_M3	mut	8.22816848754883	0.571065217256546	14.4084567557411
210	ctrl_M1	ctrl	2.62831664085388	1.19242584705353	2.20417617359471
210	ctrl_M2	ctrl	1.86193716526031	1.20063497871161	1.55079370356039
210	ctrl_M3	ctrl	2.29891014099121	0.199792914092541	11.5064648385197
210	mut_M1	mut	3.34799790382385	0.294911198318005	11.3525628152434
210	mut_M2	mut	1.76981723308563	0.375691749155521	4.71082273449928
210	mut_M3	mut	2.77597379684448	0.222786501049995	12.460242356522
211	ctrl_M1	ctrl	19.1067485809326	5.75304752588272	3.32115257087173
211	ctrl_M2	ctrl	15.3364782333374	3.42823570966721	4.47357752854928
211	ctrl_M3	ctrl	13.7268571853638	4.1941958591342	3.2728221681563
211	mut_M1	mut	13.0042667388916	4.55576014518738	2.85446694392572
211	mut_M2	mut	15.5073108673096	4.86534488201141	3.18729940906031
211	mut_M3	mut	11.8813524246216	5.82259756326675	2.04055875329216
212	ctrl_M1	ctrl	15.2580280303955	5.91179245710373	2.58094784976106
212	ctrl_M2	ctrl	8.06895160675049	4.63898351788521	1.73937923591264
212	ctrl_M3	ctrl	14.2504987716675	6.22910782694817	2.28772709793486
212	mut_M1	mut	12.5198240280151	4.50904417037964	2.77660265788903
212	mut_M2	mut	16.7630348205566	9.82494294643402	1.70617121259119
212	mut_M3	mut	12.6375532150269	7.46297734975815	1.69336614902582
213	ctrl_M1	ctrl	13.9767141342163	2.6137723326683	5.34733418038288
213	ctrl_M2	ctrl	18.4859561920166	2.8792610168457	6.42038220357958
213	ctrl_M3	ctrl	11.9216108322144	0.672707840800285	17.7218252994225
213	mut_M1	mut	21.0118656158447	4.13965213298798	5.07575635363315
213	mut_M2	mut	22.8515853881836	6.43590396642685	3.55064113874132
213	mut_M3	mut	25.9376411437988	1.48932035267353	17.4157568566341
214	ctrl_M1	ctrl	11.7604494094849	6.31503468751907	1.86229371514428
214	ctrl_M2	ctrl	8.29065608978271	5.15304201841354	1.60888579215101
214	ctrl_M3	ctrl	10.0307283401489	5.55860733985901	1.80453982928813
214	mut_M1	mut	13.0349578857422	6.91316014528275	1.88552812488175
214	mut_M2	mut	9.79741954803467	7.32591819763184	1.33736403870873
214	mut_M3	mut	13.136248588562	6.86877793073654	1.91245789586233
215	ctrl_M1	ctrl	8.4757080078125	3.28237098455429	2.58219075409095
215	ctrl_M2	ctrl	3.51813125610352	3.91394847631454	0.898870099438882
215	ctrl_M3	ctrl	7.82145929336548	3.51853936910629	2.22292788935089
215	mut_M1	mut	8.67150592803955	2.30719697475433	3.75845930058177
215	mut_M2	mut	8.20314979553223	4.26233470439911	1.92456725349744
215	mut_M3	mut	5.36443090438843	3.7636236846447	1.425336684503
216	ctrl_M1	ctrl	3.32261776924133	1.52550812065601	2.17804004072591
216	ctrl_M2	ctrl	5.62878322601318	0.49237585067749	11.4318832214622
216	ctrl_M3	ctrl	4.70157670974731	0.655268669128418	7.17503663955267
216	mut_M1	mut	6.25870132446289	1.47407908737659	4.24583821727058
216	mut_M2	mut	3.98125791549683	0.562463894486427	7.07824618526318
216	mut_M3	mut	3.14583992958069	0.804975435137749	3.90799494278029
217	ctrl_M1	ctrl	18.7029323577881	2.79316073656082	6.69597424630017
217	ctrl_M2	ctrl	22.639181137085	4.59058260917664	4.93165749633368
217	ctrl_M3	ctrl	15.2605810165405	1.21512567996979	12.5588498935517
217	mut_M1	mut	31.9446926116943	5.15373033285141	6.19836323372788
217	mut_M2	mut	41.5891036987305	5.36234283447266	7.75577112141515
217	mut_M3	mut	26.1517753601074	3.15279632806778	8.29478743275966
218	ctrl_M1	ctrl	2.89541149139404	0.589114129543304	4.9148566401533
218	ctrl_M2	ctrl	2.70322489738464	0	NA
218	ctrl_M3	ctrl	1.05595147609711	0.979007184505463	1.07859420524121
218	mut_M1	mut	3.5238471031189	1.06232222914696	3.31711697866714
218	mut_M2	mut	6.01358366012573	0.454769641160965	13.223362150503
218	mut_M3	mut	4.29999494552612	0.392726212739944	10.9490907559397
219	ctrl_M1	ctrl	14.0096883773804	4.96142207086086	2.82372436315412
219	ctrl_M2	ctrl	7.23704957962036	5.43419808149338	1.33176035747882
219	ctrl_M3	ctrl	9.86428260803223	6.58567294478416	1.49783973342386
219	mut_M1	mut	9.01916980743408	4.08174914121628	2.2096335407684
219	mut_M2	mut	6.12443876266479	5.24042499065399	1.16869123660531
219	mut_M3	mut	9.51125907897949	7.14857859909534	1.33051052697149
220	ctrl_M1	ctrl	14.6814823150635	4.79981768131256	3.05875832997237
220	ctrl_M2	ctrl	14.7515621185303	4.19858855009079	3.5134574256416
220	ctrl_M3	ctrl	9.88976192474365	3.44273924827576	2.87264332600756
220	mut_M1	mut	9.7902946472168	3.1470253765583	3.11096781110923
220	mut_M2	mut	9.227219581604	3.17787858843803	2.90357838564855
220	mut_M3	mut	13.3858814239502	1.89842194318771	7.05105704871565
221	ctrl_M1	ctrl	7.68173265457153	10.5370524525642	0.729021013148905
221	ctrl_M2	ctrl	5.69646501541138	7.5094730257988	0.75857054094757
221	ctrl_M3	ctrl	6.96209144592285	5.66957254707813	1.22797466442348
221	mut_M1	mut	5.9310154914856	9.95946371555328	0.595515547912823
221	mut_M2	mut	6.91524791717529	9.1138636469841	0.758761397474236
221	mut_M3	mut	8.11235427856445	8.6663573384285	0.936074288397101
222	ctrl_M1	ctrl	10.8398389816284	1.55576677620411	6.96752183388076
222	ctrl_M2	ctrl	13.9813184738159	3.06430417299271	4.56264054888561
222	ctrl_M3	ctrl	9.18281936645508	2.01077482104301	4.56680642225858
222	mut_M1	mut	11.3219652175903	1.8669765740633	6.06433169804007
222	mut_M2	mut	14.9729719161987	2.99598823487759	4.99767380321856
222	mut_M3	mut	13.4393606185913	2.73914849758148	4.90640088715801
223	ctrl_M1	ctrl	16.3204326629639	6.891606092453	2.36816098366916
223	ctrl_M2	ctrl	12.0318126678467	3.87946662306786	3.1014089917165
223	ctrl_M3	ctrl	11.724196434021	4.39780914783478	2.66591751481378
223	mut_M1	mut	7.70844745635986	5.79924239218235	1.32921628982972
223	mut_M2	mut	18.9742660522461	4.07868584990501	4.65205381107936
223	mut_M3	mut	9.27944564819336	5.44365203380585	1.70463607713474
224	ctrl_M1	ctrl	12.2416572570801	6.1915158033371	1.97716643967574
224	ctrl_M2	ctrl	11.0604791641235	5.02844786643982	2.19958115464254
224	ctrl_M3	ctrl	8.32136249542236	5.60584732890129	1.48440762068583
224	mut_M1	mut	14.8796138763428	6.08284562826157	2.4461600352326
224	mut_M2	mut	20.3715877532959	7.56691955029964	2.69219034481333
224	mut_M3	mut	12.5610074996948	8.45504462718964	1.48562285044614
225	ctrl_M1	ctrl	8.06373500823975	14.4920476675034	0.556424819545804
225	ctrl_M2	ctrl	6.31220388412476	9.15985506772995	0.689116130926849
225	ctrl_M3	ctrl	9.53357410430908	8.93864464759827	1.06655700949815
225	mut_M1	mut	5.20380258560181	9.65640059113503	0.538896717932261
225	mut_M2	mut	12.3800182342529	12.1877119541168	1.01577870242258
225	mut_M3	mut	9.44452381134033	10.1484552025795	0.930636596685154
226	ctrl_M1	ctrl	4.09288835525513	2.34635078907013	1.74436336387585
226	ctrl_M2	ctrl	6.90079736709595	1.51409676671028	4.55769903140966
226	ctrl_M3	ctrl	4.46262168884277	2.83889985084534	1.57195460329956
226	mut_M1	mut	4.70526266098022	3.60414595901966	1.30551390384314
226	mut_M2	mut	8.13727188110352	1.96098114550114	4.14959210585577
226	mut_M3	mut	5.79835224151611	1.14862884581089	5.04806427477684
227	ctrl_M1	ctrl	10.8582487106323	4.78437224030495	2.26952422705727
227	ctrl_M2	ctrl	6.53108835220337	4.93856397271156	1.3224670953523
227	ctrl_M3	ctrl	10.2685117721558	6.2301624417305	1.64819326433222
227	mut_M1	mut	9.82621765136719	6.07028791308403	1.61873996621932
227	mut_M2	mut	12.3204965591431	7.22468197345734	1.7053341038965
227	mut_M3	mut	12.7657623291016	6.57997637987137	1.94009242467085
228	ctrl_M1	ctrl	9.09528636932373	7.1939954161644	1.26428859669375
228	ctrl_M2	ctrl	10.9203300476074	3.21836790442467	3.39312669399728
228	ctrl_M3	ctrl	4.87664604187012	3.37440916895866	1.44518515618396
228	mut_M1	mut	6.15791845321655	3.00443196296692	2.0496115502431
228	mut_M2	mut	10.9204120635986	6.83344483375549	1.59808300634177
228	mut_M3	mut	8.37206840515137	2.21641308069229	3.77730508725222
229	ctrl_M1	ctrl	11.2741069793701	0.838843733072281	13.4400562761296
229	ctrl_M2	ctrl	3.18543028831482	1.47786183655262	2.15543172543478
229	ctrl_M3	ctrl	4.65628051757812	1.56356434524059	2.97799098051295
229	mut_M1	mut	0.799874484539032	0.86170881986618	0.928242192836379
229	mut_M2	mut	5.48083543777466	0.981518223881721	5.58403838504289
229	mut_M3	mut	8.27209377288818	1.66441467404366	4.96997166745192
230	ctrl_M1	ctrl	4.27535247802734	1.05879986286163	4.03792315053034
230	ctrl_M2	ctrl	6.18837738037109	1.72949551045895	3.57814018188976
230	ctrl_M3	ctrl	6.38130569458008	0.580288514494896	10.9967809721938
230	mut_M1	mut	8.08646392822266	1.08561989665031	7.44870645165355
230	mut_M2	mut	6.08878374099731	1.82078294456005	3.34404699867645
230	mut_M3	mut	3.79590320587158	0.578853935003281	6.55761838407485
231	ctrl_M1	ctrl	6.24749994277954	2.25353014469147	2.7723170056085
231	ctrl_M2	ctrl	5.13482999801636	4.62679314613342	1.10980323430009
231	ctrl_M3	ctrl	10.5052242279053	2.23852360248566	4.69292538003185
231	mut_M1	mut	9.00277614593506	0.818886071443558	10.9939299981799
231	mut_M2	mut	4.33435535430908	3.13701623678207	1.38168087990365
231	mut_M3	mut	8.611891746521	2.87236452102661	2.99818901239005
232	ctrl_M1	ctrl	15.0286121368408	9.12653368711472	1.64669442441865
232	ctrl_M2	ctrl	13.2527160644531	5.09517014026642	2.6010350389909
232	ctrl_M3	ctrl	12.997802734375	7.13186731934547	1.82249643079
232	mut_M1	mut	12.920825958252	7.61056780815125	1.69774795836037
232	mut_M2	mut	20.8284473419189	6.86836802959442	3.03251765953329
232	mut_M3	mut	17.2539215087891	6.2128489613533	2.77713519451642
233	ctrl_M1	ctrl	8.17764854431152	1.98790484666824	4.11370220160053
233	ctrl_M2	ctrl	8.75890445709229	1.16653655469418	7.50846977048958
233	ctrl_M3	ctrl	7.76946449279785	1.06253579258919	7.31219084287525
233	mut_M1	mut	6.28069734573364	2.30196896195412	2.72840227194116
233	mut_M2	mut	12.6438627243042	1.3919743001461	9.08340241840463
233	mut_M3	mut	5.9421124458313	1.9136084318161	3.10518721961941
234	ctrl_M1	ctrl	14.9333324432373	8.05239379405975	1.85452088225661
234	ctrl_M2	ctrl	9.13999271392822	7.95228111743927	1.14935483026176
234	ctrl_M3	ctrl	10.1015939712524	5.86011978983879	1.72378625924477
234	mut_M1	mut	10.4273719787598	8.16832214593887	1.27656228445202
234	mut_M2	mut	11.0649442672729	5.53559756278992	1.99887078888305
234	mut_M3	mut	15.6408176422119	9.00819262862206	1.73628809762746
235	ctrl_M1	ctrl	15.1869468688965	9.88130202889442	1.53693782706849
235	ctrl_M2	ctrl	13.1361055374146	7.91272288560867	1.66012455223295
235	ctrl_M3	ctrl	13.6136722564697	9.81394863128662	1.38717582167382
235	mut_M1	mut	13.1460771560669	9.43279898166656	1.39365602740156
235	mut_M2	mut	12.3964767456055	6.99177652597427	1.77300814743619
235	mut_M3	mut	16.9074077606201	9.48602843284607	1.78234841697048
236	ctrl_M1	ctrl	14.2326774597168	2.67530083656311	5.32002878524912
236	ctrl_M2	ctrl	11.2961168289185	1.59143973886967	7.0980487372658
236	ctrl_M3	ctrl	9.12311935424805	1.52512809634209	5.98187088424193
236	mut_M1	mut	10.1113367080688	1.40342035889626	7.20478126455361
236	mut_M2	mut	15.4751987457275	2.682672560215	5.76857532865931
236	mut_M3	mut	11.0603475570679	2.41398876905441	4.58177258272843
237	ctrl_M1	ctrl	4.9541392326355	1.05736082792282	4.68538185055321
237	ctrl_M2	ctrl	7.21841478347778	0.240436926484108	30.0220722708119
237	ctrl_M3	ctrl	3.96388101577759	1.43405115604401	2.76411409667728
237	mut_M1	mut	2.13907098770142	1.10452206432819	1.9366484896818
237	mut_M2	mut	1.93818986415863	0.430912852287292	4.49786970583654
237	mut_M3	mut	2.75886344909668	0.482398450374603	5.71905537207738
238	ctrl_M1	ctrl	13.0998630523682	2.64351503551006	4.95547136157694
238	ctrl_M2	ctrl	12.2299871444702	1.10987654328346	11.0192320204272
238	ctrl_M3	ctrl	8.84650135040283	3.16590730845928	2.79430207156256
238	mut_M1	mut	12.6992321014404	1.20343694090843	10.5524699049493
238	mut_M2	mut	7.30907154083252	1.72474789619446	4.23776225902899
238	mut_M3	mut	6.26020288467407	1.70459017157555	3.67255601320744
239	ctrl_M1	ctrl	5.92182922363281	5.25633752346039	1.12660748994945
239	ctrl_M2	ctrl	3.78810405731201	3.4871359616518	1.08630810469393
239	ctrl_M3	ctrl	7.36184215545654	3.73784343898296	1.96954267230081
239	mut_M1	mut	9.73605346679688	4.63045153021812	2.10261427060834
239	mut_M2	mut	5.10883855819702	2.79276636242867	1.82931111851198
239	mut_M3	mut	7.09373998641968	5.8254841864109	1.21770822122687
240	ctrl_M1	ctrl	11.5270195007324	0	NA
240	ctrl_M2	ctrl	5.08199167251587	0.382765218615532	13.2770466734086
240	ctrl_M3	ctrl	5.55003213882446	0.376556307077408	14.7389169548116
240	mut_M1	mut	6.76916265487671	0.124111346900463	54.5410457941896
240	mut_M2	mut	4.57060098648071	0.246880978345871	18.5133784591435
240	mut_M3	mut	7.21242237091064	0.271570593118668	26.5581861720906
241	ctrl_M1	ctrl	3.54674959182739	0.918455332517624	3.86164625132637
241	ctrl_M2	ctrl	3.99104356765747	0.54269728064537	7.35408801553485
241	ctrl_M3	ctrl	1.50760114192963	1.23019206523895	1.22550062265016
241	mut_M1	mut	4.39240074157715	0.404077708721161	10.8701882008745
241	mut_M2	mut	2.555819272995	0.238877177238464	10.6993028908894
241	mut_M3	mut	3.44639182090759	1.37150019407272	2.51286280220887
242	ctrl_M1	ctrl	5.56843423843384	0.527530610561371	10.5556608980628
242	ctrl_M2	ctrl	3.57195401191711	0.483329251408577	7.39031209368622
242	ctrl_M3	ctrl	4.80051374435425	0.645905151963234	7.43222705340412
242	mut_M1	mut	2.24412751197815	0.716784000396729	3.13082813056103
242	mut_M2	mut	4.07308769226074	0.597711980342865	6.81446553894453
242	mut_M3	mut	2.07329058647156	1.10225582122803	1.88095226765207
243	ctrl_M1	ctrl	12.5275249481201	7.38087439537048	1.69729550688165
243	ctrl_M2	ctrl	7.09818649291992	5.5071839094162	1.28889585125048
243	ctrl_M3	ctrl	9.4536714553833	5.34888133406639	1.76741095286111
243	mut_M1	mut	7.41570234298706	5.80816465616226	1.27677205829887
243	mut_M2	mut	11.3199377059937	7.31683319807053	1.54710889254367
243	mut_M3	mut	12.0345010757446	6.62916921079159	1.81538601491024
244	ctrl_M1	ctrl	29.790454864502	6.72695314884186	4.42852123470353
244	ctrl_M2	ctrl	13.6223783493042	4.42866623401642	3.07595506851955
244	ctrl_M3	ctrl	19.6632804870605	4.86937147378922	4.03815576464104
244	mut_M1	mut	9.9963207244873	5.33818310499191	1.87260731373928
244	mut_M2	mut	16.3514499664307	5.21065121889114	3.13808184035591
244	mut_M3	mut	17.9283847808838	6.10388112068176	2.93721067406393
245	ctrl_M1	ctrl	5.43787384033203	3.50933527946472	1.54954525780206
245	ctrl_M2	ctrl	3.8673837184906	2.81961753964424	1.37159868816058
245	ctrl_M3	ctrl	7.18994092941284	3.01319283246994	2.38615360156661
245	mut_M1	mut	5.41792583465576	3.97516253590584	1.36294447980884
245	mut_M2	mut	6.72911596298218	3.33280923962593	2.01905224066693
245	mut_M3	mut	4.07535266876221	4.7968458533287	0.849590083436634
246	ctrl_M1	ctrl	6.95755815505981	5.80647653341293	1.19824098401553
246	ctrl_M2	ctrl	7.36032295227051	5.28629040718079	1.39234177189214
246	ctrl_M3	ctrl	4.92920112609863	5.81278499960899	0.847993023383835
246	mut_M1	mut	5.00597333908081	7.06088978052139	0.708972026852848
246	mut_M2	mut	9.63066959381104	8.87748417258263	1.08484221504495
246	mut_M3	mut	7.38135385513306	6.55039995908737	1.126855444131
247	ctrl_M1	ctrl	10.9686489105225	6.39986127614975	1.71388854183436
247	ctrl_M2	ctrl	6.63129854202271	1.21887692809105	5.44049886349752
247	ctrl_M3	ctrl	5.01870489120483	2.01453077793121	2.49125252698234
247	mut_M1	mut	7.72820091247559	2.19871062040329	3.51487860237746
247	mut_M2	mut	4.59785604476929	0.546957090497017	8.40624634848639
247	mut_M3	mut	7.74573612213135	4.45857012271881	1.73726910398082
248	ctrl_M1	ctrl	4.76521062850952	2.95752626657486	1.61121498137298
248	ctrl_M2	ctrl	4.47709321975708	1.07256528735161	4.17419179284832
248	ctrl_M3	ctrl	7.16180229187012	0.298804968595505	23.968149945877
248	mut_M1	mut	2.3111310005188	3.55279183387756	0.650511234145796
248	mut_M2	mut	5.32237768173218	3.00302386283875	1.7723394567704
248	mut_M3	mut	9.71945381164551	0.840246915817261	11.5673781464487
249	ctrl_M1	ctrl	3.59952521324158	8.45072263479233	0.425942889004785
249	ctrl_M2	ctrl	4.33416604995728	3.70127233862877	1.17099355395258
249	ctrl_M3	ctrl	7.43865633010864	5.0511274933815	1.47267245577458
249	mut_M1	mut	7.55683040618896	4.66999554634094	1.61816651240919
249	mut_M2	mut	8.40862941741943	6.9967262968421	1.20179481955934
249	mut_M3	mut	7.92192220687866	4.65059301257133	1.70342194758053
250	ctrl_M1	ctrl	5.42386627197266	1.00122873485088	5.41720995730356
250	ctrl_M2	ctrl	8.29325485229492	0.536004826426506	15.4723510748686
250	ctrl_M3	ctrl	4.59961080551147	1.24990844726562	3.67995817259565
250	mut_M1	mut	7.93905591964722	1.38869601488113	5.71691416593196
250	mut_M2	mut	7.7896294593811	1.15083055198193	6.76870234802685
250	mut_M3	mut	8.72147560119629	1.64324946701527	5.30745682640484
251	ctrl_M1	ctrl	16.461332321167	13.1075330972672	1.25586807212404
251	ctrl_M2	ctrl	8.84701347351074	10.3845418691635	0.851940661896853
251	ctrl_M3	ctrl	9.79366588592529	10.0345371365547	0.975995778644143
251	mut_M1	mut	6.46473407745361	8.80586516857147	0.734139571035739
251	mut_M2	mut	7.35308980941772	10.3794351220131	0.708428707630054
251	mut_M3	mut	9.76190948486328	10.2312930822372	0.954122749333721
252	ctrl_M1	ctrl	8.52151489257812	1.67717501521111	5.0808739787395
252	ctrl_M2	ctrl	16.8617115020752	2.14192098379135	7.87223787883565
252	ctrl_M3	ctrl	9.04300880432129	1.90150964260101	4.75569968288546
252	mut_M1	mut	8.24861526489258	1.58764541149139	5.19550222309655
252	mut_M2	mut	10.1005010604858	1.42636153101921	7.08130501337098
252	mut_M3	mut	9.52331066131592	2.13420352339745	4.46223172106647
253	ctrl_M1	ctrl	18.3355236053467	6.98898983001709	2.62348694894321
253	ctrl_M2	ctrl	13.0857906341553	6.6159615367651	1.97791213891392
253	ctrl_M3	ctrl	16.8553676605225	5.49455459415913	3.067649501279
253	mut_M1	mut	15.622181892395	5.97744107246399	2.61352336275819
253	mut_M2	mut	19.798023223877	5.24326342344284	3.77589711311455
253	mut_M3	mut	16.816276550293	7.10294795036316	2.36750665608259
254	ctrl_M1	ctrl	17.0874805450439	12.9601073265076	1.31846751840508
254	ctrl_M2	ctrl	13.3831691741943	7.66895550489426	1.74510976959683
254	ctrl_M3	ctrl	13.6651134490967	9.20202720165253	1.48501119912389
254	mut_M1	mut	10.804913520813	9.37118399143219	1.1529934243839
254	mut_M2	mut	13.3420686721802	10.6077560186386	1.2577654169965
254	mut_M3	mut	14.1311454772949	11.0451426506042	1.27939909191864
255	ctrl_M1	ctrl	11.2577428817749	8.70135441422462	1.29379201740952
255	ctrl_M2	ctrl	13.1306180953979	7.79432940483093	1.6846373066116
255	ctrl_M3	ctrl	20.4140796661377	7.86455833911896	2.59570579629328
255	mut_M1	mut	14.2288093566895	10.5376212596893	1.35028665445781
255	mut_M2	mut	17.4970092773438	12.6302002668381	1.3853311038372
255	mut_M3	mut	17.6471405029297	6.92385363578796	2.54874545754625
256	ctrl_M1	ctrl	11.9971809387207	2.47809666395187	4.84128852326065
256	ctrl_M2	ctrl	8.53863334655762	2.21925121545792	3.84752897152104
256	ctrl_M3	ctrl	7.60594415664673	1.73962751030922	4.37216824381834
256	mut_M1	mut	5.71282339096069	2.72744220495224	2.09457174952704
256	mut_M2	mut	10.57568359375	0.932339549064636	11.3431674161629
256	mut_M3	mut	8.90292930603027	2.70279720425606	3.29396866772355
257	ctrl_M1	ctrl	4.78150510787964	1.20245413482189	3.9764552920664
257	ctrl_M2	ctrl	2.94245290756226	1.74088138341904	1.69020872736508
257	ctrl_M3	ctrl	4.13535165786743	1.64681366086006	2.51112299840148
257	mut_M1	mut	4.7093710899353	1.43671023845673	3.27788510437148
257	mut_M2	mut	6.02771663665771	1.32926581799984	4.53462095770106
257	mut_M3	mut	5.11538505554199	1.81704305112362	2.81522501757939
258	ctrl_M1	ctrl	10.6557712554932	7.17112621665001	1.48592716591049
258	ctrl_M2	ctrl	15.6290426254272	7.85073620080948	1.99077414215189
258	ctrl_M3	ctrl	18.4679470062256	6.34899520874023	2.90879838447539
258	mut_M1	mut	16.4226150512695	7.22069728374481	2.27438077043335
258	mut_M2	mut	15.8630514144897	5.60355663299561	2.83088981756387
258	mut_M3	mut	12.890417098999	8.80786135792732	1.46351271610302
259	ctrl_M1	ctrl	7.38122177124023	4.20484711229801	1.75540788383297
259	ctrl_M2	ctrl	5.99151802062988	1.02722001075745	5.8327504895586
259	ctrl_M3	ctrl	10.1017179489136	4.99963161349297	2.02049245421425
259	mut_M1	mut	4.37260961532593	8.44521591067314	0.517761731798921
259	mut_M2	mut	8.66591453552246	4.23303246498108	2.0472119236537
259	mut_M3	mut	7.31618213653564	13.3607574999332	0.547587375683766
260	ctrl_M1	ctrl	11.014536857605	3.93686819076538	2.79779162620723
260	ctrl_M2	ctrl	8.58567237854004	2.35977774858475	3.63833940873847
260	ctrl_M3	ctrl	5.13932275772095	1.97595965862274	2.60092494059474
260	mut_M1	mut	7.90134334564209	3.00455421209335	2.62978890972881
260	mut_M2	mut	10.1729545593262	3.91044270992279	2.60148410652129
260	mut_M3	mut	6.12630462646484	5.36535221338272	1.14182711270736
261	ctrl_M1	ctrl	16.9438743591309	7.04612469673157	2.40470827417949
261	ctrl_M2	ctrl	15.353476524353	4.70157814025879	3.26560062734763
261	ctrl_M3	ctrl	19.6423664093018	7.7293449640274	2.5412718025548
261	mut_M1	mut	18.5223655700684	4.56559664011002	4.05694305260003
261	mut_M2	mut	21.5683135986328	7.95476520061493	2.71137023591413
261	mut_M3	mut	18.1194496154785	11.3922959566116	1.59050025424969
262	ctrl_M1	ctrl	7.28774309158325	3.80410546064377	1.91575737502029
262	ctrl_M2	ctrl	5.31921529769897	1.81902742385864	2.92420841375525
262	ctrl_M3	ctrl	5.84657096862793	1.64933437108994	3.54480636013443
262	mut_M1	mut	2.85010766983032	0.986104786396027	2.890268568969
262	mut_M2	mut	4.74890995025635	2.06348258256912	2.30140539608711
262	mut_M3	mut	5.25368690490723	3.32696259021759	1.57912412972567
263	ctrl_M1	ctrl	3.85717034339905	1.49288752675056	2.58369788365411
263	ctrl_M2	ctrl	4.79736280441284	1.97288343310356	2.43165040768073
263	ctrl_M3	ctrl	3.14926767349243	1.03775611519814	3.0346895839695
263	mut_M1	mut	5.5727710723877	2.23093393445015	2.49795432591382
263	mut_M2	mut	4.21060800552368	1.31633937358856	3.19872526037481
263	mut_M3	mut	1.46146190166473	2.23567768931389	0.653699729907509
264	ctrl_M1	ctrl	10.1058549880981	3.08581876754761	3.27493470918565
264	ctrl_M2	ctrl	7.47452449798584	2.8238233923912	2.64695183067254
264	ctrl_M3	ctrl	4.25535917282104	3.07783025503159	1.38258409990754
264	mut_M1	mut	7.78231143951416	2.20977586507797	3.52176506337196
264	mut_M2	mut	9.15067863464355	3.10877573490143	2.94349911828995
264	mut_M3	mut	8.0604305267334	6.24380624294281	1.2909482154165
265	ctrl_M1	ctrl	6.47690534591675	0.288033306598663	22.4866541387225
265	ctrl_M2	ctrl	6.24280691146851	3.74024552106857	1.66909013761347
265	ctrl_M3	ctrl	18.6286964416504	1.54774314165115	12.0360387588454
265	mut_M1	mut	7.34146547317505	8.33638662099838	0.880653190278238
265	mut_M2	mut	6.95305156707764	2.34109044075012	2.97000553504877
265	mut_M3	mut	9.81793594360352	1.0031478703022	9.7871273361183
266	ctrl_M1	ctrl	2.60273313522339	0.948169365525246	2.74500867656865
266	ctrl_M2	ctrl	0.986402630805969	1.32871398329735	0.742373936908607
266	ctrl_M3	ctrl	2.06403517723083	0.884434781968594	2.33373361078887
266	mut_M1	mut	1.40555715560913	1.37139822542667	1.02490810440697
266	mut_M2	mut	1.7071179151535	0.327798917889595	5.20782047159922
266	mut_M3	mut	2.44045567512512	0.524821043014526	4.6500720723913
267	ctrl_M1	ctrl	5.6907057762146	0.739558696746826	7.69473173832841
267	ctrl_M2	ctrl	3.16965699195862	0.798433870077133	3.96984285204786
267	ctrl_M3	ctrl	3.73601841926575	1.28569921851158	2.90582615706248
267	mut_M1	mut	2.9389488697052	1.20375168323517	2.44149097412397
267	mut_M2	mut	4.60638046264648	1.01414258778095	4.542142809253
267	mut_M3	mut	7.98391008377075	0.912498280405998	8.74950699109095
268	ctrl_M1	ctrl	8.87994194030762	2.37826293706894	3.73379318236847
268	ctrl_M2	ctrl	2.86854386329651	1.22684663534164	2.338143807598
268	ctrl_M3	ctrl	5.80436706542969	1.505111515522	3.85643655341818
268	mut_M1	mut	6.15597009658813	1.64951594173908	3.73198581524341
268	mut_M2	mut	9.12823581695557	3.4215926527977	2.66783242286067
268	mut_M3	mut	7.72368574142456	2.04714795947075	3.7729005886909
269	ctrl_M1	ctrl	18.8051681518555	3.98920410871506	4.71401503642608
269	ctrl_M2	ctrl	19.0095615386963	3.16142141819	6.0129792976413
269	ctrl_M3	ctrl	12.2658176422119	2.15421283245087	5.69387455939392
269	mut_M1	mut	12.1482934951782	2.80002763867378	4.33863342182301
269	mut_M2	mut	24.5393466949463	3.31958085298538	7.39230275800556
269	mut_M3	mut	14.1123323440552	2.92100405693054	4.83132925151933
270	ctrl_M1	ctrl	11.2413291931152	1.59336483478546	7.0550880424249
270	ctrl_M2	ctrl	19.8594608306885	2.65224635601044	7.48778890229544
270	ctrl_M3	ctrl	13.99147605896	1.76993834972382	7.90506407251033
270	mut_M1	mut	17.193977355957	2.72191023826599	6.31687890152857
270	mut_M2	mut	17.9655265808105	0.581530094146729	30.8935457711284
270	mut_M3	mut	27.2756404876709	1.39095836877823	19.6092428787994
271	ctrl_M1	ctrl	7.66746425628662	5.29472929239273	1.44813149697813
271	ctrl_M2	ctrl	9.06896209716797	4.08531868457794	2.219890979718
271	ctrl_M3	ctrl	7.98033285140991	4.94640809297562	1.61335916920053
271	mut_M1	mut	8.66044425964355	5.26639801263809	1.64447203550901
271	mut_M2	mut	7.41102981567383	5.70775949954987	1.29841311923852
271	mut_M3	mut	5.66345500946045	4.72458171844482	1.19872093382368
272	ctrl_M1	ctrl	6.62947034835815	13.1244994699955	0.505121765863459
272	ctrl_M2	ctrl	13.8103561401367	6.22643208503723	2.21802084267882
