loop_id	sample	group	center_value	background_mean	enrichment
311	ctrl_M2	ctrl	20.9752807617188	50.3831562995911	0.416315338344315
311	ctrl_M3	ctrl	27.583215713501	54.3382232189178	0.507620862065617
311	mut_M1	mut	33.7538032531738	56.9615530967712	0.592571680688375
311	mut_M2	mut	38.3819923400879	72.5241460800171	0.529230530997778
311	mut_M3	mut	32.3074760437012	55.4473690986633	0.582669233344743
312	ctrl_M1	ctrl	49.6601676940918	9.3876541852951	5.28994429427107
312	ctrl_M2	ctrl	40.9668579101562	9.03498476743698	4.53424759030088
312	ctrl_M3	ctrl	41.174259185791	6.21722631156445	6.62260904178511
312	mut_M1	mut	27.4222755432129	8.4918520450592	3.22924556359504
312	mut_M2	mut	39.947093963623	7.55327579379082	5.2887111571461
312	mut_M3	mut	24.4496021270752	11.0412561893463	2.21438590933761
313	ctrl_M1	ctrl	56.6390762329102	27.7427904605865	2.04157820077169
313	ctrl_M2	ctrl	44.8746185302734	25.0146290063858	1.79393500174709
313	ctrl_M3	ctrl	38.7624092102051	21.0194003582001	1.84412535798544
313	mut_M1	mut	30.3459625244141	23.8295274972916	1.27346052194544
313	mut_M2	mut	37.4253578186035	25.2250854969025	1.48365633183678
313	mut_M3	mut	37.2368125915527	23.6896580457687	1.57185943839336
314	ctrl_M1	ctrl	35.1194953918457	14.8666543960571	2.36229984610121
314	ctrl_M2	ctrl	25.6206340789795	8.32949912548065	3.07589132227696
314	ctrl_M3	ctrl	35.7390327453613	11.1835334300995	3.19568345449506
314	mut_M1	mut	24.4596366882324	15.2416245937347	1.604791965437
314	mut_M2	mut	35.213249206543	15.3224639892578	2.29814533949827
314	mut_M3	mut	27.8389911651611	12.3863115310669	2.24756103504553
315	ctrl_M1	ctrl	30.3012161254883	14.6173651218414	2.07296019993452
315	ctrl_M2	ctrl	35.5857315063477	11.02390229702	3.2280521495521
315	ctrl_M3	ctrl	34.0197792053223	9.03033137321472	3.76727916167394
315	mut_M1	mut	35.2365074157715	10.7545687556267	3.27642216219373
315	mut_M2	mut	31.5966796875	12.7614002227783	2.47595711566994
315	mut_M3	mut	25.5648136138916	9.00927728414536	2.83760981126432
316	ctrl_M1	ctrl	55.1084136962891	6.83654302358627	8.06085963419866
316	ctrl_M2	ctrl	49.1936187744141	7.55642139911652	6.51017408586632
316	ctrl_M3	ctrl	45.5143661499023	8.61369502544403	5.28395375218849
316	mut_M1	mut	45.828125	6.69257211685181	6.84761018631468
316	mut_M2	mut	57.3488540649414	7.59306311607361	7.55279564890495
316	mut_M3	mut	40.7356605529785	9.57310259342194	4.25522030662971
317	ctrl_M1	ctrl	49.877197265625	31.9663681983948	1.56030228257615
317	ctrl_M2	ctrl	54.0508995056152	26.5335836410522	2.03707498530235
317	ctrl_M3	ctrl	55.1537437438965	30.0290722846985	1.8366782437032
317	mut_M1	mut	45.2456016540527	37.6258563995361	1.20251353679781
317	mut_M2	mut	70.5560150146484	38.273374080658	1.84347517587442
317	mut_M3	mut	68.6049957275391	35.0496134757996	1.95736811120352
318	ctrl_M1	ctrl	42.031120300293	38.1320927143097	1.10225055349559
318	ctrl_M2	ctrl	28.0590591430664	25.3029034137726	1.10892646129272
318	ctrl_M3	ctrl	34.570743560791	27.3204801082611	1.26537833243778
318	mut_M1	mut	33.1998176574707	32.8312253952026	1.01122688105093
318	mut_M2	mut	34.6534843444824	31.7885935306549	1.09012323275847
318	mut_M3	mut	32.5840072631836	28.6255872249603	1.13828257939707
319	ctrl_M1	ctrl	20.1497535705566	10.0484817028046	2.00525354640719
319	ctrl_M2	ctrl	14.8475275039673	8.22598135471344	1.80495516142396
319	ctrl_M3	ctrl	20.1080646514893	9.61918115615845	2.09041334444726
319	mut_M1	mut	20.2125358581543	7.69755131006241	2.62583970459957
319	mut_M2	mut	24.7808475494385	11.5214074850082	2.1508524528521
319	mut_M3	mut	19.0603160858154	11.5229849815369	1.65411272481527
320	ctrl_M1	ctrl	44.6127777099609	32.6429378986359	1.3666900279777
320	ctrl_M2	ctrl	42.1420936584473	34.5338661670685	1.22031206858136
320	ctrl_M3	ctrl	32.758674621582	29.0396564006805	1.12806688101221
320	mut_M1	mut	39.0177001953125	31.3115065097809	1.2461137947203
320	mut_M2	mut	45.2838745117188	36.6803228855133	1.23455495888242
320	mut_M3	mut	39.9850807189941	32.6600874662399	1.22427965817072
321	ctrl_M1	ctrl	34.116283416748	10.266774892807	3.32297958930123
321	ctrl_M2	ctrl	23.9235572814941	10.7764534950256	2.2199842733546
321	ctrl_M3	ctrl	27.3196296691895	8.25470817089081	3.30958152651946
321	mut_M1	mut	29.9289112091064	11.1084674596786	2.69424304637359
321	mut_M2	mut	29.8822345733643	13.0509603023529	2.28965791643523
321	mut_M3	mut	31.5811023712158	10.5940879583359	2.98101190922872
322	ctrl_M1	ctrl	21.5680179595947	6.78515887260437	3.17870493006101
322	ctrl_M2	ctrl	25.6142902374268	5.29672986268997	4.83586871549806
322	ctrl_M3	ctrl	17.4726543426514	4.6680520772934	3.74302900938977
322	mut_M1	mut	19.2420101165771	5.40059995651245	3.56293935331642
322	mut_M2	mut	22.7179756164551	3.71491387486458	6.1153438226837
322	mut_M3	mut	21.8582153320312	5.66616442799568	3.85767402443054
323	ctrl_M1	ctrl	50.7576370239258	14.9917943477631	3.38569459042102
323	ctrl_M2	ctrl	43.9053382873535	11.924115896225	3.68206235744936
323	ctrl_M3	ctrl	44.5579223632812	11.1646226644516	3.99099223524631
323	mut_M1	mut	58.5793266296387	14.2038795948029	4.12417792185965
323	mut_M2	mut	60.8606185913086	12.5744317173958	4.84002935155411
323	mut_M3	mut	58.4283866882324	10.685793608427	5.46785656071015
324	ctrl_M1	ctrl	29.5073699951172	35.6537592411041	0.827608942876886
324	ctrl_M2	ctrl	47.1808929443359	37.3614456653595	1.26282300120096
324	ctrl_M3	ctrl	38.6642532348633	39.2688989639282	0.984602427238402
324	mut_M1	mut	28.2992248535156	34.6458151340485	0.816815097119892
324	mut_M2	mut	41.9628257751465	40.6404793262482	1.03253766862056
324	mut_M3	mut	35.7588996887207	40.8758438825607	0.87481740539617
325	ctrl_M1	ctrl	29.8550415039062	3.10046315193176	9.62921990713061
325	ctrl_M2	ctrl	19.1800136566162	2.93272563815117	6.53999590248325
325	ctrl_M3	ctrl	19.820858001709	2.97206449508667	6.66905379559436
325	mut_M1	mut	14.3348388671875	3.56084135174751	4.02568872105256
325	mut_M2	mut	20.0054836273193	3.27682149410248	6.10514904865114
325	mut_M3	mut	37.4054565429688	2.62637740373611	14.2422244761009
326	ctrl_M1	ctrl	21.1750030517578	2.28874026238918	9.25181568207025
326	ctrl_M2	ctrl	19.9257411956787	1.29250717163086	15.416348654017
326	ctrl_M3	ctrl	17.8063297271729	1.37536999583244	12.9465742172131
326	mut_M1	mut	11.3631658554077	1.41714964807034	8.01832457911583
326	mut_M2	mut	21.290470123291	1.62455947697163	13.1053805201266
326	mut_M3	mut	21.5550842285156	1.43170274794102	15.0555583269745
327	ctrl_M1	ctrl	46.1372680664062	15.0037369728088	3.07505177876822
327	ctrl_M2	ctrl	35.7759208679199	12.9725855588913	2.75780959050214
327	ctrl_M3	ctrl	37.3380432128906	13.3352220654488	2.79995661336849
327	mut_M1	mut	37.7863922119141	14.3043121099472	2.64160848291596
327	mut_M2	mut	44.8502388000488	16.1133745908737	2.78341687814116
327	mut_M3	mut	40.05615234375	11.219945371151	3.57008443612778
328	ctrl_M1	ctrl	54.3257598876953	25.2356536388397	2.15273837029066
328	ctrl_M2	ctrl	50.170467376709	23.27161693573	2.15586512597154
328	ctrl_M3	ctrl	37.860523223877	20.573358297348	1.84026947261971
328	mut_M1	mut	44.8868637084961	23.1270954608917	1.94087769406238
328	mut_M2	mut	51.8946380615234	22.8841364383698	2.26771231683936
328	mut_M3	mut	57.1002044677734	24.2192523479462	2.35763695953297
329	ctrl_M1	ctrl	63.9622497558594	26.1879098415375	2.44243431961137
329	ctrl_M2	ctrl	47.0773735046387	21.9900084733963	2.14085290424482
329	ctrl_M3	ctrl	55.2965049743652	24.5139647722244	2.25571446676055
329	mut_M1	mut	57.4674415588379	23.8243905305862	2.41212640823109
329	mut_M2	mut	83.8788223266602	27.811819434166	3.01594156848356
329	mut_M3	mut	54.4260063171387	25.2965347766876	2.15152022984965
330	ctrl_M1	ctrl	16.5467796325684	4.5184885263443	3.66201652081113
330	ctrl_M2	ctrl	12.3013343811035	4.03120666742325	3.05152660133065
330	ctrl_M3	ctrl	17.939977645874	5.65833932161331	3.17053761292615
330	mut_M1	mut	9.33842182159424	3.60101795196533	2.59327277624306
330	mut_M2	mut	14.593240737915	5.55863219499588	2.62532943824787
330	mut_M3	mut	8.93243408203125	6.08968144655228	1.46681467009878
331	ctrl_M1	ctrl	29.9771194458008	19.6870994567871	1.52267831589921
331	ctrl_M2	ctrl	26.8132266998291	17.5594730377197	1.52699495265213
331	ctrl_M3	ctrl	25.4220123291016	13.5745618343353	1.87276853863522
331	mut_M1	mut	26.3460788726807	15.028275847435	1.75310056457191
331	mut_M2	mut	36.5986595153809	14.9321208000183	2.45100210516218
331	mut_M3	mut	32.6982192993164	17.172830581665	1.9040669587824
332	ctrl_M1	ctrl	27.9380340576172	3.58434715867043	7.79445539755711
332	ctrl_M2	ctrl	21.5533008575439	3.85040609538555	5.59766952461822
332	ctrl_M3	ctrl	33.9053916931152	4.49945688247681	7.53544096069911
332	mut_M1	mut	32.0210304260254	5.67377895116806	5.64368663312715
332	mut_M2	mut	29.0905590057373	5.16386014223099	5.63349087784726
332	mut_M3	mut	25.1307907104492	3.61945226788521	6.94325794359287
333	ctrl_M1	ctrl	20.4237937927246	9.53932666778564	2.14101000039089
333	ctrl_M2	ctrl	18.5406627655029	7.8848158121109	2.3514389184621
333	ctrl_M3	ctrl	17.9120540618896	10.453489780426	1.71349993524934
333	mut_M1	mut	18.0787029266357	11.4555362462997	1.57816295439468
333	mut_M2	mut	23.8948745727539	11.2045547962189	2.13260366050577
333	mut_M3	mut	15.9291324615479	11.6449337005615	1.36790237464209
334	ctrl_M1	ctrl	42.5781631469727	13.8499702215195	3.07424221611802
334	ctrl_M2	ctrl	45.5251731872559	16.7273738384247	2.72159716324862
334	ctrl_M3	ctrl	37.8830146789551	13.2731786966324	2.85410266408653
334	mut_M1	mut	37.5997581481934	10.8210325241089	3.47469227769369
334	mut_M2	mut	43.4206314086914	7.83680248260498	5.54060556012102
334	mut_M3	mut	49.4889144897461	13.8484808802605	3.57359878802933
335	ctrl_M1	ctrl	18.3304042816162	5.17213386297226	3.54406996556008
335	ctrl_M2	ctrl	12.9738454818726	4.93741926550865	2.62765724039358
335	ctrl_M3	ctrl	16.308931350708	6.82513082027435	2.38954120883099
335	mut_M1	mut	12.6892290115356	4.78870511054993	2.64982468508662
335	mut_M2	mut	18.3715782165527	12.2370654344559	1.50130587394131
335	mut_M3	mut	12.5442371368408	8.76395833492279	1.43134376698875
336	ctrl_M1	ctrl	27.6392250061035	8.09746670722961	3.41331752329732
336	ctrl_M2	ctrl	24.6174869537354	8.49499654769897	2.89788074845109
336	ctrl_M3	ctrl	26.9982872009277	6.01784133911133	4.48637404669673
336	mut_M1	mut	20.2326354980469	7.59255790710449	2.6647983124521
336	mut_M2	mut	27.1436080932617	8.56377828121185	3.16958323790474
336	mut_M3	mut	29.0568828582764	7.9563193321228	3.65205085986962
337	ctrl_M1	ctrl	44.1411323547363	18.2594590187073	2.41743921928424
337	ctrl_M2	ctrl	59.6035423278809	13.4334540367126	4.43694839502847
337	ctrl_M3	ctrl	60.2136039733887	17.5039296150208	3.44000491876505
337	mut_M1	mut	77.8846969604492	18.1890339851379	4.28195895527426
337	mut_M2	mut	80.946662902832	32.2250699996948	2.51191581286243
337	mut_M3	mut	52.3237953186035	24.0056900978088	2.17964137275018
338	ctrl_M1	ctrl	63.0669021606445	7.13330948352814	8.84118406838723
338	ctrl_M2	ctrl	36.5823707580566	5.71190220117569	6.40458633036939
338	ctrl_M3	ctrl	43.8458480834961	7.50171089172363	5.84477977308745
338	mut_M1	mut	42.3629722595215	7.03542602062225	6.02137981912496
338	mut_M2	mut	46.5913467407227	6.1006318628788	7.63713460964958
338	mut_M3	mut	62.3418121337891	7.37593448162079	8.45205611426338
339	ctrl_M1	ctrl	50.0557174682617	14.5868589878082	3.43156244329904
339	ctrl_M2	ctrl	39.1675224304199	9.61373391747475	4.07412174776605
339	ctrl_M3	ctrl	36.8044624328613	11.8362892866135	3.10945952246083
339	mut_M1	mut	39.2677001953125	12.3951269984245	3.16799498708675
339	mut_M2	mut	39.1590957641602	14.6037232875824	2.68144602530625
339	mut_M3	mut	48.5138359069824	13.2665440142155	3.65685561024774
340	ctrl_M1	ctrl	19.0563621520996	3.02383682131767	6.30204712693312
340	ctrl_M2	ctrl	13.1514625549316	3.34929984807968	3.92663038589155
340	ctrl_M3	ctrl	16.8551578521729	2.83008274435997	5.95571203201152
340	mut_M1	mut	6.82680940628052	2.88488960266113	2.3664023053025
340	mut_M2	mut	7.47683095932007	1.70080631971359	4.39605078641707
340	mut_M3	mut	9.44184398651123	2.26774279773235	4.16354270685047
341	ctrl_M1	ctrl	36.2128677368164	30.418151140213	1.19050193320076
341	ctrl_M2	ctrl	55.9728240966797	29.1891558170319	1.91758968459169
341	ctrl_M3	ctrl	33.5600357055664	30.4272484779358	1.10295992520988
341	mut_M1	mut	34.6728439331055	37.3832364082336	0.92749711540408
341	mut_M2	mut	40.8145523071289	36.9346737861633	1.10504704991923
341	mut_M3	mut	45.4109306335449	29.9799029827118	1.51471239449079
342	ctrl_M1	ctrl	15.9866847991943	13.0506088733673	1.22497616427834
342	ctrl_M2	ctrl	17.8604755401611	11.7777428627014	1.51645996591783
342	ctrl_M3	ctrl	12.8052778244019	18.9308845996857	0.676422581151568
342	mut_M1	mut	14.6011953353882	13.7319946289062	1.06329748372114
342	mut_M2	mut	15.3880176544189	13.0110195875168	1.18269114506466
342	mut_M3	mut	21.9307384490967	11.5712382793427	1.89528016964685
343	ctrl_M1	ctrl	11.3587436676025	6.60498815774918	1.71972203375961
343	ctrl_M2	ctrl	18.7193412780762	3.56690472364426	5.24806316075381
343	ctrl_M3	ctrl	13.0027685165405	5.09709537029266	2.5510153473534
343	mut_M1	mut	10.5467891693115	4.34452474117279	2.42760481241142
343	mut_M2	mut	21.3372554779053	2.81387576460838	7.58287048286755
343	mut_M3	mut	13.7274770736694	4.25301826000214	3.22770235970314
344	ctrl_M1	ctrl	12.7030782699585	6.89272406697273	1.8429692160211
344	ctrl_M2	ctrl	14.7900505065918	6.01767206192017	2.45776944213748
344	ctrl_M3	ctrl	9.28137397766113	7.30249738693237	1.27098627851205
344	mut_M1	mut	14.6363821029663	7.04635894298553	2.07715533957242
344	mut_M2	mut	9.24032783508301	2.54271540045738	3.63403935549408
344	mut_M3	mut	12.657244682312	7.75449448823929	1.63224626718201
345	ctrl_M1	ctrl	16.4133720397949	9.01525837182999	1.82062136910927
345	ctrl_M2	ctrl	12.1950244903564	6.98053085803986	1.74700531211187
345	ctrl_M3	ctrl	10.9126396179199	7.46481822431087	1.46187613549389
345	mut_M1	mut	16.4769134521484	7.44199249148369	2.2140459656475
345	mut_M2	mut	10.8375177383423	7.06609451770782	1.53373517877282
345	mut_M3	mut	16.9038925170898	9.82469502091408	1.72055137397203
346	ctrl_M1	ctrl	3.3070707321167	1.09361676871777	3.0239758814179
346	ctrl_M2	ctrl	4.72016525268555	0.69630753993988	6.77885127180023
346	ctrl_M3	ctrl	6.37000322341919	1.63273440301418	3.90143259776946
346	mut_M1	mut	2.97882866859436	1.8852597028017	1.58006277022072
346	mut_M2	mut	3.17713594436646	2.06585243344307	1.53792976348812
346	mut_M3	mut	1.34429097175598	2.05916765332222	0.652832210911593
347	ctrl_M1	ctrl	34.6741027832031	26.2928194999695	1.31876700341108
347	ctrl_M2	ctrl	24.0092525482178	18.9075484275818	1.2698236706983
347	ctrl_M3	ctrl	34.4068946838379	20.9782602787018	1.64012145081304
347	mut_M1	mut	30.2952079772949	20.182609796524	1.50105503117404
347	mut_M2	mut	29.6360015869141	19.4913530349731	1.52046918106396
347	mut_M3	mut	31.1935997009277	20.1704409122467	1.54650063608616
348	ctrl_M1	ctrl	43.6637725830078	11.4555435180664	3.81158454106924
348	ctrl_M2	ctrl	47.5629501342773	10.949848651886	4.34370845172231
348	ctrl_M3	ctrl	34.907341003418	13.3874489068985	2.60746772937676
348	mut_M1	mut	37.6783905029297	12.4789905548096	3.0193460230169
348	mut_M2	mut	30.9682846069336	12.4051606655121	2.49640334711902
348	mut_M3	mut	34.1982765197754	9.20652759075165	3.71456840623918
349	ctrl_M1	ctrl	17.2978858947754	10.7647413015366	1.60690214564713
349	ctrl_M2	ctrl	18.6645793914795	10.8876581192017	1.71428779147302
349	ctrl_M3	ctrl	16.4898662567139	8.37548840045929	1.96882443963621
349	mut_M1	mut	13.8946285247803	6.62401846051216	2.09761319471111
349	mut_M2	mut	9.65507411956787	11.9143512248993	0.810373467872103
349	mut_M3	mut	14.9078159332275	10.3072409629822	1.44634398155317
350	ctrl_M1	ctrl	24.4969654083252	7.96200221776962	3.0767343110823
350	ctrl_M2	ctrl	23.4734840393066	6.53458571434021	3.59219161940042
350	ctrl_M3	ctrl	26.1728229522705	8.19860661029816	3.19235013903401
350	mut_M1	mut	15.3996343612671	7.93767464160919	1.94006873002106
350	mut_M2	mut	22.6869773864746	7.76240050792694	2.92267544856861
350	mut_M3	mut	22.9276161193848	5.03856787085533	4.55042319703687
351	ctrl_M1	ctrl	15.7503385543823	9.51174306869507	1.65588351584261
351	ctrl_M2	ctrl	20.0001373291016	7.95055782794952	2.51556403486467
351	ctrl_M3	ctrl	15.5536289215088	10.3910834789276	1.4968245566548
351	mut_M1	mut	18.4165821075439	7.11163765192032	2.58964010948604
351	mut_M2	mut	18.3227481842041	8.4442286491394	2.16985457707513
351	mut_M3	mut	17.4663677215576	9.7138876914978	1.79808211462495
352	ctrl_M1	ctrl	16.7367782592773	6.44967684149742	2.59497935642177
352	ctrl_M2	ctrl	12.2859935760498	5.17770349979401	2.37286541736865
352	ctrl_M3	ctrl	15.8389463424683	7.3997665643692	2.14046567613832
352	mut_M1	mut	11.8896493911743	4.35798269510269	2.72824612280709
352	mut_M2	mut	16.2875270843506	6.08449147641659	2.67689208662397
352	mut_M3	mut	12.4012451171875	6.22513690590858	1.99212407769167
353	ctrl_M1	ctrl	7.71146202087402	5.14082476496696	1.50004374267435
353	ctrl_M2	ctrl	8.28466701507568	7.4343923330307	1.1143704345905
353	ctrl_M3	ctrl	10.7437076568604	2.96420210599899	3.62448553528691
353	mut_M1	mut	13.9471368789673	5.03902405500412	2.76782502459316
353	mut_M2	mut	16.0472965240479	3.77037930488586	4.25614911031707
353	mut_M3	mut	6.6391224861145	4.78374463319778	1.38785052196159
354	ctrl_M1	ctrl	5.27962827682495	1.31928938627243	4.00187277466259
354	ctrl_M2	ctrl	1.67424440383911	1.22396183013916	1.36788939214612
354	ctrl_M3	ctrl	3.52501177787781	0	NA
354	mut_M1	mut	2.62689399719238	5.95792841911316	0.440907277228315
354	mut_M2	mut	4.46653652191162	0.531329214572906	8.40634469064893
354	mut_M3	mut	0.910913705825806	0.990189909934998	0.919938384229348
355	ctrl_M1	ctrl	12.903881072998	4.32685366272926	2.9822781352995
355	ctrl_M2	ctrl	12.9981451034546	5.20501244068146	2.49723612605868
355	ctrl_M3	ctrl	16.9092235565186	8.20303893089294	2.0613364996767
355	mut_M1	mut	11.7968444824219	6.30510658025742	1.87099842520668
355	mut_M2	mut	14.4778633117676	5.10199362039566	2.83768745885747
355	mut_M3	mut	13.9385747909546	5.17964828014374	2.69102727387656
356	ctrl_M1	ctrl	20.0591468811035	6.94550353288651	2.88807669395383
356	ctrl_M2	ctrl	13.6294326782227	7.33859324455261	1.85722688586667
356	ctrl_M3	ctrl	14.8946723937988	6.81212809681892	2.18649329286016
356	mut_M1	mut	20.7226753234863	10.6270255446434	1.94999769563287
356	mut_M2	mut	20.4895706176758	8.58841460943222	2.38572210931376
356	mut_M3	mut	20.4224452972412	10.0095002651215	2.04030618475571
357	ctrl_M1	ctrl	20.1805210113525	16.5093855857849	1.22236656879155
357	ctrl_M2	ctrl	18.8913745880127	16.0842498540878	1.17452630737463
357	ctrl_M3	ctrl	14.2762956619263	15.1805185377598	0.94043531032327
357	mut_M1	mut	22.2261943817139	17.3373484611511	1.28198348389418
357	mut_M2	mut	19.1041221618652	19.5800842046738	0.975691522169505
357	mut_M3	mut	14.6957721710205	13.6736011505127	1.07475507068374
358	ctrl_M1	ctrl	6.71009349822998	10.5803635120392	0.634202548012145
358	ctrl_M2	ctrl	15.6942520141602	9.60593450069427	1.63380793539929
358	ctrl_M3	ctrl	10.398268699646	7.81036067008972	1.33134296082726
358	mut_M1	mut	6.31429481506348	12.2077354192734	0.517237194139592
358	mut_M2	mut	9.10319042205811	6.62572056055069	1.37391704628447
358	mut_M3	mut	10.6142377853394	7.83311027288437	1.3550476650485
359	ctrl_M1	ctrl	19.6965484619141	15.9390095472336	1.23574481861909
359	ctrl_M2	ctrl	18.8496475219727	17.8508961200714	1.05594965066086
359	ctrl_M3	ctrl	10.693338394165	19.610871553421	0.545276040640817
359	mut_M1	mut	22.3383178710938	24.5569717884064	0.909652788770964
359	mut_M2	mut	15.641622543335	17.9821779727936	0.869840270016246
359	mut_M3	mut	21.8228282928467	17.6303069591522	1.2378019477147
360	ctrl_M1	ctrl	33.2023582458496	14.5952498912811	2.27487425656781
360	ctrl_M2	ctrl	22.771032333374	7.1018875837326	3.20633522636049
360	ctrl_M3	ctrl	20.0601024627686	8.33767402172089	2.40595907329898
360	mut_M1	mut	18.7618846893311	13.214141368866	1.41983381027966
360	mut_M2	mut	24.1119003295898	9.26734828948975	2.60181225269536
360	mut_M3	mut	18.331579208374	9.45668017864227	1.93847934603684
361	ctrl_M1	ctrl	9.23361301422119	3.25887686014175	2.83337278777068
361	ctrl_M2	ctrl	11.4348611831665	4.23548382520676	2.69977685078476
361	ctrl_M3	ctrl	9.17384815216064	4.16927200555801	2.200347720161
361	mut_M1	mut	4.67719459533691	2.76516264677048	1.69147178405565
361	mut_M2	mut	5.45918846130371	1.83173704147339	2.98033415151802
361	mut_M3	mut	15.134162902832	1.25256782770157	12.0825096798174
362	ctrl_M1	ctrl	12.4820690155029	9.15838038921356	1.36291227106093
362	ctrl_M2	ctrl	6.69549655914307	10.9080070257187	0.613814837426906
362	ctrl_M3	ctrl	9.8030891418457	9.08002960681915	1.07963184772917
362	mut_M1	mut	13.899543762207	6.15358698368073	2.25877098984195
362	mut_M2	mut	10.0630350112915	8.2017263174057	1.22694108799214
362	mut_M3	mut	14.3600597381592	8.90331983566284	1.61288822632643
363	ctrl_M1	ctrl	10.9448823928833	2.95053379237652	3.70945841093645
363	ctrl_M2	ctrl	12.3489837646484	2.4009153842926	5.14344813875517
363	ctrl_M3	ctrl	10.9332036972046	2.87179359793663	3.80709940472743
363	mut_M1	mut	9.34003734588623	3.20430672168732	2.91483873334322
363	mut_M2	mut	11.9081373214722	1.98178628087044	6.00878986620187
363	mut_M3	mut	8.47472095489502	3.38951848447323	2.50027282450772
364	ctrl_M1	ctrl	19.5425872802734	3.2080899477005	6.09165815138107
364	ctrl_M2	ctrl	14.0791959762573	6.70116728544235	2.10100649283044
364	ctrl_M3	ctrl	18.3504123687744	5.64744871854782	3.24932784400617
364	mut_M1	mut	10.1065540313721	3.47059968113899	2.91204833743754
364	mut_M2	mut	17.0531349182129	3.63251104950905	4.69458583491926
364	mut_M3	mut	9.98486614227295	3.51156079769135	2.84342681716843
365	ctrl_M1	ctrl	34.5598030090332	14.9609959125519	2.30999347978155
365	ctrl_M2	ctrl	28.4947471618652	7.93320107460022	3.59183473277856
365	ctrl_M3	ctrl	22.0102367401123	14.0433235764503	1.56730966286513
365	mut_M1	mut	21.4878063201904	14.3700613975525	1.49531764170821
365	mut_M2	mut	26.8595390319824	11.0194654464722	2.43746297517375
365	mut_M3	mut	19.4947776794434	12.4873088598251	1.56116725375177
366	ctrl_M1	ctrl	18.2763042449951	22.2713398933411	0.820619878845259
366	ctrl_M2	ctrl	23.9491500854492	18.2648959159851	1.31121196614591
366	ctrl_M3	ctrl	20.3064308166504	14.2427717447281	1.42573588769101
366	mut_M1	mut	15.0682287216187	22.869446516037	0.658880341115916
366	mut_M2	mut	20.4706535339355	18.7049658298492	1.09439673507816
366	mut_M3	mut	14.0469512939453	16.0098023414612	0.877396921857517
367	ctrl_M1	ctrl	20.458568572998	6.08168804645538	3.36396217904041
367	ctrl_M2	ctrl	12.0711688995361	5.45117741823196	2.2144149737565
367	ctrl_M3	ctrl	15.447548866272	5.40570862591267	2.85763623888698
367	mut_M1	mut	12.9562740325928	7.51656097173691	1.72369705791116
367	mut_M2	mut	15.5978603363037	6.23038876056671	2.50351317321087
367	mut_M3	mut	11.5842208862305	7.88777709007263	1.46862934308959
368	ctrl_M1	ctrl	9.97944927215576	6.59377729892731	1.51346471373536
368	ctrl_M2	ctrl	12.9022722244263	6.05952775478363	2.12925375483934
368	ctrl_M3	ctrl	14.6192693710327	4.24035531282425	3.44765197548874
368	mut_M1	mut	7.61645793914795	6.8447265625	1.11274831355222
368	mut_M2	mut	8.74418163299561	5.07786631584167	1.72201887350125
368	mut_M3	mut	9.7147970199585	5.55174291133881	1.74986435342983
369	ctrl_M1	ctrl	17.2646427154541	8.17235088348389	2.11256748047193
369	ctrl_M2	ctrl	9.74056911468506	8.95117548108101	1.08818882338666
369	ctrl_M3	ctrl	9.78129291534424	3.63782247900963	2.68877686357228
369	mut_M1	mut	11.0812387466431	6.64579200744629	1.66740679428834
369	mut_M2	mut	7.72508430480957	8.78711891174316	0.879137335274445
369	mut_M3	mut	4.86054277420044	9.06511044502258	0.536181307848184
370	ctrl_M1	ctrl	5.5611720085144	1.7171014547348	3.23869739506644
370	ctrl_M2	ctrl	2.90590047836304	1.68297553062439	1.72664452066331
370	ctrl_M3	ctrl	1.48442578315735	0.376562863588333	3.94203976731002
370	mut_M1	mut	7.6641411781311	0.566302061080933	13.5336628715462
370	mut_M2	mut	2.97877430915833	1.19610388576984	2.49039765240885
370	mut_M3	mut	5.39692449569702	1.78524374961853	3.02307429831374
371	ctrl_M1	ctrl	21.7101192474365	21.2766008377075	1.02037536037997
371	ctrl_M2	ctrl	16.1026840209961	19.6121280193329	0.821057460216591
371	ctrl_M3	ctrl	16.1392116546631	20.1300958991051	0.801745393343138
371	mut_M1	mut	20.92214012146	21.7570523023605	0.961625675698266
371	mut_M2	mut	22.9879398345947	21.3790080547333	1.07525755057215
371	mut_M3	mut	20.2903347015381	21.2814049720764	0.953430223622983
372	ctrl_M1	ctrl	12.9717407226562	8.26662409305573	1.56917026547185
372	ctrl_M2	ctrl	12.6044597625732	8.31962728500366	1.51502697546236
372	ctrl_M3	ctrl	17.2116451263428	7.76352721452713	2.21698780087179
372	mut_M1	mut	10.2792921066284	8.99172782897949	1.14319431172052
372	mut_M2	mut	7.17678546905518	6.78863048553467	1.05717721480755
372	mut_M3	mut	7.81795787811279	7.07895404100418	1.10439449568792
373	ctrl_M1	ctrl	7.01610231399536	5.88288921117783	1.19262866631321
373	ctrl_M2	ctrl	6.23918771743774	3.84839987754822	1.62124205279122
373	ctrl_M3	ctrl	9.94124317169189	3.7247696518898	2.66895515717277
373	mut_M1	mut	8.00298595428467	5.10769551992416	1.566848674332
373	mut_M2	mut	3.03540277481079	3.72323921322823	0.815258596339007
373	mut_M3	mut	7.97349309921265	5.21001049876213	1.53041785637613
374	ctrl_M1	ctrl	1.18412506580353	3.52053862810135	0.336347698716243
374	ctrl_M2	ctrl	4.85030794143677	1.72116160392761	2.81804330887267
