ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:2000300	regulation of synaptic vesicle exocytosis	10/1711	64/28832	0.15625	2.63296317942724	3.28483494857865	0.00424803982931854	0.0358921209531046	0.0280480411043881	Stxbp5l/Sv2b/Syt1/Rims1/Kcnh1/Ppfia2/Nlgn1/Fmr1/Syt4/Rims2	10
GO:0043491	phosphatidylinositol 3-kinase/protein kinase B signal transduction	33/1711	342/28832	0.0964912280701754	1.62597024413752	2.92497747613775	0.00427287041876167	0.0360479531292838	0.0281698167801296	Bank1/Angpt1/Dipk2a/Pros1/Fgfr1/Magi2/Cntnap2/Pik3c3/Erbb4/Mir205/Ntrk3/Ndp/Cd40/Spry2/Klf4/Nrxn1/Mtdh/Sema3e/Fer/Prkd1/Nyap2/Sema5a/Mstn/Lep/Inpp4b/Pik3r1/Irs1/Dlg1/Cat/Irs2/Gfral/Phlpp1/Sema4d	33
GO:0001935	endothelial cell proliferation	20/1711	177/28832	0.112994350282486	1.90406376817337	3.03031307562553	0.00432333616762621	0.0362614484897674	0.0283366535812834	Agtr1b/Fgfr1/Atoh8/Arg1/Hmgb2/Itgb3/Thap1/Prkd1/Bmper/Il12a/Itga4/Sema5a/Apln/Scg2/Lep/Dlg1/Mef2c/Cdh13/Il10/F3	20
GO:0009266	response to temperature stimulus	20/1711	177/28832	0.112994350282486	1.90406376817337	3.03031307562553	0.00432333616762621	0.0362614484897674	0.0283366535812834	Fgf1/Arpp21/Cntnap2/Tlr4/Grik2/Ano3/Cdh8/Tac1/Hsbp1/Tcim/Xylt1/Trpm8/Lyn/Rho/Rasa3/Appl2/Scn11a/Tmem135/Disc1/Myof	20
GO:0001894	tissue homeostasis	30/1711	303/28832	0.099009900990099	1.66841231171627	2.93781530435903	0.00432771087085085	0.0362614484897674	0.0283366535812834	Angpt1/Col9a1/Muc13/Creb1/Dcstamp/Tmem64/Tlr4/Tff3/Prom1/Neurod1/Ndp/Itgb3/Brinp1/Nfib/Yap1/Stk39/Crb2/Mbp/Sh3gl2/Fosl2/Ush2a/Clrn1/Snx10/Dlg1/Tns3/Rho/Il7/Perp/Slc12a2/Traf6	30
GO:0060249	anatomical structure homeostasis	30/1711	303/28832	0.099009900990099	1.66841231171627	2.93781530435903	0.00432771087085085	0.0362614484897674	0.0283366535812834	Angpt1/Col9a1/Muc13/Creb1/Dcstamp/Tmem64/Tlr4/Tff3/Prom1/Neurod1/Ndp/Itgb3/Brinp1/Nfib/Yap1/Stk39/Crb2/Mbp/Sh3gl2/Fosl2/Ush2a/Clrn1/Snx10/Dlg1/Tns3/Rho/Il7/Perp/Slc12a2/Traf6	30
GO:0043576	regulation of respiratory gaseous exchange	6/1711	27/28832	0.222222222222222	3.74465874407429	3.58375494407196	0.00435599965911806	0.0362614484897674	0.0283366535812834	Gls/Nlgn1/Tlx3/Pbx3/Slc5a3/Nr4a2	6
GO:0050927	positive regulation of positive chemotaxis	6/1711	27/28832	0.222222222222222	3.74465874407429	3.58375494407196	0.00435599965911806	0.0362614484897674	0.0283366535812834	Il16/Ntrk3/Ntf3/Vegfc/Scg2/Cdh13	6
GO:0051969	regulation of transmission of nerve impulse	6/1711	27/28832	0.222222222222222	3.74465874407429	3.58375494407196	0.00435599965911806	0.0362614484897674	0.0283366535812834	Cntnap2/Chrnb4/Tnr/Rapgef4/Fmr1/Fgf12	6
GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	6/1711	27/28832	0.222222222222222	3.74465874407429	3.58375494407196	0.00435599965911806	0.0362614484897674	0.0283366535812834	Cnr1/Calb1/Sv2b/Calb2/Kcnh1/Erc2	6
GO:1904889	regulation of excitatory synapse assembly	6/1711	27/28832	0.222222222222222	3.74465874407429	3.58375494407196	0.00435599965911806	0.0362614484897674	0.0283366535812834	Fgfr1/Grid2/Lrrtm1/Ptprd/Nrxn1/Nlgn1	6
GO:0061333	renal tubule morphogenesis	13/1711	96/28832	0.135416666666667	2.28190142217027	3.159941894722	0.00437797591349947	0.0363372000820456	0.0283958499652675	Fgf1/Agtr1b/Kif26b/Lgr4/Adamts16/Fat4/Irx2/Shh/Pbx1/Dlg1/Mef2c/Bmp2/Eya1	13
GO:2001257	regulation of cation channel activity	13/1711	96/28832	0.135416666666667	2.28190142217027	3.159941894722	0.00437797591349947	0.0363372000820456	0.0283958499652675	Kcnab1/Akap7/Ank3/Nedd4l/Lrrc55/Crbn/Asph/Akap6/Gnb5/Fmr1/Fgf12/Ehd3/Kcne5	13
GO:0008543	fibroblast growth factor receptor signaling pathway	16/1711	130/28832	0.123076923076923	2.07396484287191	3.08253253547305	0.00444111574724502	0.0367531631634178	0.0287209059746205	Fgf1/Epha5/Kif16b/Flrt3/Fgfr1/Epha3/Erbb4/Ntrk3/Spry2/Nrxn1/Fat4/Hhip/Epha6/Apln/Epha7/Ephb2	16
GO:0043534	blood vessel endothelial cell migration	16/1711	130/28832	0.123076923076923	2.07396484287191	3.08253253547305	0.00444111574724502	0.0367531631634178	0.0287209059746205	Angpt1/Fgfr1/Cd40/Klf4/Hif1a/Prkd1/Vegfc/Nrp1/Plk2/Fbxw7/Efnb2/Robo1/Mef2c/Rhoj/Ets1/Nfe2l2	16
GO:0006979	response to oxidative stress	40/1711	437/28832	0.091533180778032	1.54242236598026	2.86985119829033	0.00451839852511926	0.0373379813700924	0.0291779144952604	Ercc8/Oxr1/Tlr4/Sdc1/Pxdn/Nr4a3/Gclm/Snca/Fos/Dhrs2/Tacr1/Fut8/Ndufb4/Map3k5/Prkn/Ptprk/Klf4/Txndc2/Slc7a11/Hif1a/Fer/Msra/Prkd1/Btg1/Foxo1/Kcna5/Car3/Nr4a2/Ppargc1a/Etv5/Cat/Tmigd1/Slc8a1/Mctp1/Prkaa2/Parp1/Sirpa/Trpc6/Nfe2l2/Top2b	40
GO:0061025	membrane fusion	21/1711	190/28832	0.110526315789474	1.86247500692116	2.99587478380298	0.00454922994084232	0.0375377979329153	0.0293340619454129	Snap25/Dcstamp/Pla2g4a/Syt1/Snca/Rims1/Doc2b/Rph3a/Cplx2/Rph3al/Eea1/Yipf7/Syt4/Tbc1d4/Spam1/Spaca3/Sppl2c/Rims2/Septin8/Erc2/Myof	21
GO:0099170	postsynaptic modulation of chemical synaptic transmission	8/1711	45/28832	0.177777777777778	2.99572699525943	3.36520242590757	0.00455877275064167	0.0375616254082067	0.0293526820210351	Rnf19a/Fmr1/Drd1/Plcb1/Sorcs3/Nefl/Clmp/Iqsec1	8
GO:0060986	endocrine hormone secretion	11/1711	75/28832	0.146666666666667	2.47147477108903	3.20489401312929	0.00458148928142569	0.0376937689568026	0.0294559461242499	Fgfr1/Npvf/Kcnk9/Runx1/Tac1/Rab11fip5/Apln/Lep/Cyp2j5/Oprm1/Galr1	11
GO:0007009	plasma membrane organization	20/1711	178/28832	0.112359550561798	1.89336678071172	3.00295746553506	0.00460605196729299	0.0378207073158152	0.0295551426112995	Plscr5/Cavin2/Atp8b1/Ndrg1/Ano3/Fa2h/Ank3/Fat4/Sh3gl2/Tmeff2/Atp10a/Snx18/Sptb/Spam1/Asap1/Ano5/Spaca3/Sppl2c/Sh3tc2/Myof	20
GO:0006939	smooth muscle contraction	15/1711	119/28832	0.126050420168067	2.12407113634466	3.08624216161325	0.00461032009802992	0.0378207073158152	0.0295551426112995	Chrnb4/Pde4d/Tacr1/Rock2/Chrm2/Chrm3/Atp2b1/Rap1gds1/Drd1/Dlg1/Gucy1a1/Scn11a/Slc8a1/Dock4/Adra1a	15
GO:0002761	regulation of myeloid leukocyte differentiation	18/1711	154/28832	0.116883116883117	1.96959323551959	3.03024341128273	0.00461836428788946	0.0378317097835241	0.0295637405335831	Creb1/Dcstamp/Tmem178/Tmem64/Fos/Gpr68/Mitf/Itgb3/Runx1/Pou4f1/Zbtb46/Fbxw7/Inpp4b/Trib1/Pik3r1/Cdk6/Lyn/Traf6	18
GO:0034698	response to gonadotropin	7/1711	36/28832	0.194444444444444	3.276576401065	3.43296523997557	0.00467773459604772	0.0381519278325048	0.0298139762054152	Epha5/Pde4d/Epha3/Gclm/Pappa/Efna5/Ppargc1a	7
GO:0043267	negative regulation of potassium ion transport	7/1711	36/28832	0.194444444444444	3.276576401065	3.43296523997557	0.00467773459604772	0.0381519278325048	0.0298139762054152	Kcnab1/Plcb4/Ank3/Nedd4l/Stk39/Crbn/Kcne5	7
GO:0090162	establishment of epithelial cell polarity	7/1711	36/28832	0.194444444444444	3.276576401065	3.43296523997557	0.00467773459604772	0.0381519278325048	0.0298139762054152	Fat1/Frmd4b/Ttc8/Pard3/Arf6/Shh/Frmd4a	7
GO:1903039	positive regulation of leukocyte cell-cell adhesion	28/1711	279/28832	0.100358422939068	1.69113620700129	2.91368019972534	0.00474407820454402	0.038637196805839	0.0301931915805262	Cd47/Cd83/Cyrib/Gcnt1/Nr4a3/Zmiz1/Cd276/Runx1/Icos/Cd6/Il12a/Ptpn22/Itga4/Lep/Efnb2/Shh/Ap3b1/Adk/Shb/Hlx/Il7/Sox4/Smarca2/Cd1d2/Il15/Traf6/Ets1/Sirpa	28
GO:0031214	biomineral tissue development	21/1711	191/28832	0.109947643979058	1.85272382887445	2.96983966054862	0.0048330310877149	0.0393049387018197	0.0307150011489844	Fgfr1/Otol1/Lgr4/Cer1/Cd276/Rspo2/Atp2b1/Hif1a/Slc24a3/Phex/Gpm6b/Foxo1/Fosl2/Ptn/Ccn1/Lep/Snx10/Mef2c/Bmp2/Slc8a1/Tmem38b	21
GO:0030010	establishment of cell polarity	20/1711	179/28832	0.111731843575419	1.88278931266305	2.97577808344701	0.00490387337564276	0.039823685369968	0.0311203778022615	Fat1/Cyrib/Kif26b/Jam3/Sdccag8/Exoc4/Map1b/Cdk5rap2/Spry2/Patj/Crb2/Frmd4b/Ttc8/Pard3/Rab11fip2/Arf6/Shh/Rhoj/Pard3b/Frmd4a	20
GO:0003206	cardiac chamber morphogenesis	18/1711	155/28832	0.116129032258065	1.95688618238721	3.00027651641338	0.00494289881946769	0.0400829323808558	0.0313229674131422	Dnah11/Heg1/Zfpm2/Fzd1/Slit3/Cited2/Hif1a/Nrp1/Pou4f1/Chd7/Cfc1/Ccn1/Robo1/Mef2c/Sox4/Bmp2/Ryr2/Mybpc3	18
GO:0060348	bone development	26/1711	255/28832	0.101960784313725	1.71813754139879	2.89315307022485	0.00516634133290023	0.0418347639639726	0.0326919431924065	Col9a1/Cer1/Sp5/Tapt1/Frem1/Gpr68/Cited2/Pappa2/Fat4/Nab1/Mbtps2/Cadm1/Phex/Fosl2/Ripply2/Fbxw7/Lep/Xylt1/Snx10/Mef2c/Tnn/Bmp2/Map3k7/Tmem38b/Rarb/Sema4d	26
GO:0002021	response to dietary excess	8/1711	46/28832	0.173913043478261	2.93060249536249	3.29141866018207	0.00523712684018438	0.0422866150014315	0.0330450439882126	Cntnap2/Sorl1/Tbl1xr1/Stk39/Lep/Ppargc1a/Appl2/Gfral	8
GO:0007431	salivary gland development	8/1711	46/28832	0.173913043478261	2.93060249536249	3.29141866018207	0.00523712684018438	0.0422866150014315	0.0330450439882126	Sema3a/Plxna1/Fgfr1/Ntn4/Nfib/Nrp1/Shh/Tgfb3	8
GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	6/1711	28/28832	0.214285714285714	3.61092093178592	3.47174919133774	0.005270009663174	0.0423702771210172	0.0331104220853188	Pde4d/Chd7/Ryr3/Ryr2/Slc8a1/Tmem38b	6
GO:0060445	branching involved in salivary gland morphogenesis	6/1711	28/28832	0.214285714285714	3.61092093178592	3.47174919133774	0.005270009663174	0.0423702771210172	0.0331104220853188	Sema3a/Plxna1/Fgfr1/Ntn4/Nrp1/Shh	6
GO:1903523	negative regulation of blood circulation	6/1711	28/28832	0.214285714285714	3.61092093178592	3.47174919133774	0.005270009663174	0.0423702771210172	0.0331104220853188	Atp1a1/Pde4d/Chrm3/Tac1/Pik3r1/Adra1a	6
GO:0044344	cellular response to fibroblast growth factor stimulus	18/1711	156/28832	0.115384615384615	1.94434204019242	2.97053275682287	0.00528589251512152	0.0424375211313597	0.0331629701854595	Fgf1/Epha5/Kif16b/Flrt3/Fgfr1/Epha3/Gclm/Erbb4/Ntrk3/Spry2/Nrxn1/Fat4/Hhip/Epha6/Apln/Epha7/Cps1/Ephb2	18
GO:0035728	response to hepatocyte growth factor	5/1711	20/28832	0.25	4.21274108708358	3.60999026433984	0.00535872575607046	0.0429002101663286	0.0335245403776562	Creb1/Gclm/Nrp1/Appl2/Il10	5
GO:0097091	synaptic vesicle clustering	5/1711	20/28832	0.25	4.21274108708358	3.60999026433984	0.00535872575607046	0.0429002101663286	0.0335245403776562	Magi2/Cdh2/Nrxn1/Nlgn1/Syndig1	5
GO:0007163	establishment or maintenance of cell polarity	25/1711	243/28832	0.102880658436214	1.7336383074418	2.88461370924846	0.00537490345881382	0.0429687749596957	0.0335781206089606	Fat1/Cyrib/Kif26b/Jam3/Sdccag8/Exoc4/Map1b/Cdk5rap2/Ank3/Spry2/Patj/Lrrc7/Crb2/Frmd4b/Ttc8/Pard3/Rab11fip2/Arf6/Shh/Dlg2/Ckap5/Dlg1/Rhoj/Pard3b/Frmd4a	25
GO:0055017	cardiac muscle tissue growth	15/1711	121/28832	0.12396694214876	2.08896252252078	3.01497327922568	0.00538850851723613	0.0430166083044989	0.0336155001670802	Fgf1/Nr3c1/Dipk2a/Fgfr1/Heg1/Meis1/Zfpm2/Erbb4/Cited2/Yap1/Akap6/Jarid2/Mef2c/Ncam1/Adra1a	15
GO:0031646	positive regulation of nervous system process	9/1711	56/28832	0.160714285714286	2.70819069883944	3.21378753788539	0.00540423691658944	0.0430812332729249	0.0336660016064671	Cntnap2/Chrnb4/Grin2a/Rims1/Tnr/Rapgef4/Tac1/Pard3/Rims2	9
GO:0140058	neuron projection arborization	7/1711	37/28832	0.189189189189189	3.1880202821173	3.3449965370441	0.0054790950887889	0.0436163789578626	0.0340841933368354	Ntng1/Sema3a/Cntnap2/Afdn/Nrp1/Ptn/Nlgn1	7
GO:0010631	epithelial cell migration	14/1711	110/28832	0.127272727272727	2.144668189788	3.02113843552291	0.00557708169261818	0.044271517683737	0.0345961541077358	Sema3a/Ptprg/Tacr1/Ptprr/Prkce/Tac1/Hif1a/Arf6/Irs1/Tmigd1/Sash1/Fat2/Irs2/Iqsec1	14
GO:0046849	bone remodeling	14/1711	110/28832	0.127272727272727	2.144668189788	3.02113843552291	0.00557708169261818	0.044271517683737	0.0345961541077358	Dcstamp/Tmem64/Lgr4/Spp2/Mitf/Itgb3/Ptn/Lep/Inpp4b/Snx10/Tns3/Il7/Tph1/Traf6	14
GO:0060675	ureteric bud morphogenesis	11/1711	77/28832	0.142857142857143	2.40728062119062	3.10578503058373	0.00561206848593526	0.0444242840597737	0.0347155340017255	Fgf1/Agtr1b/Kif26b/Lgr4/Adamts16/Fat4/Shh/Pbx1/Dlg1/Bmp2/Eya1	11
GO:0090278	negative regulation of peptide hormone secretion	11/1711	77/28832	0.142857142857143	2.40728062119062	3.10578503058373	0.00561206848593526	0.0444242840597737	0.0347155340017255	Stxbp5l/Klf7/Prkn/Kcnj6/Pde1c/Foxo1/Nucb2/Kalrn/Lep/Irs1/Tbc1d1	11
GO:0090277	positive regulation of peptide hormone secretion	18/1711	157/28832	0.114649681528662	1.93195769598737	2.94100877580075	0.00564810848767246	0.0446469528073156	0.0348895393827917	Slc30a8/Snap25/Adcy8/Gpr68/Doc2b/Chrm3/Rapgef4/Prkn/Prkce/Nkx6-1/Hif1a/Prkd1/Rph3al/Apln/Plcb1/Irs1/Sox4/Irs2	18
GO:0048864	stem cell development	13/1711	99/28832	0.131313131313131	2.21275289422572	3.03599770605958	0.00569848499115907	0.044871360834839	0.0350649039311379	Sema3a/Tapt1/Erbb4/Cited2/Cdh2/Sema3e/Hif1a/Nrp1/Sema5a/Shh/Sema6d/Sema4d/Sema6a	13
GO:0050709	negative regulation of protein secretion	13/1711	99/28832	0.131313131313131	2.21275289422572	3.03599770605958	0.00569848499115907	0.044871360834839	0.0350649039311379	Stxbp5l/Klf7/Prkn/Kcnj6/Pde1c/Il12a/Foxo1/Rab11fip5/Syt4/Irs1/Oprm1/Tbc1d1/Frmd4a	13
GO:0021860	pyramidal neuron development	4/1711	13/28832	0.307692307692308	5.18491210717979	3.79071009958316	0.00573214939084318	0.044871360834839	0.0350649039311379	Zmiz1/Dclk2/Dcx/Disc1	4
GO:0046958	nonassociative learning	4/1711	13/28832	0.307692307692308	5.18491210717979	3.79071009958316	0.00573214939084318	0.044871360834839	0.0350649039311379	Epm2a/Kalrn/Drd1/Ckap5	4
GO:0070671	response to interleukin-12	4/1711	13/28832	0.307692307692308	5.18491210717979	3.79071009958316	0.00573214939084318	0.044871360834839	0.0350649039311379	Cd47/Il12a/Plcb1/Sirpa	4
GO:0071415	cellular response to purine-containing compound	4/1711	13/28832	0.307692307692308	5.18491210717979	3.79071009958316	0.00573214939084318	0.044871360834839	0.0350649039311379	Ryr3/Ryr2/Slc8a1/Tmem38b	4
GO:1903377	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	4/1711	13/28832	0.307692307692308	5.18491210717979	3.79071009958316	0.00573214939084318	0.044871360834839	0.0350649039311379	Fzd1/Prkn/Hif1a/Il10	4
GO:0008286	insulin receptor signaling pathway	21/1711	194/28832	0.108247422680412	1.8240734603867	2.89266045714937	0.00577356864008596	0.0451329936352426	0.0352693579267534	Epha5/Fgfr1/Epha3/Marcks/Erbb4/Ntrk3/Sorl1/Pid1/Fer/Foxo1/Nucb2/Epha6/Mstn/Grb14/Lep/Plcb1/Pik3r1/Irs1/Epha7/Irs2/Ephb2	21
GO:0032024	positive regulation of insulin secretion	15/1711	122/28832	0.122950819672131	2.07183987889356	2.97985573520118	0.00581559215576535	0.0453359145402481	0.0354279312774888	Slc30a8/Snap25/Adcy8/Gpr68/Doc2b/Chrm3/Rapgef4/Prkn/Prkce/Nkx6-1/Hif1a/Rph3al/Plcb1/Sox4/Irs2	15
GO:0048661	positive regulation of smooth muscle cell proliferation	15/1711	122/28832	0.122950819672131	2.07183987889356	2.97985573520118	0.00581559215576535	0.0453359145402481	0.0354279312774888	Tlr4/Nr4a3/Pde4d/Itgb3/Map3k5/Myb/Hif1a/Nampt/Hdac4/Pik3r1/Abcc4/Ppargc1a/Traf6/Map3k7/Cdh13	15
GO:0031589	cell-substrate adhesion	35/1711	376/28832	0.0930851063829787	1.56857380902048	2.78737791794449	0.00584228800054738	0.0454622788524575	0.0355266791733741	Angpt1/Itgb5/Ptprz1/Svep1/Jam3/Epha3/Olfm4/Marcks/Frem1/Efna5/Fzd7/Ntn4/Utrn/Itgb3/Ptprk/Cdh11/Spock1/Prkce/Sema3e/Fer/Gpm6b/Nrp1/Ptn/Tiam1/Itga4/Megf9/Ccn1/Lamc1/Pik3r1/Cdk6/Tnn/Fat2/Cdh13/Sirpa/Disc1	35
GO:0042060	wound healing	37/1711	403/28832	0.0918114143920596	1.54711087069074	2.77810773563828	0.00584791184388451	0.0454622788524575	0.0355266791733741	Fgf1/Angpt1/Adamts18/Itgb5/Pros1/Svep1/Tlr4/Pla2g4a/Cd109/Fzd7/Tafa5/Itgb3/Slc7a11/Yap1/Prkce/Foxa2/Tec/Elk3/Hif1a/Tmx1/Tmeff2/Nrp1/Pard3/Ccn1/Shh/Lyst/Ap3b1/F13a1/Lyn/Ano5/Rasa3/Slc12a2/Nfe2l2/Tspan9/Myof/F3/Ephb2	37
GO:0042220	response to cocaine	10/1711	67/28832	0.149253731343284	2.51506930572154	3.11845671573913	0.00592551886102212	0.0460022399609475	0.0359486339356877	Cnr1/Elavl4/Snca/Slc1a3/Adgrl3/Bdnf/Gria1/Drd1/Parp1/Ncam1	10
GO:0050921	positive regulation of chemotaxis	19/1711	170/28832	0.111764705882353	1.8833430742256	2.90136676328806	0.0059825167305347	0.0463809401471674	0.0362445707069699	Fgfr1/Il16/Ntrk3/Ntf3/Stk39/Prkd1/Vegfc/Il12a/Nrp1/Ptn/Tiam1/Sema5a/Mstn/Scg2/Sucnr1/Shh/Dscam/Perp/Cdh13	19
GO:0006814	sodium ion transport	26/1711	258/28832	0.10077519379845	1.69815919789416	2.82931176352059	0.00600666584597273	0.0464775923454197	0.0363200999528719	Slc13a1/Slc24a5/Sgk1/Cnksr3/Atp1a1/Kcnk9/Grin2a/Cntn1/Slc10a2/Slc9a9/Hcn1/Ank3/Nedd4l/Nkain3/Kcnk1/Stk39/Slc24a3/Asic1/Fgf12/Plcb1/Slc5a3/Slc12a1/Scn11a/Slc12a2/Slc8a1/Slc24a2	26
GO:0051896	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	29/1711	297/28832	0.0976430976430976	1.64538035724476	2.80806423277104	0.00601145329768894	0.0464775923454197	0.0363200999528719	Bank1/Angpt1/Dipk2a/Pros1/Fgfr1/Magi2/Cntnap2/Erbb4/Mir205/Ntrk3/Ndp/Spry2/Klf4/Nrxn1/Mtdh/Sema3e/Fer/Prkd1/Sema5a/Mstn/Lep/Inpp4b/Irs1/Dlg1/Cat/Irs2/Gfral/Phlpp1/Sema4d	29
GO:0032368	regulation of lipid transport	18/1711	158/28832	0.113924050632911	1.91973011563302	2.91170128916856	0.00603032542260957	0.0465597218675902	0.0363842803956139	Eepd1/Hbp1/Ttc39b/Kcnk9/Pla2g4a/Itgb3/Runx1/Nfkbia/Myb/Tac1/Abca1/Nucb2/Shh/Lipg/Cyp2j5/Irs2/Igfbp3/Galr1	18
GO:2000243	positive regulation of reproductive process	14/1711	111/28832	0.126126126126126	2.12534685474487	2.98366541917806	0.00604247505260233	0.046589793984819	0.0364077803715901	Unc5c/Plb1/Sema3a/Zfpm2/Tacr1/Cited2/Pde3a/Runx1/Dazl/Tac1/Hdac4/Shh/Plcb1/Lhfpl2	14
GO:0031547	brain-derived neurotrophic factor receptor signaling pathway	9/1711	57/28832	0.157894736842105	2.66067858131594	3.15222605577935	0.00608709590254404	0.0468059526893168	0.0365766984535487	Epha5/Fgfr1/Epha3/Erbb4/Ntrk3/Tiam1/Epha6/Epha7/Ephb2	9
GO:0099590	neurotransmitter receptor internalization	9/1711	57/28832	0.157894736842105	2.66067858131594	3.15222605577935	0.00608709590254404	0.0468059526893168	0.0365766984535487	Tspan7/Itgb3/Nedd4l/Vac14/Syt17/Usp46/Rab11fip5/Efnb2/Iqsec1	9
GO:0048009	insulin-like growth factor receptor signaling pathway	13/1711	100/28832	0.13	2.19062536528346	2.99567165524296	0.00620320036631814	0.0475691071569288	0.0371730685567406	Epha5/Fgfr1/Epha3/Erbb4/Ntrk3/Epha6/Plcb1/Pik3r1/Irs1/Epha7/Bmp2/Igfbp3/Ephb2	13
GO:0061178	regulation of insulin secretion involved in cellular response to glucose stimulus	13/1711	100/28832	0.13	2.19062536528346	2.99567165524296	0.00620320036631814	0.0475691071569288	0.0371730685567406	Epha5/Klf7/Adcy8/Gpr68/Efna5/Prkn/Prkce/Foxa2/Pde1c/Hif1a/Tiam1/Tbc1d1/Myt1	13
GO:0043931	ossification involved in bone maturation	6/1711	29/28832	0.206896551724138	3.48640641689675	3.36476132208764	0.00631685279304961	0.0483093728509106	0.0377515521364682	Fat4/Lep/Xylt1/Snx10/Bmp2/Sema4d	6
GO:0050926	regulation of positive chemotaxis	6/1711	29/28832	0.206896551724138	3.48640641689675	3.36476132208764	0.00631685279304961	0.0483093728509106	0.0377515521364682	Il16/Ntrk3/Ntf3/Vegfc/Scg2/Cdh13	6
GO:0014912	negative regulation of smooth muscle cell migration	7/1711	38/28832	0.184210526315789	3.10412501153527	3.25997556939823	0.00637895708659039	0.0487183136626741	0.0380711205652215	Tafa5/Trib1/Mef2c/Ppargc1a/Igfbp3/Sema6d/Nfe2l2	7
GO:1902107	positive regulation of leukocyte differentiation	23/1711	221/28832	0.104072398190045	1.7537202715461	2.82515202390877	0.00643189143704954	0.0489900071129658	0.0382834364958272	Cd83/Creb1/Dcstamp/Tmem64/Fos/Zmiz1/Gpr68/Itgb3/Runx1/Il12a/Pou4f1/Zbtb46/Shh/Ap3b1/Trib1/Shb/Hlx/Il7/Sox4/Smarca2/Il15/Traf6/Il10	23
GO:1903708	positive regulation of hemopoiesis	23/1711	221/28832	0.104072398190045	1.7537202715461	2.82515202390877	0.00643189143704954	0.0489900071129658	0.0382834364958272	Cd83/Creb1/Dcstamp/Tmem64/Fos/Zmiz1/Gpr68/Itgb3/Runx1/Il12a/Pou4f1/Zbtb46/Shh/Ap3b1/Trib1/Shb/Hlx/Il7/Sox4/Smarca2/Il15/Traf6/Il10	23
GO:0051224	negative regulation of protein transport	17/1711	147/28832	0.115646258503401	1.94875097905907	2.89657972068994	0.00644860077095397	0.0490510818750191	0.0383311636122814	Stxbp5l/Angpt1/Klf7/Prkn/Kcnj6/Bard1/Pde1c/Il12a/Foxo1/Mdfic/Rab11fip5/Lyplal1/Syt4/Irs1/Oprm1/Tbc1d1/Frmd4a	17
GO:0045778	positive regulation of ossification	10/1711	68/28832	0.147058823529412	2.4780829924021	3.06500116962876	0.00658646938892626	0.0500323462060562	0.0390979765383594	Tacr1/Cd276/Atp2b1/Tac1/Gpm6b/Ptn/Ccn1/Mef2c/Bmp2/Slc8a1	10
GO:0006071	glycerol metabolic process	5/1711	21/28832	0.238095238095238	4.01213436865103	3.46822153913685	0.00669460249928286	0.0505138188582252	0.0394742252631511	Pla2g4a/Gpd2/Lep/Gk2/Myof	5
GO:0007213	G protein-coupled acetylcholine receptor signaling pathway	5/1711	21/28832	0.238095238095238	4.01213436865103	3.46822153913685	0.00669460249928286	0.0505138188582252	0.0394742252631511	Hrh4/Chrm2/Chrm3/Plcb1/Oprm1	5
GO:0051580	regulation of neurotransmitter uptake	5/1711	21/28832	0.238095238095238	4.01213436865103	3.46822153913685	0.00669460249928286	0.0505138188582252	0.0394742252631511	Slc18a1/Snca/Itgb3/Prkn/Gpm6b	5
GO:0060746	parental behavior	5/1711	21/28832	0.238095238095238	4.01213436865103	3.46822153913685	0.00669460249928286	0.0505138188582252	0.0394742252631511	Nr3c1/Hcn1/Brinp1/Kalrn/Drd1	5
GO:1900120	regulation of receptor binding	5/1711	21/28832	0.238095238095238	4.01213436865103	3.46822153913685	0.00669460249928286	0.0505138188582252	0.0394742252631511	Plcl2/Ldoc1/Grem2/Bdnf/Il10	5
GO:0050886	endocrine process	15/1711	124/28832	0.120967741935484	2.03842310665334	2.91062145021762	0.00675152875464147	0.050875338172492	0.0397567359735054	Agtr1b/Fgfr1/Npvf/Kcnk9/Tacr1/Runx1/Tac1/Rab11fip5/Apln/Sucnr1/Lep/Cyp2j5/Oprm1/Rps6ka2/Galr1	15
GO:0002792	negative regulation of peptide secretion	11/1711	79/28832	0.139240506329114	2.34633680799592	3.00973106747349	0.00681699444625045	0.0509419943732144	0.0398088247274737	Stxbp5l/Klf7/Prkn/Kcnj6/Pde1c/Foxo1/Nucb2/Kalrn/Lep/Irs1/Tbc1d1	11
GO:0030239	myofibril assembly	11/1711	79/28832	0.139240506329114	2.34633680799592	3.00973106747349	0.00681699444625045	0.0509419943732144	0.0398088247274737	Prkd1/Xirp1/Neb/Myom2/Mef2a/Cavin4/Mef2c/Fhod3/Nebl/Ttn/Mybpc3	11
GO:0060997	dendritic spine morphogenesis	11/1711	79/28832	0.139240506329114	2.34633680799592	3.00973106747349	0.00681699444625045	0.0509419943732144	0.0398088247274737	Epha5/Il1rapl1/Marcks/Afdn/Ptprd/Ppfia2/Tiam1/Nlgn1/Kalrn/Ppp1r9a/Ephb2	11
