ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1900182	positive regulation of protein localization to nucleus	16/1831	103/28832	0.155339805825243	2.44607169937378	3.82853203371745	0.000766552187274773	0.00383670545877837	0.00229335916640661	Bmp4/Ptpn5/Smo/Tcf7l2/Tert/Card10/Cdk1/Prkd1/Cdkn2a/Edn1/Chp2/Cav2/Src/Shh/Zc3h12a/Ngfr	16
GO:0002526	acute inflammatory response	18/1831	123/28832	0.146341463414634	2.30437852166616	3.77512436084824	0.000769390190205738	0.00384761023996631	0.00229987740977028	Pik3cg/Serpina3n/Tnfsf11/Tac1/Ccr7/Ptges/Adcyap1/Hfe/Orm3/Saa1/Fcgr2b/Orm1/H2-T23/Spn/Klk1b1/Orm2/C2cd4a/C2cd4b	18
GO:0016042	lipid catabolic process	38/1831	347/28832	0.109510086455331	1.72441005607871	3.53529123685449	0.000777330765326089	0.00388399173496837	0.00232162414950492	Apoa4/Pik3cg/Apoa2/Neu2/Plcb1/Cyp26c1/Bdh2/Alk/Akr1d1/Zpbp2/Adipoq/Smpd5/Pnlip/Clpsl2/Lpl/Abhd16b/Pla2g7/Pnliprp1/Cyp26a1/Dpep2/Plcd1/Oxct2a/Oxct2b/Endou/Apoa5/Plaat3/Acer1/Acaa1b/Clps/Aspg/Cyp26b1/Pla2g2e/Adra2a/Sct/Gpihbp1/Cyp1b1/Dagla/Fgf21	38
GO:1901379	regulation of potassium ion transmembrane transport	14/1831	84/28832	0.166666666666667	2.62443109411979	3.88258721114512	0.000787864660590334	0.00393325762121915	0.002351072428253	Kcnj2/Rgs4/Gal/Casq2/Grp/Kcnn2/Galr2/Kcng4/Kcne1/Lrrc55/Kcnq1/Nppa/Kcnip1/Kcnmb1	14
GO:0002673	regulation of acute inflammatory response	11/1831	57/28832	0.192982456140351	3.03881495108607	4.01228405759399	0.000805448134093217	0.00401074685202049	0.00239739097932901	Pik3cg/Tnfsf11/Tac1/Ccr7/Ptges/Adcyap1/Fcgr2b/H2-T23/Spn/C2cd4a/C2cd4b	11
GO:0031547	brain-derived neurotrophic factor receptor signaling pathway	11/1831	57/28832	0.192982456140351	3.03881495108607	4.01228405759399	0.000805448134093217	0.00401074685202049	0.00239739097932901	Fstl4/Nfatc4/Alk/Ephb1/Epha4/Ddr1/Pdgfra/Mst1r/Kdr/Fgfr3/Epha5	11
GO:0071320	cellular response to cAMP	11/1831	57/28832	0.192982456140351	3.03881495108607	4.01228405759399	0.000805448134093217	0.00401074685202049	0.00239739097932901	Pik3cg/Penk/Stc1/Adipoq/Inhbb/Kcne1/Aqp1/Kcnq1/Cyp1b1/Pde2a/Slc8a3	11
GO:0071706	tumor necrosis factor superfamily cytokine production	26/1831	209/28832	0.124401913875598	1.95890550565879	3.62305962018011	0.000809437678287782	0.00402717671823316	0.00240721179687325	Oas1e/Cx3cr1/Nfatc4/Myd88/Adipoq/Ccr7/Lpl/Ifih1/Cd2/Ccl2/Thbs1/Slamf9/Bcl3/Wnt5a/Acp5/Il12b/Isl1/Fcgr2b/Vsir/H2-T23/Fzd5/Spn/Zc3h12a/Pomc/Cx3cl1/Nlrc3	26
GO:0050818	regulation of coagulation	13/1831	75/28832	0.173333333333333	2.72940833788458	3.90517492672073	0.000819764373865909	0.00407161266883527	0.00243377302126909	Pdgfb/Plaur/Serpine1/Fga/Tbxa2r/Pdgfra/Thbs1/Kng1/Vtn/Thbd/Emilin1/Pdgfa/Foxa2	13
GO:0060390	regulation of SMAD protein signal transduction	13/1831	75/28832	0.173333333333333	2.72940833788458	3.90517492672073	0.000819764373865909	0.00407161266883527	0.00243377302126909	Bmp7/Ccn3/Bmp4/Smad6/Tgfbr2/Grem1/Dkk1/Tgfbr1/Hfe/Tob1/Gdf7/Emilin1/Pmepa1	13
GO:0060395	SMAD protein signal transduction	15/1831	94/28832	0.159574468085106	2.51275317522107	3.82549669006731	0.000831522893883291	0.0041265030686249	0.00246658330677518	Bmp7/Ccn3/Bmp4/Smad6/Tgfbr2/Grem1/Fos/Smad1/Dkk1/Tgfbr1/Hfe/Tob1/Gdf7/Emilin1/Pmepa1	15
GO:0070252	actin-mediated cell contraction	16/1831	104/28832	0.153846153846154	2.4225517791875	3.78456664588784	0.00085345152079395	0.00423143359841135	0.0025293046688675	Kcnj2/Casq2/Sgcd/Stc1/Kcnn2/Emp2/Mylk2/Kcne1/Myh7b/Scn5a/Kcnj5/Adrb1/Kcnq1/Scn1a/Pard3/Dbn1	16
GO:0014052	regulation of gamma-aminobutyric acid secretion	5/1831	13/28832	0.384615384615385	6.05637944796874	4.74849495433954	0.000859192737168857	0.00423143359841135	0.0025293046688675	Trh/Htr1b/Htr1a/Ntsr1/Slc6a1	5
GO:0021604	cranial nerve structural organization	5/1831	13/28832	0.384615384615385	6.05637944796874	4.74849495433954	0.000859192737168857	0.00423143359841135	0.0025293046688675	Nrp1/Pax2/Plxna4/Hoxb1/Hoxa1	5
GO:0032060	bleb assembly	5/1831	13/28832	0.384615384615385	6.05637944796874	4.74849495433954	0.000859192737168857	0.00423143359841135	0.0025293046688675	Pmp22/Mylk/Emp1/Emp2/Emp3	5
GO:0042693	muscle cell fate commitment	5/1831	13/28832	0.384615384615385	6.05637944796874	4.74849495433954	0.000859192737168857	0.00423143359841135	0.0025293046688675	AW551984/Tbx2/Tbx1/Tbx3/Nkx2-5	5
GO:0043587	tongue morphogenesis	5/1831	13/28832	0.384615384615385	6.05637944796874	4.74849495433954	0.000859192737168857	0.00423143359841135	0.0025293046688675	Krt13/Cyp26b1/Tbx1/Shh/Hoxc13	5
GO:0060872	semicircular canal development	5/1831	13/28832	0.384615384615385	6.05637944796874	4.74849495433954	0.000859192737168857	0.00423143359841135	0.0025293046688675	Eya1/Gata2/Tbx1/Tbx3/Hoxa1	5
GO:2000678	negative regulation of transcription regulatory region DNA binding	5/1831	13/28832	0.384615384615385	6.05637944796874	4.74849495433954	0.000859192737168857	0.00423143359841135	0.0025293046688675	Lhx2/Msx2/Hand1/Sox11/Msx1	5
GO:2000849	regulation of glucocorticoid secretion	5/1831	13/28832	0.384615384615385	6.05637944796874	4.74849495433954	0.000859192737168857	0.00423143359841135	0.0025293046688675	Gal/Tac1/Crh/Galr1/Pomc	5
GO:0001963	synaptic transmission, dopaminergic	8/1831	33/28832	0.242424242424242	3.81735431871969	4.21690517666217	0.00086411151498234	0.00425206981571411	0.00254163979821734	Th/Drd2/Crh/Slc6a2/Drd1/Nat8l/Gdnf/Drd4	8
GO:0046632	alpha-beta T cell differentiation	20/1831	145/28832	0.137931034482759	2.17194297444396	3.68410513243901	0.00087159245826092	0.0042816612680225	0.00255932784571743	Tgfbr2/Jak3/Socs1/Tnfsf8/Ccr7/Sh3rf1/Fosl2/Armc5/Bcl3/Il12b/Tmem98/Bcl11b/Shh/Gimap1/Prr7/Spn/Zc3h12a/Nkx2-3/Ihh/Shb	20
GO:0046683	response to organophosphorus	20/1831	145/28832	0.137931034482759	2.17194297444396	3.68410513243901	0.00087159245826092	0.0042816612680225	0.00255932784571743	Pik3cg/Areg/Penk/Fos/Stc1/Adipoq/Inhbb/Ccl2/Kcne1/P2rx2/Aqp1/Ren1/Kcnq1/Thbd/Fosb/Dntt/Cyp1b1/Pde2a/Oxt/Slc8a3	20
GO:0030195	negative regulation of blood coagulation	10/1831	49/28832	0.204081632653061	3.21358909484056	4.03841660137226	0.000873909598635326	0.00428223040943389	0.00255966804532014	Pdgfb/Plaur/Serpine1/Fga/Pdgfra/Thbs1/Kng1/Vtn/Thbd/Pdgfa	10
GO:0043114	regulation of vascular permeability	10/1831	49/28832	0.204081632653061	3.21358909484056	4.03841660137226	0.000873909598635326	0.00428223040943389	0.00255966804532014	Tacr1/Ddah1/Hrh1/Trpv4/Tjp1/Pde2a/Ptp4a3/Vegfa/C2cd4a/C2cd4b	10
GO:0071825	protein-lipid complex organization	10/1831	49/28832	0.204081632653061	3.21358909484056	4.03841660137226	0.000873909598635326	0.00428223040943389	0.00255966804532014	Apoa4/Apoa2/Soat2/Pnlip/Lpl/Pla2g7/Pnliprp1/Apoa5/Pla2g2e/Gpihbp1	10
GO:0009306	protein secretion	46/1831	447/28832	0.102908277404922	1.62045409838269	3.44273084571328	0.000899254432114684	0.00440272555857491	0.00263169303075597	Steap3/Ccn3/Abca12/Drd2/Cckar/Plcb1/Trh/Chrm3/Tcf7l2/Agtr1a/Il13/Vip/Pde8b/Frmd4a/Sytl4/Crh/Sstr5/Fga/Cartpt/Sncg/Myrip/Cbln4/Inhbb/Ankrd1/Mc4r/Olfm2/Adcyap1/Ang/Gpr39/Ano1/Sucnr1/Kcnq1/Il12b/Isl1/Adra2a/Cplx1/Ucp2/Cbln1/Kcnb1/Pdx1/Sox4/Epha5/Foxa2/Drd4/Neurod1/Mafa	46
GO:0002262	myeloid cell homeostasis	28/1831	233/28832	0.120171673819742	1.89229366442972	3.56118427321793	0.000900986902928048	0.00440751011356923	0.00263455295919491	Epas1/Isg15/Mpl/Bmp4/Mecom/Itgam/Inpp5d/Cdk6/Plcb1/Fam210b/Gcnt4/Ets1/Cd44/Mb/Scnn1b/Hspa1b/Slc25a5/Klf1/Sox6/Ccl2/Mafb/Kcnq1/Hmox1/Gata2/Fcgr2b/Klf2/Vegfa/Cited2	28
GO:0007435	salivary gland morphogenesis	9/1831	41/28832	0.219512195121951	3.45656778249923	4.09898572846386	0.000903755176965988	0.00440996255248621	0.0026360188844088	Bmp7/Tgm2/Pdgfb/Nrp1/Nkx3-1/Pdgfa/Shh/Snai2/Fgf8	9
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	9/1831	41/28832	0.219512195121951	3.45656778249923	4.09898572846386	0.000903755176965988	0.00440996255248621	0.0026360188844088	Carmil1/Prex1/Nrp1/Rac3/Has2/Olfm4/Myoc/Dock1/Dbn1	9
GO:2000191	regulation of fatty acid transport	9/1831	41/28832	0.219512195121951	3.45656778249923	4.09898572846386	0.000903755176965988	0.00440996255248621	0.0026360188844088	Tnfsf11/P2ry2/Ptges/Edn1/Thbs1/Ntsr1/Avpr1b/Oxt/Sstr4	9
GO:0010596	negative regulation of endothelial cell migration	11/1831	58/28832	0.189655172413793	2.98642158986045	3.94338703942632	0.000937714376118923	0.00456422110010845	0.00272822566389369	Adamts9/Stc1/Card10/Robo4/Tbxa2r/Ptprm/Thbs1/Notch1/Klf4/Dll4/Adgrb1	11
GO:0045687	positive regulation of glial cell differentiation	11/1831	58/28832	0.189655172413793	2.98642158986045	3.94338703942632	0.000937714376118923	0.00456422110010845	0.00272822566389369	Nkx2-2/Gsx2/Spint1/Myrf/Notch1/Olig2/Shh/Cxcr4/Lif/Tenm4/Zfp488	11
GO:0051496	positive regulation of stress fiber assembly	11/1831	58/28832	0.189655172413793	2.98642158986045	3.94338703942632	0.000937714376118923	0.00456422110010845	0.00272822566389369	Tacr1/Carmil1/Tac1/Sh3pxd2b/Nrp1/Sdc4/Tgfbr1/Myoc/Ppm1e/Kiss1r/Rhoc	11
GO:0032680	regulation of tumor necrosis factor production	25/1831	200/28832	0.125	1.96832332058984	3.57843923752715	0.000941436783347383	0.00457852088967944	0.00273677324562564	Oas1e/Cx3cr1/Nfatc4/Myd88/Adipoq/Ccr7/Lpl/Ifih1/Cd2/Ccl2/Thbs1/Bcl3/Wnt5a/Acp5/Il12b/Isl1/Fcgr2b/Vsir/H2-T23/Fzd5/Spn/Zc3h12a/Pomc/Cx3cl1/Nlrc3	25
GO:0002690	positive regulation of leukocyte chemotaxis	17/1831	115/28832	0.147826086956522	2.32775627478451	3.71519701720043	0.000947886361154738	0.00459839135802082	0.00274865065482504	Dysf/Cx3cr1/S100a14/Trpv4/Ccr7/Serpine1/Edn1/Pla2g7/Ccl2/Thbs1/Wnt5a/Gpsm3/Vegfa/Cx3cl1/Ppbp/Ccl7/Tmem102	17
GO:0014020	primary neural tube formation	17/1831	115/28832	0.147826086956522	2.32775627478451	3.71519701720043	0.000947886361154738	0.00459839135802082	0.00274865065482504	Tgif1/Bmp7/Bmp4/Enah/Prickle1/Lhx2/Spint1/Sdc4/Pax2/Tead2/Cecr2/Sall1/Grhl3/Cobl/Wnt5a/Tfap2a/Cited2	17
GO:0032231	regulation of actin filament bundle assembly	17/1831	115/28832	0.147826086956522	2.32775627478451	3.71519701720043	0.000947886361154738	0.00459839135802082	0.00274865065482504	Tacr1/Frmd7/Carmil1/Tac1/Sh3pxd2b/Nrp1/Asap3/Sdc4/Tgfbr1/Myoc/Ppm1e/Kiss1r/Tjp1/Dbn1/Pfn3/Rhoc/Cx3cl1	17
GO:0002367	cytokine production involved in immune response	21/1831	157/28832	0.133757961783439	2.10623132394327	3.61932985687798	0.000982996193204126	0.00476475563416884	0.00284809353407805	Apoa2/Jak3/Lacc1/Myd88/H2-M3/Bst2/Laptm5/Fosl2/Inava/Hfe/Slamf9/Sucnr1/Wnt5a/Acp5/Hmox1/Il12b/Tril/Vsir/H2-T23/Fzd5/Il25	21
GO:0098739	import across plasma membrane	26/1831	212/28832	0.122641509433962	1.93118514472966	3.54366986629738	0.00100026688805871	0.00484444610681382	0.00289572785938116	Kcnj2/Rgs4/Slc28a1/Slc39a4/Slc6a6/Gfap/Agtr1a/Slc12a1/Trpv4/Slc6a13/Scnn1b/Slc16a2/Thbs1/Ntsr1/Scn5a/Slc12a7/Kcnj5/Adrb1/Slc34a1/Kcnq1/Lrrc8c/Ace2/Slc2a10/Slc6a5/Slc6a1/Slc8a3	26
GO:0042462	eye photoreceptor cell development	10/1831	50/28832	0.2	3.14931731294375	3.96103933804211	0.0010310378836482	0.00498520057081267	0.00297986268382692	Th/Pdgfb/Tulp1/Ush1c/Thy1/Fscn2/Nr2e3/Dio3/Vegfa/Bhlhe23	10
GO:1900047	negative regulation of hemostasis	10/1831	50/28832	0.2	3.14931731294375	3.96103933804211	0.0010310378836482	0.00498520057081267	0.00297986268382692	Pdgfb/Plaur/Serpine1/Fga/Pdgfra/Thbs1/Kng1/Vtn/Thbd/Pdgfa	10
GO:0050867	positive regulation of cell activation	42/1831	401/28832	0.104738154613466	1.64926841824984	3.40945135017488	0.00104215364577283	0.00503477539464424	0.00300949562747574	Tacr1/Mpl/Rhoh/Tgfbr2/Jak3/Icos/Inpp5d/Pdgfb/Tnfsf11/Socs1/Smo/Tac1/Myd88/Il13/H2-Ob/Cebpa/H2-M3/Ccr7/Cd40/Sox13/Ccl2/Thbs1/Efnb3/Coro1a/Smarcd3/Thy1/Cd40lg/Vtcn1/Sh3kbp1/Wnt5a/Il12b/Mmp14/Shh/Ccdc88b/Gp9/Vsir/H2-T23/Spn/Sox4/Ihh/Exosc6/Shb	42
GO:0035902	response to immobilization stress	8/1831	34/28832	0.235294117647059	3.70507919169853	4.10981600685303	0.00106774580005745	0.00514988800754983	0.00307830324609865	Th/Penk/Ptpn5/Fos/Crh/Myrf/Tph1/Ren1	8
GO:0048384	retinoic acid receptor signaling pathway	8/1831	34/28832	0.235294117647059	3.70507919169853	4.10981600685303	0.00106774580005745	0.00514988800754983	0.00307830324609865	Tgif1/Rxrg/Vdr/Ptf1a/Cyp26a1/Cyp26b1/Tbx1/Klf2	8
GO:0008585	female gonad development	19/1831	137/28832	0.138686131386861	2.18383317320917	3.61686063942434	0.00108421374211856	0.00522499702642769	0.00312319904505274	Bmp4/Sohlh1/Zfpm2/Serpine1/Adamts1/Inhbb/Pdgfra/Pgr/Adcyap1/Src/Lfng/Notch1/Mmp14/Kdr/Nppc/Csmd1/Vegfa/Pitx2/Cebpb	19
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	11/1831	59/28832	0.186440677966102	2.93580427477807	3.8759572497414	0.00108742711496195	0.00523184224477985	0.00312729071808384	Col4a1/Alk/Ephb1/Epha4/Ddr1/Col4a2/Pdgfra/Mst1r/Kdr/Fgfr3/Epha5	11
GO:1900024	regulation of substrate adhesion-dependent cell spreading	11/1831	59/28832	0.186440677966102	2.93580427477807	3.8759572497414	0.00108742711496195	0.00523184224477985	0.00312729071808384	Carmil1/St6gal1/Fbln1/Prex1/Nrp1/Rac3/Has2/Olfm4/Myoc/Dock1/Dbn1	11
GO:0014897	striated muscle hypertrophy	18/1831	127/28832	0.141732283464567	2.23179967059006	3.62282427642156	0.00112429747136438	0.0053993325242268	0.00322740665655778	Adra1b/Bmp4/Rgs4/Ccn4/Nppb/Mymk/Col14a1/Smad1/Csrp3/Lmcd1/Edn1/Adra1a/Myoc/Adrb1/Notch1/Nppa/Gdf1/Tcap	18
GO:0032963	collagen metabolic process	18/1831	127/28832	0.141732283464567	2.23179967059006	3.62282427642156	0.00112429747136438	0.0053993325242268	0.00322740665655778	Bmp4/Ltbp1/Pdgfb/Vim/Adam15/Adora2b/Serpine1/Fosl2/Ccl2/Notch1/Emilin1/Mmp14/Serpinh1/Nppc/Fgfr3/Gli2/Vsir/Ihh	18
GO:0017157	regulation of exocytosis	27/1831	225/28832	0.12	1.88959038776625	3.48842414241129	0.00112501513870113	0.0053993325242268	0.00322740665655778	Itgam/Npy1r/P2ry2/Tcp11/Il13/Adora2b/Syt17/Sytl4/Lypd11/Fga/Cacna1g/Sdc4/Htr1b/Syt15/P2rx2/Pou5f1/Notch1/Nppa/Hmox1/Doc2a/Gata2/Nppc/Syt2/Adra2a/Cplx1/Kcnb1/P2ry1	27
GO:0071346	cellular response to type II interferon	17/1831	117/28832	0.145299145299145	2.28796556923264	3.6351879883629	0.00115297589565858	0.00552897890473578	0.00330490171535918	Stx11/Camk2a/Vim/Cdc42ep4/Rab20/Edn1/Dapk1/Ccl2/Gbp5/Calm3/Gbp3/Wnt5a/Irf8/Gbp7/Il12b/H2-Q7/Cldn1	17
GO:0050772	positive regulation of axonogenesis	15/1831	97/28832	0.154639175257732	2.43503915949259	3.68661783254912	0.00115836511595168	0.00552998515031461	0.00330550319038682	Metrn/Bcl11a/Nrp1/Cdh4/Dscam/Dcx/Ngf/Ntn1/Dbn1/Arhgap32/Shox2/Vegfa/Islr2/Pou4f2/Nefl	15
GO:0003184	pulmonary valve morphogenesis	6/1831	20/28832	0.3	4.72397596941562	4.33829684906373	0.00116266137413229	0.00552998515031461	0.00330550319038682	Bmp4/Smad6/Adamts5/Jag1/Notch1/Nfatc1	6
GO:0014061	regulation of norepinephrine secretion	6/1831	20/28832	0.3	4.72397596941562	4.33829684906373	0.00116266137413229	0.00552998515031461	0.00330550319038682	Adora2b/Crh/Plcd1/Kcnb1/P2ry1/Oxt	6
GO:0014072	response to isoquinoline alkaloid	6/1831	20/28832	0.3	4.72397596941562	4.33829684906373	0.00116266137413229	0.00552998515031461	0.00330550319038682	Adra1b/Drd2/Npy1r/Fosb/Adra2a/Gria1	6
GO:0019359	nicotinamide nucleotide biosynthetic process	6/1831	20/28832	0.3	4.72397596941562	4.33829684906373	0.00116266137413229	0.00552998515031461	0.00330550319038682	Naprt/Aspdh/Qprt/Ido2/Ido1/Nmnat3	6
GO:0019363	pyridine nucleotide biosynthetic process	6/1831	20/28832	0.3	4.72397596941562	4.33829684906373	0.00116266137413229	0.00552998515031461	0.00330550319038682	Naprt/Aspdh/Qprt/Ido2/Ido1/Nmnat3	6
GO:0061042	vascular wound healing	6/1831	20/28832	0.3	4.72397596941562	4.33829684906373	0.00116266137413229	0.00552998515031461	0.00330550319038682	Serpine1/Smoc2/Kdr/Gata2/Cxcr4/Vegfa	6
GO:1901201	regulation of extracellular matrix assembly	6/1831	20/28832	0.3	4.72397596941562	4.33829684906373	0.00116266137413229	0.00552998515031461	0.00330550319038682	Antxr1/Has2/Tgfbr1/Notch1/Emilin1/Sox9	6
GO:1901881	positive regulation of protein depolymerization	6/1831	20/28832	0.3	4.72397596941562	4.33829684906373	0.00116266137413229	0.00552998515031461	0.00330550319038682	Aurkb/Carmil1/Cfl2/Trpv4/Nes/Htr1a	6
GO:1905809	negative regulation of synapse organization	6/1831	20/28832	0.3	4.72397596941562	4.33829684906373	0.00116266137413229	0.00552998515031461	0.00330550319038682	Nfatc4/Dkk1/Wnt5a/Neurod2/Slit1/Cbln1	6
GO:0031348	negative regulation of defense response	33/1831	295/28832	0.111864406779661	1.76148256486684	3.42334694112026	0.00116436978163697	0.00553239851517755	0.00330694575940594	Ccn3/Isg15/Aurkb/Oas1e/Drd2/Serpinb9d/Cx3cr1/Clec2d/Ets1/Metrnl/Serpinb9c/Cd44/Il13/Adipoq/Ptgis/Krt1/H2-M3/Serpinb9e/Adcyap1/Susd4/Acp5/Il22ra1/Il12b/Isl1/Fcgr2b/Ifi214/Cck/H2-T23/Spn/Socs3/Cx3cl1/Nlrc3/Sfn	33
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	25/1831	203/28832	0.123152709359606	1.93923479861068	3.49706097899094	0.00116593791612757	0.00553239851517755	0.00330694575940594	Oas1e/Cx3cr1/Nfatc4/Myd88/Adipoq/Ccr7/Lpl/Ifih1/Cd2/Ccl2/Thbs1/Bcl3/Wnt5a/Acp5/Il12b/Isl1/Fcgr2b/Vsir/H2-T23/Fzd5/Spn/Zc3h12a/Pomc/Cx3cl1/Nlrc3	25
GO:0046888	negative regulation of hormone secretion	16/1831	107/28832	0.149532710280374	2.35462976668691	3.65566663950736	0.00116601270967587	0.00553239851517755	0.00330694575940594	Ccn3/Drd2/Npy1r/Kalrn/Pde8b/Adipoq/Sytl4/Crh/Cartpt/Inhbb/Edn1/Kcnq1/Adra2a/Ucp2/Lif/Kcnb1	16
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	7/1831	27/28832	0.259259259259259	4.08244836863078	4.17280273075743	0.00118395494967394	0.00557677621788288	0.00333347216660003	Llcfc1/Izumo1r/Spesp1/Lyzl4/Wdr54/Tmem95/4930451I11Rik	7
GO:0014048	regulation of glutamate secretion	7/1831	27/28832	0.259259259259259	4.08244836863078	4.17280273075743	0.00118395494967394	0.00557677621788288	0.00333347216660003	Grin2b/Trh/Grm7/Grm2/Ntsr1/Avpr1a/Cck	7
GO:0021544	subpallium development	7/1831	27/28832	0.259259259259259	4.08244836863078	4.17280273075743	0.00118395494967394	0.00557677621788288	0.00333347216660003	Drd2/Gsx2/Dlx2/Bcl11b/Drd1/Fgf8/Dlx1	7
GO:0060055	angiogenesis involved in wound healing	7/1831	27/28832	0.259259259259259	4.08244836863078	4.17280273075743	0.00118395494967394	0.00557677621788288	0.00333347216660003	Serpine1/Smoc2/Kdr/Gata2/Cxcr4/Vegfa/Cx3cl1	7
GO:0070528	protein kinase C signaling	7/1831	27/28832	0.259259259259259	4.08244836863078	4.17280273075743	0.00118395494967394	0.00557677621788288	0.00333347216660003	Adgrg1/Pdgfb/Cd40/Adra1a/Wnt5a/Sez6/Vegfa	7
GO:0090335	regulation of brown fat cell differentiation	7/1831	27/28832	0.259259259259259	4.08244836863078	4.17280273075743	0.00118395494967394	0.00557677621788288	0.00333347216660003	Bmp7/Mecom/Metrnl/Trpv4/Sox13/Prdm16/Gata2	7
GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	7/1831	27/28832	0.259259259259259	4.08244836863078	4.17280273075743	0.00118395494967394	0.00557677621788288	0.00333347216660003	Npy1r/P2ry2/Rimbp2/Htr1b/P2rx2/P2ry1/Marcksl1	7
GO:1902074	response to salt	7/1831	27/28832	0.259259259259259	4.08244836863078	4.17280273075743	0.00118395494967394	0.00557677621788288	0.00333347216660003	Grp/Edn1/Slc34a1/Fgfr3/Mapk13/Zc3h12a/Nefl	7
GO:0045931	positive regulation of mitotic cell cycle	19/1831	138/28832	0.13768115942029	2.16800829514243	3.58157478713066	0.00118396602706595	0.00557677621788288	0.00333347216660003	Ccnd2/Plcb1/Pdgfb/Ska1/Tert/Cdc20/Cdk1/Adamts1/Rrm2/Smoc2/Mad1l1/Smarcd3/Nkx3-1/Ube2e2/Foxa1/Aurka/Mblac1/Neurog1/Shb	19
GO:0008542	visual learning	13/1831	78/28832	0.166666666666667	2.62443109411979	3.74096428399941	0.00119652391707789	0.00563138191940852	0.00336611227605784	Adra1b/Drd2/Rgs14/Pde8b/Hrh1/B3gat1/Ctns/Nps/Dbh/Ap1s2/Sct/Cck/Drd1	13
GO:0050819	negative regulation of coagulation	10/1831	51/28832	0.196078431372549	3.0875659930821	3.8855854354117	0.00121053420215655	0.00569272973713588	0.00340278243008338	Pdgfb/Plaur/Serpine1/Fga/Pdgfra/Thbs1/Kng1/Vtn/Thbd/Pdgfa	10
GO:0030048	actin filament-based movement	18/1831	128/28832	0.140625	2.21436373566357	3.58563983792821	0.00123214662584009	0.00578652647684945	0.00345884866063257	Kcnj2/Casq2/Sgcd/Stc1/Kcnn2/Emp2/Myrip/Myo1a/Mylk2/Kcne1/Myh7b/Scn5a/Kcnj5/Adrb1/Kcnq1/Scn1a/Pard3/Dbn1	18
GO:0009743	response to carbohydrate	33/1831	296/28832	0.111486486486486	1.7555316102558	3.40240530927866	0.00123246271602534	0.00578652647684945	0.00345884866063257	Apoa2/Abca12/Th/Nkx2-2/Plcb1/Trh/Tcf7l2/Pde8b/Adipoq/Crh/Cat/Pax2/Ccl2/Thbs1/Gpr39/Ano1/P2rx2/Slc12a7/Tjp1/Adra2a/Mapk13/Ucp2/Txnip/Kcnb1/Pdx1/Sox4/Gria1/Oxt/Epha5/Foxa2/Neurod1/Mafa/Prlh	33
GO:0034331	cell junction maintenance	12/1831	69/28832	0.173913043478261	2.73853679386413	3.7650906931368	0.00124536056090476	0.00584238282430884	0.00349223633342222	Prickle1/Rimbp2/Dsc1/Lypd11/Whrn/Adgrl3/Inava/Tjp1/Cldn1/Plxna4/Cbln1/Csmd2	12
GO:0051489	regulation of filopodium assembly	11/1831	60/28832	0.183333333333333	2.88687420353177	3.80993570899202	0.00125629095170242	0.00588892690291994	0.00352005767401549	Rab17/Espn/Ccr7/Nrp1/Rhoq/Tgfbr1/Dock11/Fscn1/Ppp1r16b/Myo3b/Dbn1	11
GO:0002028	regulation of sodium ion transport	14/1831	88/28832	0.159090909090909	2.5051387716598	3.68237809009377	0.00126020950824312	0.00589598815101794	0.00352427847705232	Nkain3/Drd2/Plcb1/Grp/Scnn1b/Scn5a/Kcnq1/Sik1/Bpifa1/Fxyd7/Fxyd3/Nkain1/Drd4/Nkx2-5	14
GO:0014820	tonic smooth muscle contraction	5/1831	14/28832	0.357142857142857	5.62378091597098	4.50623097250294	0.00126688984602065	0.00589598815101794	0.00352427847705232	Mylk/Scnn1b/Cacna1g/Edn1/Grip2	5
GO:0048484	enteric nervous system development	5/1831	14/28832	0.357142857142857	5.62378091597098	4.50623097250294	0.00126688984602065	0.00589598815101794	0.00352427847705232	Sox10/Phox2b/Sox8/Kif26a/Gdnf	5
GO:0060346	bone trabecula formation	5/1831	14/28832	0.357142857142857	5.62378091597098	4.50623097250294	0.00126688984602065	0.00589598815101794	0.00352427847705232	Grem1/Vdr/Msx2/Chad/Vegfa	5
GO:0061309	cardiac neural crest cell development involved in outflow tract morphogenesis	5/1831	14/28832	0.357142857142857	5.62378091597098	4.50623097250294	0.00126688984602065	0.00589598815101794	0.00352427847705232	Bmp7/Bmp4/Edn1/Jag1/Pitx2	5
GO:0070986	left/right axis specification	5/1831	14/28832	0.357142857142857	5.62378091597098	4.50623097250294	0.00126688984602065	0.00589598815101794	0.00352427847705232	Smo/Notch1/Dll1/Pitx2/Cited2	5
GO:0090036	regulation of protein kinase C signaling	5/1831	14/28832	0.357142857142857	5.62378091597098	4.50623097250294	0.00126688984602065	0.00589598815101794	0.00352427847705232	Cd40/Adra1a/Wnt5a/Sez6/Vegfa	5
