ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0051445	regulation of meiotic cell cycle	23/5074	64/20292	0.359375	1.43721669294442	2.02282548466096	0.033635001909888	0.103265356740884	0.0706724981137279	Cdc20/Camk2b/Cdc25b/Gja1/Gpr3/Lfng/Lif/Mos/Msx1/Msx2/Nppc/Osm/Ovol1/Plcb1/Stra8/Wnt4/Wnt5a/Zfy2/Mapk15/Grb14/Fbxo5/Ooep/Fbxo43	23
GO:0032609	type II interferon production	45/5074	140/20292	0.321428571428571	1.2854608930683	1.95704011462084	0.033982853674676	0.103799027918273	0.0710377307190055	Nlrp6/Cd276/H2-Q9/Avpr2/Runx1/Runx3/Cd14/Cd1d1/Cd2/Cd3e/Ccr7/Eomes/F2rl1/Fzd5/Gas6/Gata3/Irf8/Ifnb1/Il10/Il12a/Il12b/Il12rb1/Isl1/Xcl1/Lta/Sirpa/Rara/Rasgrp1/Slc7a5/Arid5a/Tlr4/Tnf/Tnfsf9/Wnt5a/Zfpm1/Zc3h12a/Carmil2/Gadd45g/Nod2/Il27ra/Ripk3/Tnfrsf13c/Vsir/Tlr9/Il23a	45
GO:0048259	regulation of receptor-mediated endocytosis	45/5074	140/20292	0.321428571428571	1.2854608930683	1.95704011462084	0.033982853674676	0.103799027918273	0.0710377307190055	Pcsk9/Lrrtm2/Arrb1/Abca2/Necab2/Apoc3/Arc/B2m/Cd63/Clu/Ccr7/Dkk1/Drd4/Efnb2/Hap1/Hfe/Hpca/Ush1g/Lrpap1/Ntf3/Sfrp4/Sh3gl3/Plk2/Cblb/Rin3/Unc119/Vegfa/Wnt3a/Iqsec1/Vac14/Aplnr/Akap5/Grem1/Ncdn/Gsg1l/Hip1r/Apln/Tnk2/Ubqln2/Tamalin/Lrrtm1/Wdr54/H1f1/Pard3/Susd4	45
GO:0015698	inorganic anion transport	54/5074	172/20292	0.313953488372093	1.25556645369462	1.94357922793864	0.0340449673170283	0.103799027918273	0.0710377307190055	Slc5a5/Ank/Aqp6/Tspo/Car2/Car7/Cebpb/Clcn2/Clcnka/Cldn4/Cry2/Bsnd/Slc17a6/Fgfr4/Slc37a4/Gabrr2/Ostm1/Kcnk2/Kcnq1/Sfrp4/Slc12a1/Slc12a3/Slc12a4/Slc12a7/Slc34a1/Slc1a3/Slc34a2/Slc4a1/Slc4a2/Slc4a3/Stc2/Clic6/Best2/Chrm5/Slc26a10/Ucp2/Vdr/Slc37a1/Slc6a1/P2ry6/Slc26a4/Slc1a7/Slc4a11/Slc25a10/Slc26a9/Best3/Fxyd1/Clcnkb/Slc37a2/Slc12a5/Fgf23/Clic3/Wnk4/Slc17a7	54
GO:0050848	regulation of calcium-mediated signaling	35/5074	105/20292	0.333333333333333	1.33307055577454	1.97580084460607	0.0340568272269845	0.103799027918273	0.0710377307190055	3425401B19Rik/Ada/Cd24a/Cd3e/Cd8a/Cdh13/Drd4/Edn1/Edn2/Erbb3/Cmklr1/Itpr1/Kdr/Neurod2/Pcp4/Pdgfra/Pdgfrb/Pdk2/Ptbp1/Rit2/Tnf/Zap70/Akap5/Slc24a4/Mapk7/Homer2/Atp2b4/Gpr62/Rcan1/Myh7b/Tmem100/Dyrk2/Tmbim1/Cmya5/Sla2	35
GO:0006558	L-phenylalanine metabolic process	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Qdpr/Pcbd1/Fah/Il4i1/Hgd/Spr	6
GO:0010455	positive regulation of cell fate commitment	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Gfi1/Nkx6-2/Pax6/Wnt3a/Spdef/Il23a	6
GO:0031943	regulation of glucocorticoid metabolic process	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Atp1a1/Bmp2/Gal/Rest/Wnt4/Dkk3	6
GO:0032342	aldosterone biosynthetic process	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Bmp2/Clcn2/Rest/Wnt4/Dkk3/Cacna1h	6
GO:0033197	response to vitamin E	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Ada/Cat/Col1a1/Gpx1/Lep/Alad	6
GO:0034115	negative regulation of heterotypic cell-cell adhesion	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Apoa1/Il10/Klf4/Mbp/Tnfaip3/Mapk7	6
GO:0038060	nitric oxide-cGMP-mediated signaling	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Apoe/Nos1/Thbs1/Atp2b4/Gucy1b1/Gucy1a1	6
GO:0042118	endothelial cell activation	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Foxp1/Acvrl1/Hoxa9/Cxcl10/Tgfbr1/Tcim	6
GO:0043568	positive regulation of insulin-like growth factor receptor signaling pathway	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Igfbp3/Igfbp4/Igfbp5/Ghsr/Wnt1/Myorg	6
GO:0045602	negative regulation of endothelial cell differentiation	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Acvrl1/S1pr3/Id1/Jag1/Tgfbr1/Vegfa	6
GO:0045647	negative regulation of erythrocyte differentiation	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Zfp36l1/Hoxa5/Mafb/Lmo2/Zfp36/Ypel4	6
GO:0048617	embryonic foregut morphogenesis	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Gata4/Foxf1/Smad3/Shh/Sox17/Foxp4	6
GO:0048843	negative regulation of axon extension involved in axon guidance	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Sema3f/Sema5a/Slit1/Wnt3/Wnt3a/Wnt5a	6
GO:0060052	neurofilament cytoskeleton organization	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Nefl/Nefm/Sod1/Ina/Cln8/Nefh	6
GO:0060484	lung-associated mesenchyme development	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Fgf9/Hoxa5/Shh/Wnt11/Wnt7b/Dppa2	6
GO:0060900	embryonic camera-type eye formation	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Pax2/Prox1/Sox11/Stra6/Tfap2a/Twist1	6
GO:0070587	regulation of cell-cell adhesion involved in gastrulation	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Apoa1/Il10/Klf4/Mbp/Tnfaip3/Mapk7	6
GO:0071389	cellular response to mineralocorticoid stimulus	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Ace/Edn1/Scnn1a/Npas4/Foxo3/Gper1	6
GO:0071600	otic vesicle morphogenesis	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Eya1/Fgf3/Fgf8/Sox9/Tbx1/Tcap	6
GO:0072488	ammonium transmembrane transport	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Aqp1/Aqp6/Aqp8/Hcn2/Rhcg/Slc12a5	6
GO:0090084	negative regulation of inclusion body assembly	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Hspa1b/Hspa2/Ifnb1/Sacs/Dnajb8/Dnajb1	6
GO:0090237	regulation of arachidonate secretion	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Atp5pf/Hrh2/Mif/Ntsr1/Sstr4/Hrh3	6
GO:0097011	cellular response to granulocyte macrophage colony-stimulating factor stimulus	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Akt1/Zfp36l2/Csf2/Pde1b/Pde2a/Zfp36	6
GO:0098700	neurotransmitter loading into synaptic vesicle	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Slc17a6/Slc18a3/Th/Slc32a1/Slc10a4/Slc17a7	6
GO:1903348	positive regulation of bicellular tight junction assembly	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Acvrl1/Gdf2/Cldn3/Cldn5/Epha2/Nphp4	6
GO:2000018	regulation of male gonad development	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Insl3/Cited2/Sox9/Wnt4/Wt1/Nr5a1	6
GO:2001214	positive regulation of vasculogenesis	6/5074	11/20292	0.545454545454545	2.18138818217651	2.26304114051564	0.0343195833577403	0.103799027918273	0.0710377307190055	Adm/Cd34/Kdr/Ramp2/Asb4/Tmem100	6
GO:0001541	ovarian follicle development	28/5074	81/20292	0.345679012345679	1.38244353932174	1.99142568428278	0.0343898482222063	0.103961633301295	0.071149014202524	Fancf/Arrb1/Adcyap1/Amh/Bcl2/Bmp4/Cebpb/Inha/Inhba/Kdr/Lfng/Lhb/Foxc1/Mmp14/Mmp2/Myh9/Nppc/Nobox/Ptger4/Ptx3/Sod1/Tnfaip6/Vegfa/Sohlh1/Dmrta1/Foxl2/Vgf/Foxo3	28
GO:0014912	negative regulation of smooth muscle cell migration	15/5074	38/20292	0.394736842105263	1.57863618446985	2.06153233389697	0.0347506426748466	0.10500194189522	0.0718609781124179	Tafa5/Apex1/Cav1/Drd4/Igfbp3/Igfbp5/Mef2c/Myh9/Nfe2l2/Pdgfb/Trib1/Sema6d/Tpm1/Ndrg4/Egfl7	15
GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	19/5074	51/20292	0.372549019607843	1.48990238586566	2.02267835538656	0.0352145055032387	0.106250663156324	0.0727155749855141	H2-Q6/H2-Q9/B2m/Fcgr1/Fcgr3/H2-Bl/H2-D1/H2-K1/H2-L/H2-Q1/H2-Q10/H2-Q2/H2-Q7/H2-T23/Mr1/Hfe/Tap1/Ifi30/H2-T26	19
GO:0048873	homeostasis of number of cells within a tissue	19/5074	51/20292	0.372549019607843	1.48990238586566	2.02267835538656	0.0352145055032387	0.106250663156324	0.0727155749855141	Ildr2/Epsti1/Bcl2/Csf1/F2r/Fosl2/Gata2/Il7/Rac3/Nfix/Nos3/Notch1/Sox9/Tuba1a/Vegfa/Smo/Prdm14/Pantr2/Fsip1	19
GO:0060421	positive regulation of heart growth	19/5074	51/20292	0.372549019607843	1.48990238586566	2.02267835538656	0.0352145055032387	0.106250663156324	0.0727155749855141	Adrb1/Slc25a4/Ccnd2/Edn1/Fgf9/Gata4/Gata6/Gli1/Hey2/Mef2c/Notch1/Pim1/Prox1/Tbx1/Tbx2/Tbx5/Ccn4/Wt1/Pin1rt1	19
GO:0031103	axon regeneration	22/5074	61/20292	0.360655737704918	1.44233863411671	1.99783345788126	0.0357401020718805	0.107784893754355	0.0737655680564474	Bcl2/Tspo/Epha4/Grn/Jun/Klf4/Mmp2/Map1b/Nefl/Ptn/Ptprf/Ptprs/Bex1/Tnc/Tnr/Stk24/Rgma/Rtn4rl2/Lrig2/Nrep/Nefh/Rtn4r	22
GO:0022410	circadian sleep/wake cycle process	14/5074	35/20292	0.4	1.59968466692944	2.05030074649397	0.0362586410788364	0.108983510876274	0.0745858747784824	Chrnb2/Ada/Adora1/Adora2a/Adrb1/Csf2/Drd1/Ghrhr/Il6/Kcna2/Npy2r/Ptgds/Ptger4/Uts2r	14
GO:0032369	negative regulation of lipid transport	14/5074	35/20292	0.4	1.59968466692944	2.05030074649397	0.0362586410788364	0.108983510876274	0.0745858747784824	Pcsk9/Abca2/Akt1/Apoc3/Apoe/Atp5pf/Tspo/Cry2/Hrh2/Igfbp3/Shh/Thbs1/Kcnk9/Irs2	14
GO:0034698	response to gonadotropin	14/5074	35/20292	0.4	1.59968466692944	2.05030074649397	0.0362586410788364	0.108983510876274	0.0745858747784824	Cyp1b1/Edn1/Epha8/Gata4/Gata6/Gjb2/Inhba/Inhbb/Notch1/Pappa/Ghsr/Wt1/Foxl2/Nsmf	14
GO:0060008	Sertoli cell differentiation	14/5074	35/20292	0.4	1.59968466692944	2.05030074649397	0.0362586410788364	0.108983510876274	0.0745858747784824	Gata4/Gja1/Inhba/Ntrk1/Rara/Scx/Sox3/Sox8/Sox9/Sdc1/Tcf21/Wnt4/Wt1/Nr5a1	14
GO:0090075	relaxation of muscle	14/5074	35/20292	0.4	1.59968466692944	2.05030074649397	0.0362586410788364	0.108983510876274	0.0745858747784824	Adora2b/Camk2g/Chga/Hrc/Kcnj2/Neurog1/Nppc/P2ry1/Rgs2/Slc8a1/Sod1/Gsn/Gucy1a1/Kbtbd13	14
GO:0150117	positive regulation of cell-substrate junction organization	14/5074	35/20292	0.4	1.59968466692944	2.05030074649397	0.0362586410788364	0.108983510876274	0.0745858747784824	Col16a1/Arf6/Kdr/Smad3/Myh9/Myoc/Pik3r1/S100a10/Sdc4/Mapre2/Thy1/Vegfa/Wnt4/Iqsec1	14
GO:1902932	positive regulation of alcohol biosynthetic process	14/5074	35/20292	0.4	1.59968466692944	2.05030074649397	0.0362586410788364	0.108983510876274	0.0745858747784824	Adcyap1r1/Fgf1/Myh9/Npy1r/Ntsr1/P2ry1/Pou1f1/Plcd1/Pth1r/Snca/Srebf1/Wnt4/P2ry6/Gper1	14
GO:0050764	regulation of phagocytosis	36/5074	109/20292	0.330275229357798	1.32084055067569	1.93935720924521	0.0365355818378687	0.109763550585872	0.075119716491183	Rab31/Mex3b/Abr/Bcr/Rap1gap/Alox15/Apoa1/Ccr7/Cnn2/Cyba/F2rl1/Fcgr1/Fcgr3/Fcnb/Gas6/Gata2/Il2rb/Itga2/Myh9/Prtn3/Sirpa/Ptx3/Ccl2/Sod1/Sphk1/Appl2/Tgfb1/Tgm2/Tulp1/Camk1d/Tlr2/Nod2/Dysf/Myo18a/Syt7/Colec11	36
GO:0002697	regulation of immune effector process	130/5074	452/20292	0.287610619469027	1.1502157450267	1.86492772989992	0.0365852404957346	0.109860350392339	0.0751859641114489	Spon2/Foxp1/Abr/Bcr/H2-Q6/H2-Q9/Adora2b/Apoa1/B2m/Bcl6/Serping1/Cd1d1/Cd1d2/Cd24a/Cd37/Cd81/Ccr7/Crhr1/Dpp4/Ephb2/Evpl/F2rl1/Fcgr1/Fcgr3/Fcnb/Fes/Fgl2/Il4i1/Fut7/Fzd5/Gata2/Gata3/Grn/Cxcl1/H2-Bl/H2-D1/H2-K1/H2-L/H2-Q1/H2-Q10/H2-Q2/H2-Q7/H2-T23/Mr1/Hfe/Foxj1/Foxf1/Hlx/Hmox1/Ifnb1/Igf2/Il10/Il12a/Il12b/Il13/Il4ra/Il6/Irf1/Itgb2l/Jak3/Lep/Lgals1/Lgals3/Loxl3/Xcl1/Lta/Smad7/Mapkapk2/Ascl2/Mif/Myd88/Nr4a3/Nppc/Pdcd1/Pomc/Ppl/Rac2/Rara/Rasgrp1/Ccl2/Cxcl5/Sema7a/Lacc1/Tap1/Arid5a/Appl2/Tgfb1/Tgfb2/Tgfb3/Tlr4/Tnf/Tnfaip3/Trex1/Twist1/Wnt5a/Zbtb7b/Shb/Zc3h12a/Nppa/Tnfrsf14/Parp3/Tlr2/Nod2/Irf5/Clnk/Dnajb9/Vsig4/Myo18a/Il27ra/Panx1/Pkp3/Ripk3/Clcf1/Pf4/Rsad2/Gprc5b/H2-T26/Tril/Inava/Bst2/Tnfsf13/Mzb1/Unc13d/Colec11/Exosc6/Vsir/Slamf8/Tlr9/Il23a/Susd4	130
GO:0002687	positive regulation of leukocyte migration	51/5074	162/20292	0.314814814814815	1.25901108045373	1.91118236915033	0.0367159066798069	0.110200196323384	0.0754185470577414	Bdkrb1/Ccr7/Csf1/Csf1r/Edn1/Edn2/F2rl1/F7/Fut4/Fut7/Gas6/Cmklr1/Cxcl10/Il12a/Itga2/Itga4/Lgals3/Xcl1/Ascl2/Mdk/Mmp14/Mmp9/Mstn/Pgf/Pik3r1/Ptger4/Ptk2b/Ptn/Rac2/Ccl2/Cx3cl1/Cxcl12/Tgfb1/Thbs1/Thbs4/Thy1/Vegfa/Wnt5a/Camk1d/Tnfrsf14/Tlr2/Dysf/Tmem102/Stk39/Cxcl14/Ppbp/Perp/S100a14/Zfp580/Rarres2/Il23a	51
GO:0010543	regulation of platelet activation	18/5074	48/20292	0.375	1.49970437524635	2.00139943737408	0.0372407102571411	0.111668955078529	0.0764237326652722	Emilin1/Apoe/Cd9/Ctsg/Gp1bb/Gp5/Il6/Sh2b3/Pdgfa/Pdgfb/Pdgfra/Prkcd/Tec/Tlr4/Mfsd2b/Gp9/C1qtnf1/Pear1	18
GO:0033628	regulation of cell adhesion mediated by integrin	18/5074	48/20292	0.375	1.49970437524635	2.00139943737408	0.0372407102571411	0.111668955078529	0.0764237326652722	Ada/Cd24a/Cd3e/Cyp1b1/Dpp4/Efna1/Epha2/Epha8/Foxc2/Lif/Rac3/Muc1/Plau/Ret/Snai2/Tgfb2/Piezo1/Podxl	18
GO:0050982	detection of mechanical stimulus	24/5074	68/20292	0.352941176470588	1.4114864708201	1.96256773982895	0.0376369885413057	0.11279580083223	0.0771949206698104	Cacnb3/Cav3/Cxcr4/Csrp3/Fyn/Grin2b/Itga2/Kcna1/Kcnk2/Kcnk4/Kcnq1/Asic3/Myc/Ntrk1/Pkdrej/Rest/Cxcl12/Sox2/Tcap/Tlr4/Tnf/Phf24/Piezo1/Whrn	24
GO:0048266	behavioral response to pain	13/5074	32/20292	0.40625	1.62467973985022	2.04202406743111	0.0376881207542611	0.11279580083223	0.0771949206698104	Adam11/Akt1/Tspo/Runx1/Crhr1/Grin2b/Ntrk1/Osm/Thbs1/Thbs4/P2rx2/Vwa1/Kcnip3	13
GO:0050995	negative regulation of lipid catabolic process	13/5074	32/20292	0.40625	1.62467973985022	2.04202406743111	0.0376881207542611	0.11279580083223	0.0771949206698104	Adora1/Adra2a/Akt1/Alk/Apoc3/Cidea/Cnr1/Dbi/Endou/Tnf/Pik3cg/Plin5/Mfsd2a	13
GO:0071676	negative regulation of mononuclear cell migration	13/5074	32/20292	0.40625	1.62467973985022	2.04202406743111	0.0376881207542611	0.11279580083223	0.0771949206698104	Emilin1/Abr/Bcr/Akt1/Mmp28/Cnn2/Ifnb1/Mif/Nbl1/Plcb1/Grem1/Il27ra/Slamf8	13
GO:0141193	nuclear receptor-mediated signaling pathway	54/5074	173/20292	0.312138728323699	1.24830884413569	1.89391381309229	0.0377600787646578	0.112957500578036	0.0773055843554948	Foxp1/Alox15/Bmal1/Bdnf/Bmp2/Cry2/Cyp26a1/Cyp27b1/Foxh1/Fkbp4/Gh/Ghrhr/Hmga1/Hmga2/Foxa1/Isl1/Fabp5/Klf2/Lep/Ppargc1b/Cited2/Nkx3-1/Nodal/Pim1/Pou4f2/Ppp5c/Ptf1a/Ptgis/Rara/Rarg/Rxra/Rxrg/Sfrp1/Snai2/Ncor2/Tbx1/Tcf21/Tgif1/Rarb/Twist1/Vdr/Vps18/Cyp26b1/Zfp366/Esrrg/Zmiz1/Mn1/Stard10/Heyl/Plin5/Calcoco1/Fam120b/Gper1/Lbh	54
GO:0021587	cerebellum morphogenesis	21/5074	58/20292	0.362068965517241	1.44799043127234	1.97283165993624	0.037973844910241	0.113365247781441	0.0775846374123278	Cbln1/Cbs/Dll1/Gas1/Gli1/Gli2/Lhx1/Lhx5/Lmx1b/Nfix/Prox1/Tuba1a/Wnt1/Wnt7a/Smo/Skor2/Pantr2/Trnp1/Faim2/Whrn/Kndc1	21
GO:0010563	negative regulation of phosphorus metabolic process	107/5074	367/20292	0.291553133514986	1.16598269319789	1.8528695370591	0.0381625820326542	0.113365247781441	0.0775846374123278	Prkag2/Arrb1/Abca2/Agt/Akt1/Fabp4/Apoe/Nr2f2/Bdkrb1/Bdkrb2/Bmp2/Tspo/Casp3/Cav1/Cav3/Cbfa2t3/Cdkn1a/Cdkn1b/Cdkn1c/Cdkn2a/Cdkn2b/Cdkn2c/Cdkn2d/Socs3/Socs1/Gadd45a/Dkk1/Dmtn/Epha1/Ephb2/Gfra2/Hhex/Hspb1/Hyal2/Ier3/Igfbp3/Irf1/Ajuba/Jun/Kirrel1/Smad7/Mical1/Mstn/Gadd45b/Myog/Nck2/Ntf3/Pax6/Pdgfa/Pdgfb/Prkcd/Prkch/Plec/Ppp5c/Mapk8ip1/Ptgis/Ptprb/Ttc36/Rgs2/Sfrp2/Sfrp1/Slc4a1/Slc8a1/Smpd1/Snca/Hdac4/Lpcat1/Trib1/Rassf2/Git1/Tesk1/Tgfb1/Thy1/Tnf/Tnfaip3/Uchl1/Ctdsp1/Pip5kl1/Trib3/Shb/Zc3h12a/Nppa/Dusp7/Gadd45g/Spry1/Spry2/Spry4/Kirrel2/Prex1/Smo/Irs2/Rgs14/Ctdsp2/Insm1/Sfrp5/Srcin1/Pard6a/Midn/Dusp6/Plpp3/Gmppa/Dab2ip/Wnk4/Zbed3/Rd3/Ddit4/Pard3	107
GO:0045936	negative regulation of phosphate metabolic process	107/5074	367/20292	0.291553133514986	1.16598269319789	1.8528695370591	0.0381625820326542	0.113365247781441	0.0775846374123278	Prkag2/Arrb1/Abca2/Agt/Akt1/Fabp4/Apoe/Nr2f2/Bdkrb1/Bdkrb2/Bmp2/Tspo/Casp3/Cav1/Cav3/Cbfa2t3/Cdkn1a/Cdkn1b/Cdkn1c/Cdkn2a/Cdkn2b/Cdkn2c/Cdkn2d/Socs3/Socs1/Gadd45a/Dkk1/Dmtn/Epha1/Ephb2/Gfra2/Hhex/Hspb1/Hyal2/Ier3/Igfbp3/Irf1/Ajuba/Jun/Kirrel1/Smad7/Mical1/Mstn/Gadd45b/Myog/Nck2/Ntf3/Pax6/Pdgfa/Pdgfb/Prkcd/Prkch/Plec/Ppp5c/Mapk8ip1/Ptgis/Ptprb/Ttc36/Rgs2/Sfrp2/Sfrp1/Slc4a1/Slc8a1/Smpd1/Snca/Hdac4/Lpcat1/Trib1/Rassf2/Git1/Tesk1/Tgfb1/Thy1/Tnf/Tnfaip3/Uchl1/Ctdsp1/Pip5kl1/Trib3/Shb/Zc3h12a/Nppa/Dusp7/Gadd45g/Spry1/Spry2/Spry4/Kirrel2/Prex1/Smo/Irs2/Rgs14/Ctdsp2/Insm1/Sfrp5/Srcin1/Pard6a/Midn/Dusp6/Plpp3/Gmppa/Dab2ip/Wnk4/Zbed3/Rd3/Ddit4/Pard3	107
GO:0002068	glandular epithelial cell development	7/5074	14/20292	0.5	1.99960583366181	2.16037134133431	0.0382562725052926	0.113365247781441	0.0775846374123278	Fzd5/Gata2/Bhlha15/Rara/Rarg/Rarb/Spdef	7
GO:0002069	columnar/cuboidal epithelial cell maturation	7/5074	14/20292	0.5	1.99960583366181	2.16037134133431	0.0382562725052926	0.113365247781441	0.0775846374123278	Cdkn1a/Fzd5/Gata2/Gja1/Hoxa5/Bhlha15/Tgfb1	7
GO:0006971	hypotonic response	7/5074	14/20292	0.5	1.99960583366181	2.16037134133431	0.0382562725052926	0.113365247781441	0.0775846374123278	Aqp5/Tspo/Clcn2/Itga2/Slc4a11/Stk39/Slc12a5	7
GO:0009584	detection of visible light	7/5074	14/20292	0.5	1.99960583366181	2.16037134133431	0.0382562725052926	0.113365247781441	0.0775846374123278	Gnat1/Rho/Ttr/Grk1/Opn4/Irx6/Pnpla2	7
GO:0010766	negative regulation of sodium ion transport	7/5074	14/20292	0.5	1.99960583366181	2.16037134133431	0.0382562725052926	0.113365247781441	0.0775846374123278	Pcsk9/Grp/Osr1/Nherf1/Stk39/Wnk4/Wnk2	7
GO:0014889	muscle atrophy	7/5074	14/20292	0.5	1.99960583366181	2.16037134133431	0.0382562725052926	0.113365247781441	0.0775846374123278	Mstn/Myog/Gsn/Foxo3/Asb2/Fbxo32/Nol3	7
GO:0030011	maintenance of cell polarity	7/5074	14/20292	0.5	1.99960583366181	2.16037134133431	0.0382562725052926	0.113365247781441	0.0775846374123278	Lhx2/Wdr1/Wnt11/Crb2/Nherf1/Arpc5/Dlg5	7
GO:0031915	positive regulation of synaptic plasticity	7/5074	14/20292	0.5	1.99960583366181	2.16037134133431	0.0382562725052926	0.113365247781441	0.0775846374123278	Cdc20/Ephb2/Mmp9/Map1b/Neurod2/Unc13a/Dbn1	7
GO:0032488	Cdc42 protein signal transduction	7/5074	14/20292	0.5	1.99960583366181	2.16037134133431	0.0382562725052926	0.113365247781441	0.0775846374123278	Apoa1/Apoc3/Apoe/Ntn1/Rit2/Rhov/Rhoj	7
GO:0032530	regulation of microvillus organization	7/5074	14/20292	0.5	1.99960583366181	2.16037134133431	0.0382562725052926	0.113365247781441	0.0775846374123278	Rap1gap/Klf5/Fscn1/Ezr/Podxl/Cdhr5/Ush1c	7
GO:0045628	regulation of T-helper 2 cell differentiation	7/5074	14/20292	0.5	1.99960583366181	2.16037134133431	0.0382562725052926	0.113365247781441	0.0775846374123278	Bcl6/Hlx/Il4ra/Il6/Irf1/Ascl2/Rara	7
GO:0046073	dTMP metabolic process	7/5074	14/20292	0.5	1.99960583366181	2.16037134133431	0.0382562725052926	0.113365247781441	0.0775846374123278	Dut/Upp1/Dctd/Nt5c/Dpys/Tymp/Nme3	7
GO:0060670	branching involved in labyrinthine layer morphogenesis	7/5074	14/20292	0.5	1.99960583366181	2.16037134133431	0.0382562725052926	0.113365247781441	0.0775846374123278	Adm/Socs3/Fzd5/Il10/Spint1/Llgl2/Grhl2	7
GO:0070255	regulation of mucus secretion	7/5074	14/20292	0.5	1.99960583366181	2.16037134133431	0.0382562725052926	0.113365247781441	0.0775846374123278	Nlrp6/Ada/Adora1/Cyba/P2ry2/Prkce/Ptger4	7
GO:0071257	cellular response to electrical stimulus	7/5074	14/20292	0.5	1.99960583366181	2.16037134133431	0.0382562725052926	0.113365247781441	0.0775846374123278	Actb/Ciita/Gnat1/Hpca/Neurod2/Rest/Nsmf	7
GO:2000303	regulation of ceramide biosynthetic process	7/5074	14/20292	0.5	1.99960583366181	2.16037134133431	0.0382562725052926	0.113365247781441	0.0775846374123278	Ccn1/Prkcd/Sphk1/Enpp7/Zfp750/Smpd3/Paqr4	7
GO:2000489	regulation of hepatic stellate cell activation	7/5074	14/20292	0.5	1.99960583366181	2.16037134133431	0.0382562725052926	0.113365247781441	0.0775846374123278	Cygb/Lep/Myb/Pdgfb/Pdgfrb/Nr1d1/Smo	7
