ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0060428	lung epithelium development	3/834	55/20292	0.0545454545454545	1.32714192282538	0.502956160618038	0.39497705253286	0.999924887837569	0.999924887837569	Rbpj/Thrb/Yap1	3
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	2/834	33/20292	0.0606060606060606	1.47460213647264	0.564889247115353	0.39567685304565	0.999924887837569	0.999924887837569	Rpp40/Utp3	2
GO:0001911	negative regulation of leukocyte mediated cytotoxicity	2/834	33/20292	0.0606060606060606	1.47460213647264	0.564889247115353	0.39567685304565	0.999924887837569	0.999924887837569	Cx3cr1/Serpinb9	2
GO:0001945	lymph vessel development	2/834	33/20292	0.0606060606060606	1.47460213647264	0.564889247115353	0.39567685304565	0.999924887837569	0.999924887837569	Svep1/Heg1	2
GO:0003209	cardiac atrium morphogenesis	2/834	33/20292	0.0606060606060606	1.47460213647264	0.564889247115353	0.39567685304565	0.999924887837569	0.999924887837569	Gja5/Heg1	2
GO:0009162	deoxyribonucleoside monophosphate metabolic process	2/834	33/20292	0.0606060606060606	1.47460213647264	0.564889247115353	0.39567685304565	0.999924887837569	0.999924887837569	Uox/Upp2	2
GO:0009218	pyrimidine ribonucleotide metabolic process	2/834	33/20292	0.0606060606060606	1.47460213647264	0.564889247115353	0.39567685304565	0.999924887837569	0.999924887837569	Nme4/Upp2	2
GO:0010758	regulation of macrophage chemotaxis	2/834	33/20292	0.0606060606060606	1.47460213647264	0.564889247115353	0.39567685304565	0.999924887837569	0.999924887837569	Mtus1/Tnfsf18	2
GO:0046697	decidualization	2/834	33/20292	0.0606060606060606	1.47460213647264	0.564889247115353	0.39567685304565	0.999924887837569	0.999924887837569	Ctsl/Ndp	2
GO:0051702	biological process involved in interaction with symbiont	2/834	33/20292	0.0606060606060606	1.47460213647264	0.564889247115353	0.39567685304565	0.999924887837569	0.999924887837569	Pcyox1l/Tusc2	2
GO:0070296	sarcoplasmic reticulum calcium ion transport	2/834	33/20292	0.0606060606060606	1.47460213647264	0.564889247115353	0.39567685304565	0.999924887837569	0.999924887837569	Gsto1/Pde4d	2
GO:0150077	regulation of neuroinflammatory response	2/834	33/20292	0.0606060606060606	1.47460213647264	0.564889247115353	0.39567685304565	0.999924887837569	0.999924887837569	Cd200/Cd200r3	2
GO:0150146	cell junction disassembly	2/834	33/20292	0.0606060606060606	1.47460213647264	0.564889247115353	0.39567685304565	0.999924887837569	0.999924887837569	Cx3cr1/Cd47	2
GO:2000316	regulation of T-helper 17 type immune response	2/834	33/20292	0.0606060606060606	1.47460213647264	0.564889247115353	0.39567685304565	0.999924887837569	0.999924887837569	Tnfsf18/Nfkbiz	2
GO:0002176	male germ cell proliferation	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Ptgdr2	1
GO:0002317	plasma cell differentiation	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Nfkbiz	1
GO:0002664	regulation of T cell tolerance induction	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Ido1	1
GO:0003056	regulation of vascular associated smooth muscle contraction	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Dock4	1
GO:0006241	CTP biosynthetic process	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Nme4	1
GO:0006651	diacylglycerol biosynthetic process	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Plpp1	1
GO:0006686	sphingomyelin biosynthetic process	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Ormdl1	1
GO:0007100	mitotic centrosome separation	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Nek2	1
GO:0007341	penetration of zona pellucida	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Hyal3	1
GO:0008611	ether lipid biosynthetic process	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Pex7	1
GO:0009222	pyrimidine ribonucleotide catabolic process	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Upp2	1
GO:0009223	pyrimidine deoxyribonucleotide catabolic process	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Upp2	1
GO:0010764	negative regulation of fibroblast migration	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Itgb1bp1	1
GO:0014010	Schwann cell proliferation	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Cers2	1
GO:0014832	urinary bladder smooth muscle contraction	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Kcnma1	1
GO:0014870	response to muscle inactivity	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Sgca	1
GO:0015911	long-chain fatty acid import across plasma membrane	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Slc27a1	1
GO:0017062	respiratory chain complex III assembly	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Stmp1	1
GO:0018342	protein prenylation	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Fntb	1
GO:0021561	facial nerve development	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Sema3a	1
GO:0021610	facial nerve morphogenesis	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Sema3a	1
GO:0034551	mitochondrial respiratory chain complex III assembly	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Stmp1	1
GO:0034982	mitochondrial protein processing	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Stoml2	1
GO:0035726	common myeloid progenitor cell proliferation	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Lipa	1
GO:0035970	peptidyl-threonine dephosphorylation	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Dusp10	1
GO:0038094	Fc-gamma receptor signaling pathway	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Myo1g	1
GO:0043313	regulation of neutrophil degranulation	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Itgb2	1
GO:0044557	relaxation of smooth muscle	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Kcnma1	1
GO:0046054	dGMP metabolic process	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Uox	1
GO:0046174	polyol catabolic process	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Gpd2	1
GO:0046504	glycerol ether biosynthetic process	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Pex7	1
GO:0046949	fatty-acyl-CoA biosynthetic process	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Gcdh	1
GO:0048149	behavioral response to ethanol	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Usp46	1
GO:0051987	positive regulation of attachment of spindle microtubules to kinetochore	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Ccnb1	1
GO:0052646	alditol phosphate metabolic process	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Gpd2	1
GO:0060013	righting reflex	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Usp46	1
GO:0060180	female mating behavior	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Thrb	1
GO:0060290	transdifferentiation	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Tert	1
GO:0060379	cardiac muscle cell myoblast differentiation	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Rbpj	1
GO:0060628	regulation of ER to Golgi vesicle-mediated transport	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Use1	1
GO:0061517	macrophage proliferation	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Ndp	1
GO:0070424	regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Nagk	1
GO:0070671	response to interleukin-12	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Cd47	1
GO:0071073	positive regulation of phospholipid biosynthetic process	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Erbb4	1
GO:0071863	regulation of cell proliferation in bone marrow	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Shc1	1
GO:0071871	response to epinephrine	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Pde4d	1
GO:0071888	macrophage apoptotic process	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Gm14461	1
GO:0072124	regulation of glomerular mesangial cell proliferation	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Cflar	1
GO:0086067	AV node cell to bundle of His cell communication	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Gja5	1
GO:0090557	establishment of endothelial intestinal barrier	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Cldn1	1
GO:0097354	prenylation	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Fntb	1
GO:0097400	interleukin-17-mediated signaling pathway	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Usp25	1
GO:0106049	regulation of cellular response to osmotic stress	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Ybx3	1
GO:0120197	mucociliary clearance	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Nek10	1
GO:1900244	positive regulation of synaptic vesicle endocytosis	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Bcl2l1	1
GO:1901678	iron coordination entity transport	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Pgrmc2	1
GO:1903010	regulation of bone development	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Tnn	1
GO:1905522	negative regulation of macrophage migration	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Cd200	1
GO:1905806	regulation of synapse pruning	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Cd47	1
GO:2000009	negative regulation of protein localization to cell surface	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Leprot	1
GO:2000322	regulation of nuclear receptor-mediated glucocorticoid signaling pathway	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Per1	1
GO:2001223	negative regulation of neuron migration	1/834	12/20292	0.0833333333333333	2.02757793764988	0.737152037383896	0.395745939422553	0.999924887837569	0.999924887837569	Tnn	1
GO:0042063	gliogenesis	18/834	404/20292	0.0445544554455446	1.08405157062469	0.353286149535615	0.396690532309729	0.999924887837569	0.999924887837569	Cx3cr1/Dab1/Dcx/Gap43/Ifngr1/Ndp/Nfia/Zfp365/Tert/Vtn/Nrros/Ndufs2/Cspg5/B4galt6/Dusp10/Mxra8/Daam2/Cers2	18
GO:0032956	regulation of actin cytoskeleton organization	16/834	357/20292	0.0448179271708683	1.09046208411422	0.357008230355624	0.397352890448648	0.999924887837569	0.999924887837569	Tmsb15b2/Efna5/Epha3/Epha5/Itgb1bp1/Cd47/Neb/Trim27/Phldb2/Fhod3/Twf2/Arhgap28/Myo3b/Tmeff2/Daam2/Arfip1	16
GO:0006937	regulation of muscle contraction	8/834	170/20292	0.0470588235294118	1.14498518831993	0.393005091273551	0.399249088266044	0.999924887837569	0.999924887837569	Sri/Gja5/Kcnma1/Shc1/Sumo1/Dock4/Pde4d/Rangrf	8
GO:0140053	mitochondrial gene expression	8/834	170/20292	0.0470588235294118	1.14498518831993	0.393005091273551	0.399249088266044	0.999924887837569	0.999924887837569	Mterf1b/Twnk/Gatb/Mterf1a/Thap11/Mrpl57/Mrpl52/Mrpl36	8
GO:0140115	export across plasma membrane	4/834	78/20292	0.0512820512820513	1.247740269323	0.453840686274546	0.399782437752375	0.999924887837569	0.999924887837569	Abca1/Slc35g1/Slc27a1/Atp1a4	4
GO:0006310	DNA recombination	15/834	334/20292	0.0449101796407186	1.09270667298497	0.353680707841748	0.39978307044303	0.999924887837569	0.999924887837569	Mcm3/Mcm2/Rag2/Cenpx/Zfp365/Tert/Ino80c/Lig4/H1f9/Rpa3/Ap5s1/Ino80b/Rhno1/Shld1/Nfkbiz	15
GO:0009154	purine ribonucleotide catabolic process	7/834	147/20292	0.0476190476190476	1.15861596437136	0.399583529591477	0.400511754443789	0.999924887837569	0.999924887837569	Nudt10/Bpgm/Lipa/Ppargc1a/Uox/Pde4d/Zbtb20	7
GO:0038127	ERBB signaling pathway	8/834	171/20292	0.0467836257309941	1.1382893685052	0.375965261981935	0.405529302782659	0.999924887837569	0.999924887837569	Epha3/Epha5/Epha7/Erbb4/Esr2/Rbpj/Shc1/Garem1	8
GO:0051961	negative regulation of nervous system development	8/834	171/20292	0.0467836257309941	1.1382893685052	0.375965261981935	0.405529302782659	0.999924887837569	0.999924887837569	Dab1/Epha7/Ifrd1/Sema3a/Tert/Dusp10/Daam2/Cers2	8
GO:0048713	regulation of oligodendrocyte differentiation	3/834	56/20292	0.0535714285714286	1.30344295991778	0.470754408073504	0.406142574952575	0.999924887837569	0.999924887837569	Zfp365/Dusp10/Daam2	3
GO:0006997	nucleus organization	7/834	148/20292	0.0472972972972973	1.15078747812561	0.381161414860663	0.407275886152863	0.999924887837569	0.999924887837569	Cdk1/Armc2/Tnp1/Sumo1/Dyrk3/Reep3/Wee2	7
GO:0048145	regulation of fibroblast proliferation	6/834	125/20292	0.048	1.16788489208633	0.389790835839614	0.408688266161344	0.999924887837569	0.999924887837569	Fntb/Ccna2/Cdk4/Fth1/Ccnb1/Lig4	6
GO:0030239	myofibril assembly	4/834	79/20292	0.0506329113924051	1.23194608869866	0.427632655762626	0.409125603381969	0.999924887837569	0.999924887837569	Cflar/Neb/Fhod3/Nebl	4
GO:0062208	positive regulation of pattern recognition receptor signaling pathway	4/834	79/20292	0.0506329113924051	1.23194608869866	0.427632655762626	0.409125603381969	0.999924887837569	0.999924887837569	Cd300ld3/Nagk/Stmp1/Zdhhc1	4
GO:0007040	lysosome organization	5/834	102/20292	0.0490196078431373	1.19269290449993	0.403908786363573	0.409495697706851	0.999924887837569	0.999924887837569	Abca1/Lipa/Hook2/Atp10b/Ccdc115	5
GO:0080171	lytic vacuole organization	5/834	102/20292	0.0490196078431373	1.19269290449993	0.403908786363573	0.409495697706851	0.999924887837569	0.999924887837569	Abca1/Lipa/Hook2/Atp10b/Ccdc115	5
GO:0099068	postsynapse assembly	5/834	102/20292	0.0490196078431373	1.19269290449993	0.403908786363573	0.409495697706851	0.999924887837569	0.999924887837569	Dcx/Gap43/Sigmar1/Dock4/Magi2	5
GO:0033260	nuclear DNA replication	2/834	34/20292	0.0588235294117647	1.43123148539992	0.520999478658899	0.410243484103804	0.999924887837569	0.999924887837569	Mcm3/Mcm2	2
GO:0034250	positive regulation of amide metabolic process	2/834	34/20292	0.0588235294117647	1.43123148539992	0.520999478658899	0.410243484103804	0.999924887837569	0.999924887837569	Ifngr1/Nsmaf	2
GO:0097421	liver regeneration	2/834	34/20292	0.0588235294117647	1.43123148539992	0.520999478658899	0.410243484103804	0.999924887837569	0.999924887837569	Cldn1/Vtn	2
GO:0060419	heart growth	6/834	126/20292	0.0476190476190476	1.15861596437136	0.369749792022341	0.416057516469762	0.999924887837569	0.999924887837569	Cdk1/Erbb4/Rbpj/Yap1/Ccnb1/Heg1	6
GO:0009161	ribonucleoside monophosphate metabolic process	3/834	57/20292	0.0526315789473684	1.28057553956835	0.439158488313908	0.417246136173736	0.999924887837569	0.999924887837569	Uox/Rfk/Upp2	3
GO:0032387	negative regulation of intracellular transport	3/834	57/20292	0.0526315789473684	1.28057553956835	0.439158488313908	0.417246136173736	0.999924887837569	0.999924887837569	Pkig/Sumo1/Arfip1	3
GO:0046902	regulation of mitochondrial membrane permeability	3/834	57/20292	0.0526315789473684	1.28057553956835	0.439158488313908	0.417246136173736	0.999924887837569	0.999924887837569	Dynlt1c/Bcl2l1/Alkbh7	3
GO:0045921	positive regulation of exocytosis	5/834	103/20292	0.0485436893203883	1.18111336173779	0.381502467603836	0.417670471719325	0.999924887837569	0.999924887837569	Hyal3/Bcl2l1/Itgb2/Syt1/Vamp8	5
GO:0070555	response to interleukin-1	5/834	103/20292	0.0485436893203883	1.18111336173779	0.381502467603836	0.417670471719325	0.999924887837569	0.999924887837569	Hyal3/Cd47/Rbmxl1/Saa3/Tnfrsf11a	5
GO:0051402	neuron apoptotic process	17/834	386/20292	0.0440414507772021	1.07156968725538	0.293911394361912	0.420129063668524	0.999924887837569	0.999924887837569	Kcnq3/Bcl2l1/Cflar/Chl1/Cx3cr1/Epha7/Esr2/Kcnma1/Ndp/Sigmar1/Ppargc1a/Tert/Thrb/Map3k5/Lig4/Thap11/Tmtc4	17
GO:0000255	allantoin metabolic process	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Uox	1
GO:0002328	pro-B cell differentiation	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Lig4	1
GO:0002756	MyD88-independent toll-like receptor signaling pathway	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Cd274	1
GO:0002883	regulation of hypersensitivity	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Il20rb	1
GO:0003157	endocardium development	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Rbpj	1
GO:0007320	insemination	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Ddo	1
GO:0009209	pyrimidine ribonucleoside triphosphate biosynthetic process	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Nme4	1
GO:0009214	cyclic nucleotide catabolic process	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Pde4d	1
GO:0014842	regulation of skeletal muscle satellite cell proliferation	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Cflar	1
GO:0016558	protein import into peroxisome matrix	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Pex7	1
GO:0021604	cranial nerve structural organization	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Sema3a	1
GO:0021860	pyramidal neuron development	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Dcx	1
GO:0032372	negative regulation of sterol transport	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Apoa2	1
GO:0032375	negative regulation of cholesterol transport	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Apoa2	1
GO:0032754	positive regulation of interleukin-5 production	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Pde4d	1
GO:0033085	negative regulation of T cell differentiation in thymus	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Rag2	1
GO:0033539	fatty acid beta-oxidation using acyl-CoA dehydrogenase	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Gcdh	1
GO:0033689	negative regulation of osteoblast proliferation	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Tnn	1
GO:0034163	regulation of toll-like receptor 9 signaling pathway	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Cd300ld3	1
GO:0034374	low-density lipoprotein particle remodeling	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Apoa2	1
GO:0036135	Schwann cell migration	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Cers2	1
GO:0036302	atrioventricular canal development	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Rbpj	1
GO:0042270	protection from natural killer cell mediated cytotoxicity	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Serpinb9	1
GO:0042402	biogenic amine catabolic process	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Dmgdh	1
GO:0045835	negative regulation of meiotic nuclear division	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Nanos2	1
GO:0046549	retinal cone cell development	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Thrb	1
GO:0046886	positive regulation of hormone biosynthetic process	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Ppargc1a	1
GO:0048570	notochord morphogenesis	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Ppp1r35	1
GO:0048630	skeletal muscle tissue growth	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Chrna1	1
GO:0048733	sebaceous gland development	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Rbpj	1
GO:0048845	venous blood vessel morphogenesis	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Heg1	1
GO:0051121	hepoxilin metabolic process	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Gstp3	1
GO:0051122	hepoxilin biosynthetic process	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Gstp3	1
GO:0060368	regulation of Fc receptor mediated stimulatory signaling pathway	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Cd47	1
GO:0061668	mitochondrial ribosome assembly	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Ddx28	1
GO:0070831	basement membrane assembly	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Phldb2	1
GO:0072015	podocyte development	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Magi2	1
GO:0072110	glomerular mesangial cell proliferation	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Cflar	1
GO:0072182	regulation of nephron tubule epithelial cell differentiation	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Yap1	1
GO:0090399	replicative senescence	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Tert	1
GO:0099532	synaptic vesicle endosomal processing	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Bcl2l1	1
GO:1901029	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Bcl2l1	1
GO:1901503	ether biosynthetic process	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Pex7	1
GO:1901993	regulation of meiotic cell cycle phase transition	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Stk35	1
GO:1903430	negative regulation of cell maturation	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Wee2	1
GO:1990314	cellular response to insulin-like growth factor stimulus	1/834	13/20292	0.0769230769230769	1.8716104039845	0.650813368557671	0.420595440730323	0.999924887837569	0.999924887837569	Ccna2	1
