loop_id	sample	group	center_value	background_mean	enrichment
77	mut_M2	mut	241.671127319336	241.671127319336	1
77	mut_M3	mut	228.431701660156	228.431701660156	1
78	ctrl_M1	ctrl	142.981201171875	142.981201171875	1
78	ctrl_M2	ctrl	134.518585205078	134.518585205078	1
78	ctrl_M3	ctrl	118.796264648438	118.796264648438	1
78	mut_M1	mut	153.355773925781	153.355773925781	1
78	mut_M2	mut	185.185882568359	185.185882568359	1
78	mut_M3	mut	163.985153198242	163.985153198242	1
79	ctrl_M1	ctrl	143.322723388672	143.322723388672	1
79	ctrl_M2	ctrl	113.091148376465	113.091148376465	1
79	ctrl_M3	ctrl	129.631088256836	129.631088256836	1
79	mut_M1	mut	197.304077148438	197.304077148438	1
79	mut_M2	mut	200.110046386719	200.110046386719	1
79	mut_M3	mut	186.488494873047	186.488494873047	1
80	ctrl_M1	ctrl	196.097610473633	196.097610473633	1
80	ctrl_M2	ctrl	160.655166625977	160.655166625977	1
80	ctrl_M3	ctrl	162.196014404297	162.196014404297	1
80	mut_M1	mut	215.491516113281	215.491516113281	1
80	mut_M2	mut	256.820251464844	256.820251464844	1
80	mut_M3	mut	230.597640991211	230.597640991211	1
81	ctrl_M1	ctrl	195.398620605469	195.398620605469	1
81	ctrl_M2	ctrl	172.64338684082	172.64338684082	1
81	ctrl_M3	ctrl	169.40202331543	169.40202331543	1
81	mut_M1	mut	226.848831176758	226.848831176758	1
81	mut_M2	mut	228.394317626953	228.394317626953	1
81	mut_M3	mut	242.447906494141	242.447906494141	1
82	ctrl_M1	ctrl	111.401123046875	111.401123046875	1
82	ctrl_M2	ctrl	92.761589050293	92.761589050293	1
82	ctrl_M3	ctrl	94.0736694335938	94.0736694335938	1
82	mut_M1	mut	130.11506652832	130.11506652832	1
82	mut_M2	mut	139.100982666016	139.100982666016	1
82	mut_M3	mut	149.92463684082	149.92463684082	1
83	ctrl_M1	ctrl	115.297378540039	115.297378540039	1
83	ctrl_M2	ctrl	92.2914276123047	92.2914276123047	1
83	ctrl_M3	ctrl	93.1744232177734	93.1744232177734	1
83	mut_M1	mut	132.134201049805	132.134201049805	1
83	mut_M2	mut	126.866905212402	126.866905212402	1
83	mut_M3	mut	148.524291992188	148.524291992188	1
84	ctrl_M1	ctrl	203.240203857422	203.240203857422	1
84	ctrl_M2	ctrl	203.477066040039	203.477066040039	1
84	ctrl_M3	ctrl	187.368179321289	187.368179321289	1
84	mut_M1	mut	234.920989990234	234.920989990234	1
84	mut_M2	mut	236.347412109375	236.347412109375	1
84	mut_M3	mut	222.291931152344	222.291931152344	1
85	ctrl_M1	ctrl	85.1319885253906	85.1319885253906	1
85	ctrl_M2	ctrl	67.7121505737305	67.7121505737305	1
85	ctrl_M3	ctrl	67.8799057006836	67.8799057006836	1
85	mut_M1	mut	92.9381713867188	92.9381713867188	1
85	mut_M2	mut	102.403266906738	102.403266906738	1
85	mut_M3	mut	102.244567871094	102.244567871094	1
86	ctrl_M1	ctrl	539.205749511719	539.205749511719	1
86	ctrl_M2	ctrl	288.299072265625	288.299072265625	1
86	ctrl_M3	ctrl	343.674530029297	343.674530029297	1
86	mut_M1	mut	543.902221679688	543.902221679688	1
86	mut_M2	mut	461.860229492188	461.860229492188	1
86	mut_M3	mut	368.84716796875	368.84716796875	1
87	ctrl_M1	ctrl	138.672088623047	138.672088623047	1
87	ctrl_M2	ctrl	124.943168640137	124.943168640137	1
87	ctrl_M3	ctrl	95.2501068115234	95.2501068115234	1
87	mut_M1	mut	179.175918579102	179.175918579102	1
87	mut_M2	mut	168.696563720703	168.696563720703	1
87	mut_M3	mut	168.070266723633	168.070266723633	1
88	ctrl_M1	ctrl	137.911926269531	137.911926269531	1
88	ctrl_M2	ctrl	131.205352783203	131.205352783203	1
88	ctrl_M3	ctrl	127.382484436035	127.382484436035	1
88	mut_M1	mut	153.347442626953	153.347442626953	1
88	mut_M2	mut	175.743194580078	175.743194580078	1
88	mut_M3	mut	179.54052734375	179.54052734375	1
89	ctrl_M1	ctrl	116.402534484863	116.402534484863	1
89	ctrl_M2	ctrl	94.0100479125977	94.0100479125977	1
89	ctrl_M3	ctrl	95.5419464111328	95.5419464111328	1
89	mut_M1	mut	125.674835205078	125.674835205078	1
89	mut_M2	mut	154.147186279297	154.147186279297	1
89	mut_M3	mut	127.542297363281	127.542297363281	1
90	ctrl_M1	ctrl	137.284469604492	137.284469604492	1
90	ctrl_M2	ctrl	108.534568786621	108.534568786621	1
90	ctrl_M3	ctrl	142.241760253906	142.241760253906	1
90	mut_M1	mut	127.71768951416	127.71768951416	1
90	mut_M2	mut	208.602355957031	208.602355957031	1
90	mut_M3	mut	193.271743774414	193.271743774414	1
91	ctrl_M1	ctrl	54.356502532959	54.356502532959	1
91	ctrl_M2	ctrl	45.8927459716797	45.8927459716797	1
91	ctrl_M3	ctrl	45.9254913330078	45.9254913330078	1
91	mut_M1	mut	62.8702430725098	62.8702430725098	1
91	mut_M2	mut	65.7671127319336	65.7671127319336	1
91	mut_M3	mut	67.2905807495117	67.2905807495117	1
92	ctrl_M1	ctrl	79.8941879272461	79.8941879272461	1
92	ctrl_M2	ctrl	62.0395011901855	62.0395011901855	1
92	ctrl_M3	ctrl	57.3118057250977	57.3118057250977	1
92	mut_M1	mut	65.6562118530273	65.6562118530273	1
92	mut_M2	mut	91.9934997558594	91.9934997558594	1
92	mut_M3	mut	85.6436614990234	85.6436614990234	1
93	ctrl_M1	ctrl	72.6622772216797	72.6622772216797	1
93	ctrl_M2	ctrl	58.3724250793457	58.3724250793457	1
93	ctrl_M3	ctrl	55.1178855895996	55.1178855895996	1
93	mut_M1	mut	85.7947082519531	85.7947082519531	1
93	mut_M2	mut	102.854393005371	102.854393005371	1
93	mut_M3	mut	105.491249084473	105.491249084473	1
94	ctrl_M1	ctrl	30.5779590606689	30.5779590606689	1
94	ctrl_M2	ctrl	20.7523174285889	20.7523174285889	1
94	ctrl_M3	ctrl	22.4120197296143	22.4120197296143	1
94	mut_M1	mut	62.2033996582031	62.2033996582031	1
94	mut_M2	mut	49.8785552978516	49.8785552978516	1
94	mut_M3	mut	45.0442543029785	45.0442543029785	1
95	ctrl_M1	ctrl	137.820739746094	137.820739746094	1
95	ctrl_M2	ctrl	108.823226928711	108.823226928711	1
95	ctrl_M3	ctrl	145.136947631836	145.136947631836	1
95	mut_M1	mut	184.997344970703	184.997344970703	1
95	mut_M2	mut	208.940490722656	208.940490722656	1
95	mut_M3	mut	195.480285644531	195.480285644531	1
96	ctrl_M1	ctrl	94.6360473632812	94.6360473632812	1
96	ctrl_M2	ctrl	80.1488800048828	80.1488800048828	1
96	ctrl_M3	ctrl	85.1581878662109	85.1581878662109	1
96	mut_M1	mut	87.226936340332	87.226936340332	1
96	mut_M2	mut	116.026458740234	116.026458740234	1
96	mut_M3	mut	110.824440002441	110.824440002441	1
97	ctrl_M1	ctrl	150.579772949219	150.579772949219	1
97	ctrl_M2	ctrl	115.100303649902	115.100303649902	1
97	ctrl_M3	ctrl	112.155395507812	112.155395507812	1
97	mut_M1	mut	148.427505493164	148.427505493164	1
97	mut_M2	mut	167.410247802734	167.410247802734	1
97	mut_M3	mut	143.378219604492	143.378219604492	1
98	ctrl_M1	ctrl	142.166213989258	142.166213989258	1
98	ctrl_M2	ctrl	149.29997253418	149.29997253418	1
98	ctrl_M3	ctrl	142.06103515625	142.06103515625	1
98	mut_M1	mut	189.794189453125	189.794189453125	1
98	mut_M2	mut	211.049514770508	211.049514770508	1
98	mut_M3	mut	193.877105712891	193.877105712891	1
99	ctrl_M1	ctrl	49.1923789978027	49.1923789978027	1
99	ctrl_M2	ctrl	24.8131008148193	24.8131008148193	1
99	ctrl_M3	ctrl	36.827320098877	36.827320098877	1
99	mut_M1	mut	52.8754501342773	52.8754501342773	1
99	mut_M2	mut	65.4789962768555	65.4789962768555	1
99	mut_M3	mut	50.5737686157227	50.5737686157227	1
100	ctrl_M1	ctrl	127.448020935059	127.448020935059	1
100	ctrl_M2	ctrl	126.569892883301	126.569892883301	1
100	ctrl_M3	ctrl	119.420829772949	119.420829772949	1
100	mut_M1	mut	157.696762084961	157.696762084961	1
100	mut_M2	mut	195.431350708008	195.431350708008	1
100	mut_M3	mut	156.934463500977	156.934463500977	1
101	ctrl_M1	ctrl	118.36075592041	118.36075592041	1
101	ctrl_M2	ctrl	129.008895874023	129.008895874023	1
101	ctrl_M3	ctrl	106.925231933594	106.925231933594	1
101	mut_M1	mut	154.037200927734	154.037200927734	1
101	mut_M2	mut	182.083343505859	182.083343505859	1
101	mut_M3	mut	155.610534667969	155.610534667969	1
102	ctrl_M1	ctrl	68.5671615600586	68.5671615600586	1
102	ctrl_M2	ctrl	64.0683898925781	64.0683898925781	1
102	ctrl_M3	ctrl	64.1994171142578	64.1994171142578	1
102	mut_M1	mut	62.6082725524902	62.6082725524902	1
102	mut_M2	mut	75.8288192749023	75.8288192749023	1
102	mut_M3	mut	70.7326965332031	70.7326965332031	1
103	ctrl_M1	ctrl	92.5635604858398	92.5635604858398	1
103	ctrl_M2	ctrl	92.0854034423828	92.0854034423828	1
103	ctrl_M3	ctrl	74.8305130004883	74.8305130004883	1
103	mut_M1	mut	112.519142150879	112.519142150879	1
103	mut_M2	mut	126.666534423828	126.666534423828	1
103	mut_M3	mut	115.252670288086	115.252670288086	1
104	ctrl_M1	ctrl	121.314193725586	121.314193725586	1
104	ctrl_M2	ctrl	90.3037261962891	90.3037261962891	1
104	ctrl_M3	ctrl	118.569999694824	118.569999694824	1
104	mut_M1	mut	141.777160644531	141.777160644531	1
104	mut_M2	mut	162.712219238281	162.712219238281	1
104	mut_M3	mut	152.928115844727	152.928115844727	1
105	ctrl_M1	ctrl	161.02815246582	161.02815246582	1
105	ctrl_M2	ctrl	131.290939331055	131.290939331055	1
105	ctrl_M3	ctrl	170.092132568359	170.092132568359	1
105	mut_M1	mut	189.148712158203	189.148712158203	1
105	mut_M2	mut	224.781066894531	224.781066894531	1
105	mut_M3	mut	194.212524414062	194.212524414062	1
106	ctrl_M1	ctrl	118.199432373047	118.199432373047	1
106	ctrl_M2	ctrl	81.227165222168	81.227165222168	1
106	ctrl_M3	ctrl	82.3456115722656	82.3456115722656	1
106	mut_M1	mut	97.2974853515625	97.2974853515625	1
106	mut_M2	mut	115.188552856445	115.188552856445	1
106	mut_M3	mut	102.986770629883	102.986770629883	1
107	ctrl_M1	ctrl	90.0658111572266	90.0658111572266	1
107	ctrl_M2	ctrl	83.114616394043	83.114616394043	1
107	ctrl_M3	ctrl	85.8517837524414	85.8517837524414	1
107	mut_M1	mut	112.125617980957	112.125617980957	1
107	mut_M2	mut	101.450668334961	101.450668334961	1
107	mut_M3	mut	127.874687194824	127.874687194824	1
108	ctrl_M1	ctrl	80.3217391967773	80.3217391967773	1
108	ctrl_M2	ctrl	72.7387390136719	72.7387390136719	1
108	ctrl_M3	ctrl	82.2365264892578	82.2365264892578	1
108	mut_M1	mut	115.802108764648	115.802108764648	1
108	mut_M2	mut	117.761901855469	117.761901855469	1
108	mut_M3	mut	109.665817260742	109.665817260742	1
109	ctrl_M1	ctrl	111.772598266602	111.772598266602	1
109	ctrl_M2	ctrl	115.914337158203	115.914337158203	1
109	ctrl_M3	ctrl	105.992889404297	105.992889404297	1
109	mut_M1	mut	140.882522583008	140.882522583008	1
109	mut_M2	mut	160.238906860352	160.238906860352	1
109	mut_M3	mut	170.702438354492	170.702438354492	1
110	ctrl_M1	ctrl	74.3396301269531	74.3396301269531	1
110	ctrl_M2	ctrl	77.5192718505859	77.5192718505859	1
110	ctrl_M3	ctrl	81.218879699707	81.218879699707	1
110	mut_M1	mut	81.4946899414062	81.4946899414062	1
110	mut_M2	mut	112.681251525879	112.681251525879	1
110	mut_M3	mut	110.778747558594	110.778747558594	1
111	ctrl_M1	ctrl	46.9158172607422	46.9158172607422	1
111	ctrl_M2	ctrl	56.0440444946289	56.0440444946289	1
111	ctrl_M3	ctrl	43.6486015319824	43.6486015319824	1
111	mut_M1	mut	53.5575752258301	53.5575752258301	1
111	mut_M2	mut	54.3391227722168	54.3391227722168	1
111	mut_M3	mut	50.9551696777344	50.9551696777344	1
112	ctrl_M1	ctrl	85.3983154296875	85.3983154296875	1
112	ctrl_M2	ctrl	108.640281677246	108.640281677246	1
112	ctrl_M3	ctrl	120.451873779297	120.451873779297	1
112	mut_M1	mut	149.891036987305	149.891036987305	1
112	mut_M2	mut	141.63623046875	141.63623046875	1
112	mut_M3	mut	156.058166503906	156.058166503906	1
113	ctrl_M1	ctrl	59.4335823059082	59.4335823059082	1
113	ctrl_M2	ctrl	62.1977844238281	62.1977844238281	1
113	ctrl_M3	ctrl	53.7668724060059	53.7668724060059	1
113	mut_M1	mut	95.0175094604492	95.0175094604492	1
113	mut_M2	mut	97.5614700317383	97.5614700317383	1
113	mut_M3	mut	88.0425109863281	88.0425109863281	1
114	ctrl_M1	ctrl	97.3163070678711	97.3163070678711	1
114	ctrl_M2	ctrl	93.9044036865234	93.9044036865234	1
114	ctrl_M3	ctrl	88.5132522583008	88.5132522583008	1
114	mut_M1	mut	110.864234924316	110.864234924316	1
114	mut_M2	mut	135.629028320312	135.629028320312	1
114	mut_M3	mut	100.954612731934	100.954612731934	1
115	ctrl_M1	ctrl	22.3724460601807	22.3724460601807	1
115	ctrl_M2	ctrl	28.4319038391113	28.4319038391113	1
115	ctrl_M3	ctrl	20.5209560394287	20.5209560394287	1
115	mut_M1	mut	27.1175117492676	27.1175117492676	1
115	mut_M2	mut	41.8608055114746	41.8608055114746	1
115	mut_M3	mut	33.2317543029785	33.2317543029785	1
116	ctrl_M1	ctrl	17.0848293304443	17.0848293304443	1
116	ctrl_M2	ctrl	15.4414234161377	15.4414234161377	1
116	ctrl_M3	ctrl	10.9584550857544	10.9584550857544	1
116	mut_M1	mut	24.0065155029297	24.0065155029297	1
116	mut_M2	mut	20.4293766021729	20.4293766021729	1
116	mut_M3	mut	20.3148059844971	20.3148059844971	1
117	ctrl_M1	ctrl	137.833389282227	137.833389282227	1
117	ctrl_M2	ctrl	128.678375244141	128.678375244141	1
117	ctrl_M3	ctrl	122.285957336426	122.285957336426	1
117	mut_M1	mut	187.861343383789	187.861343383789	1
117	mut_M2	mut	200.735549926758	200.735549926758	1
117	mut_M3	mut	184.467788696289	184.467788696289	1
118	ctrl_M1	ctrl	109.737953186035	109.737953186035	1
118	ctrl_M2	ctrl	114.841232299805	114.841232299805	1
118	ctrl_M3	ctrl	97.6192779541016	97.6192779541016	1
118	mut_M1	mut	121.689155578613	121.689155578613	1
118	mut_M2	mut	124.076072692871	124.076072692871	1
118	mut_M3	mut	128.954818725586	128.954818725586	1
119	ctrl_M1	ctrl	50.1906356811523	50.1906356811523	1
119	ctrl_M2	ctrl	54.4031410217285	54.4031410217285	1
119	ctrl_M3	ctrl	57.6304016113281	57.6304016113281	1
119	mut_M1	mut	78.3689346313477	78.3689346313477	1
119	mut_M2	mut	83.6972045898438	83.6972045898438	1
119	mut_M3	mut	81.8042984008789	81.8042984008789	1
120	ctrl_M1	ctrl	90.2183074951172	90.2183074951172	1
120	ctrl_M2	ctrl	91.0573501586914	91.0573501586914	1
120	ctrl_M3	ctrl	103.376853942871	103.376853942871	1
120	mut_M1	mut	96.466064453125	96.466064453125	1
120	mut_M2	mut	112.503707885742	112.503707885742	1
120	mut_M3	mut	104.387046813965	104.387046813965	1
121	ctrl_M1	ctrl	104.166213989258	104.166213989258	1
121	ctrl_M2	ctrl	95.3697891235352	95.3697891235352	1
121	ctrl_M3	ctrl	81.0436859130859	81.0436859130859	1
121	mut_M1	mut	128.377944946289	128.377944946289	1
121	mut_M2	mut	121.525199890137	121.525199890137	1
121	mut_M3	mut	126.46541595459	126.46541595459	1
122	ctrl_M1	ctrl	176.273025512695	176.273025512695	1
122	ctrl_M2	ctrl	137.186813354492	137.186813354492	1
122	ctrl_M3	ctrl	164.680755615234	164.680755615234	1
122	mut_M1	mut	197.827667236328	197.827667236328	1
122	mut_M2	mut	255.659759521484	255.659759521484	1
122	mut_M3	mut	208.534393310547	208.534393310547	1
123	ctrl_M1	ctrl	194.273880004883	194.273880004883	1
123	ctrl_M2	ctrl	192.716262817383	192.716262817383	1
123	ctrl_M3	ctrl	218.187347412109	218.187347412109	1
123	mut_M1	mut	251.948059082031	251.948059082031	1
123	mut_M2	mut	257.14404296875	257.14404296875	1
123	mut_M3	mut	302.092895507812	302.092895507812	1
124	ctrl_M1	ctrl	157.130554199219	157.130554199219	1
124	ctrl_M2	ctrl	117.733192443848	117.733192443848	1
124	ctrl_M3	ctrl	140.679397583008	140.679397583008	1
124	mut_M1	mut	168.609832763672	168.609832763672	1
124	mut_M2	mut	188.944488525391	188.944488525391	1
124	mut_M3	mut	141.757202148438	141.757202148438	1
125	ctrl_M1	ctrl	70.5712203979492	70.5712203979492	1
125	ctrl_M2	ctrl	61.6249313354492	61.6249313354492	1
125	ctrl_M3	ctrl	66.9552612304688	66.9552612304688	1
125	mut_M1	mut	76.8513412475586	76.8513412475586	1
125	mut_M2	mut	86.209358215332	86.209358215332	1
125	mut_M3	mut	103.875709533691	103.875709533691	1
126	ctrl_M1	ctrl	101.927833557129	101.927833557129	1
126	ctrl_M2	ctrl	102.284072875977	102.284072875977	1
126	ctrl_M3	ctrl	111.209136962891	111.209136962891	1
126	mut_M1	mut	123.142997741699	123.142997741699	1
126	mut_M2	mut	145.525741577148	145.525741577148	1
126	mut_M3	mut	139.708709716797	139.708709716797	1
127	ctrl_M1	ctrl	58.6908531188965	58.6908531188965	1
127	ctrl_M2	ctrl	59.244140625	59.244140625	1
127	ctrl_M3	ctrl	75.6970443725586	75.6970443725586	1
127	mut_M1	mut	88.5702133178711	88.5702133178711	1
127	mut_M2	mut	100.407173156738	100.407173156738	1
127	mut_M3	mut	87.6544799804688	87.6544799804688	1
128	ctrl_M1	ctrl	75.4801330566406	75.4801330566406	1
128	ctrl_M2	ctrl	54.9579277038574	54.9579277038574	1
128	ctrl_M3	ctrl	62.2719688415527	62.2719688415527	1
128	mut_M1	mut	89.2581481933594	89.2581481933594	1
128	mut_M2	mut	90.4411773681641	90.4411773681641	1
128	mut_M3	mut	83.7694473266602	83.7694473266602	1
129	ctrl_M1	ctrl	71.3777694702148	71.3777694702148	1
129	ctrl_M2	ctrl	74.4593200683594	74.4593200683594	1
129	ctrl_M3	ctrl	83.4611282348633	83.4611282348633	1
129	mut_M1	mut	118.873840332031	118.873840332031	1
129	mut_M2	mut	124.21891784668	124.21891784668	1
129	mut_M3	mut	102.558891296387	102.558891296387	1
130	ctrl_M1	ctrl	133.710220336914	133.710220336914	1
130	ctrl_M2	ctrl	108.24577331543	108.24577331543	1
130	ctrl_M3	ctrl	106.220771789551	106.220771789551	1
130	mut_M1	mut	195.25798034668	195.25798034668	1
130	mut_M2	mut	206.809310913086	206.809310913086	1
130	mut_M3	mut	160.649307250977	160.649307250977	1
131	ctrl_M1	ctrl	112.310447692871	112.310447692871	1
131	ctrl_M2	ctrl	91.0731201171875	91.0731201171875	1
131	ctrl_M3	ctrl	88.3197555541992	88.3197555541992	1
131	mut_M1	mut	130.569717407227	130.569717407227	1
131	mut_M2	mut	142.551452636719	142.551452636719	1
131	mut_M3	mut	152.286911010742	152.286911010742	1
132	ctrl_M1	ctrl	81.1958770751953	81.1958770751953	1
132	ctrl_M2	ctrl	79.8025512695312	79.8025512695312	1
132	ctrl_M3	ctrl	69.7445373535156	69.7445373535156	1
132	mut_M1	mut	109.730209350586	109.730209350586	1
132	mut_M2	mut	119.121208190918	119.121208190918	1
132	mut_M3	mut	132.506683349609	132.506683349609	1
133	ctrl_M1	ctrl	51.2470436096191	51.2470436096191	1
133	ctrl_M2	ctrl	39.4382362365723	39.4382362365723	1
133	ctrl_M3	ctrl	52.4593353271484	52.4593353271484	1
133	mut_M1	mut	64.8416976928711	64.8416976928711	1
133	mut_M2	mut	47.5818176269531	47.5818176269531	1
133	mut_M3	mut	81.3082809448242	81.3082809448242	1
134	ctrl_M1	ctrl	44.3688125610352	44.3688125610352	1
134	ctrl_M2	ctrl	44.2157592773438	44.2157592773438	1
134	ctrl_M3	ctrl	37.3389663696289	37.3389663696289	1
134	mut_M1	mut	82.5692901611328	82.5692901611328	1
134	mut_M2	mut	81.6770782470703	81.6770782470703	1
134	mut_M3	mut	78.206672668457	78.206672668457	1
135	ctrl_M1	ctrl	98.004638671875	98.004638671875	1
135	ctrl_M2	ctrl	86.6492156982422	86.6492156982422	1
135	ctrl_M3	ctrl	89.7243270874023	89.7243270874023	1
135	mut_M1	mut	161.354568481445	161.354568481445	1
135	mut_M2	mut	136.362609863281	136.362609863281	1
135	mut_M3	mut	118.394073486328	118.394073486328	1
136	ctrl_M1	ctrl	101.329933166504	101.329933166504	1
136	ctrl_M2	ctrl	81.786376953125	81.786376953125	1
136	ctrl_M3	ctrl	106.161483764648	106.161483764648	1
136	mut_M1	mut	146.352111816406	146.352111816406	1
136	mut_M2	mut	143.87287902832	143.87287902832	1
136	mut_M3	mut	144.87126159668	144.87126159668	1
137	ctrl_M1	ctrl	49.6705894470215	49.6705894470215	1
137	ctrl_M2	ctrl	52.6034889221191	52.6034889221191	1
137	ctrl_M3	ctrl	47.2633972167969	47.2633972167969	1
137	mut_M1	mut	70.0339279174805	70.0339279174805	1
137	mut_M2	mut	87.7565994262695	87.7565994262695	1
137	mut_M3	mut	66.8098526000977	66.8098526000977	1
138	ctrl_M1	ctrl	51.9204978942871	51.9204978942871	1
138	ctrl_M2	ctrl	66.6165161132812	66.6165161132812	1
138	ctrl_M3	ctrl	51.0630416870117	51.0630416870117	1
138	mut_M1	mut	105.220573425293	105.220573425293	1
138	mut_M2	mut	100.310607910156	100.310607910156	1
138	mut_M3	mut	71.7816467285156	71.7816467285156	1
139	ctrl_M1	ctrl	66.062744140625	66.062744140625	1
139	ctrl_M2	ctrl	56.8467178344727	56.8467178344727	1
139	ctrl_M3	ctrl	61.3330879211426	61.3330879211426	1
139	mut_M1	mut	88.2515411376953	88.2515411376953	1
139	mut_M2	mut	77.7394027709961	77.7394027709961	1
139	mut_M3	mut	93.904296875	93.904296875	1
140	ctrl_M1	ctrl	30.0130310058594	30.0130310058594	1
140	ctrl_M2	ctrl	21.6528396606445	21.6528396606445	1
140	ctrl_M3	ctrl	23.9893665313721	23.9893665313721	1
140	mut_M1	mut	35.5493087768555	35.5493087768555	1
140	mut_M2	mut	30.3992977142334	30.3992977142334	1
140	mut_M3	mut	35.788501739502	35.788501739502	1
141	ctrl_M1	ctrl	22.7746028900146	22.7746028900146	1
141	ctrl_M2	ctrl	25.0859642028809	25.0859642028809	1
141	ctrl_M3	ctrl	18.2447814941406	18.2447814941406	1
141	mut_M1	mut	36.929027557373	36.929027557373	1
141	mut_M2	mut	46.1179237365723	46.1179237365723	1
141	mut_M3	mut	27.5176792144775	27.5176792144775	1
142	ctrl_M1	ctrl	33.4531402587891	33.4531402587891	1
142	ctrl_M2	ctrl	40.3337860107422	40.3337860107422	1
142	ctrl_M3	ctrl	38.5150909423828	38.5150909423828	1
142	mut_M1	mut	46.6304664611816	46.6304664611816	1
142	mut_M2	mut	76.998664855957	76.998664855957	1
142	mut_M3	mut	64.704345703125	64.704345703125	1
143	ctrl_M1	ctrl	114.589637756348	114.589637756348	1
143	ctrl_M2	ctrl	82.7362518310547	82.7362518310547	1
143	ctrl_M3	ctrl	87.9907760620117	87.9907760620117	1
143	mut_M1	mut	97.2319488525391	97.2319488525391	1
143	mut_M2	mut	126.089164733887	126.089164733887	1
143	mut_M3	mut	128.871627807617	128.871627807617	1
144	ctrl_M1	ctrl	77.4347915649414	77.4347915649414	1
144	ctrl_M2	ctrl	76.4473724365234	76.4473724365234	1
144	ctrl_M3	ctrl	69.965217590332	69.965217590332	1
144	mut_M1	mut	91.2315444946289	91.2315444946289	1
144	mut_M2	mut	120.312660217285	120.312660217285	1
144	mut_M3	mut	107.693794250488	107.693794250488	1
145	ctrl_M1	ctrl	10.1977157592773	10.1977157592773	1
145	ctrl_M2	ctrl	6.51522874832153	6.51522874832153	1
145	ctrl_M3	ctrl	11.4520397186279	11.4520397186279	1
145	mut_M1	mut	11.2511796951294	11.2511796951294	1
145	mut_M2	mut	24.3101825714111	24.3101825714111	1
145	mut_M3	mut	17.7332744598389	17.7332744598389	1
146	ctrl_M1	ctrl	64.8312301635742	64.8312301635742	1
146	ctrl_M2	ctrl	48.5128936767578	48.5128936767578	1
146	ctrl_M3	ctrl	61.6147422790527	61.6147422790527	1
146	mut_M1	mut	76.7297515869141	76.7297515869141	1
146	mut_M2	mut	80.4351425170898	80.4351425170898	1
146	mut_M3	mut	86.5830154418945	86.5830154418945	1
