loop_id	sample	group	center_value	background_mean	enrichment
70	mut_M1	mut	2.16163444519043	1.71491348743439	1.26049183298708
70	mut_M2	mut	1.81552994251251	2.15146172046661	0.843858817120277
70	mut_M3	mut	5.64545106887817	1.34991648793221	4.18207431300128
71	ctrl_M1	ctrl	2.15953540802002	0	NA
71	ctrl_M2	ctrl	0	0.151738286018372	0
71	ctrl_M3	ctrl	0	0	NA
71	mut_M1	mut	0	0.312864795327187	0
71	mut_M2	mut	0	0.315964132547379	0
71	mut_M3	mut	3.83537697792053	0.326099164783955	11.7613824017658
72	ctrl_M1	ctrl	0	0.638722464442253	0
72	ctrl_M2	ctrl	1.95734632015228	0.480232089757919	4.07583408501286
72	ctrl_M3	ctrl	0	0.567908108234406	0
72	mut_M1	mut	0	0.489336982369423	0
72	mut_M2	mut	2.35053110122681	1.16889321058989	2.01090320307413
72	mut_M3	mut	0	0.506769821047783	0
73	ctrl_M1	ctrl	0.514646112918854	0	NA
73	ctrl_M2	ctrl	0	0.116821944713593	0
73	ctrl_M3	ctrl	0.769769787788391	0.151431381702423	5.08329105324457
73	mut_M1	mut	0.413703382015228	0.333488374948502	1.24053314325908
73	mut_M2	mut	0.564160466194153	0.310156464576721	1.8189544008508
73	mut_M3	mut	0.871852099895477	0.252910733222961	3.44727204253079
