loop_id	sample	group	center_value	background_mean	enrichment
543	ctrl_M2	ctrl	98.1794815063477	98.1794815063477	1
543	ctrl_M3	ctrl	124.792175292969	124.792175292969	1
543	mut_M1	mut	99.7532348632812	99.7532348632812	1
543	mut_M2	mut	106.260292053223	106.260292053223	1
543	mut_M3	mut	110.875747680664	110.875747680664	1
544	ctrl_M1	ctrl	199.447570800781	199.447570800781	1
544	ctrl_M2	ctrl	178.427886962891	178.427886962891	1
544	ctrl_M3	ctrl	168.30322265625	168.30322265625	1
544	mut_M1	mut	214.03694152832	214.03694152832	1
544	mut_M2	mut	218.411605834961	218.411605834961	1
544	mut_M3	mut	192.124771118164	192.124771118164	1
545	ctrl_M1	ctrl	125.996910095215	125.996910095215	1
545	ctrl_M2	ctrl	94.7923278808594	94.7923278808594	1
545	ctrl_M3	ctrl	108.676902770996	108.676902770996	1
545	mut_M1	mut	101.995460510254	101.995460510254	1
545	mut_M2	mut	121.366142272949	121.366142272949	1
545	mut_M3	mut	93.4682922363281	93.4682922363281	1
546	ctrl_M1	ctrl	93.4577255249023	93.4577255249023	1
546	ctrl_M2	ctrl	68.8093185424805	68.8093185424805	1
546	ctrl_M3	ctrl	70.6505432128906	70.6505432128906	1
546	mut_M1	mut	87.6486740112305	87.6486740112305	1
546	mut_M2	mut	97.536003112793	97.536003112793	1
546	mut_M3	mut	82.5683212280273	82.5683212280273	1
547	ctrl_M1	ctrl	55.3324127197266	55.3324127197266	1
547	ctrl_M2	ctrl	69.7868423461914	69.7868423461914	1
547	ctrl_M3	ctrl	72.1855545043945	72.1855545043945	1
547	mut_M1	mut	56.7389488220215	56.7389488220215	1
547	mut_M2	mut	67.1224594116211	67.1224594116211	1
547	mut_M3	mut	67.3495941162109	67.3495941162109	1
548	ctrl_M1	ctrl	11.6861228942871	11.6861228942871	1
548	ctrl_M2	ctrl	22.3074855804443	22.3074855804443	1
548	ctrl_M3	ctrl	15.6439447402954	15.6439447402954	1
548	mut_M1	mut	13.8639030456543	13.8639030456543	1
548	mut_M2	mut	13.0111036300659	13.0111036300659	1
548	mut_M3	mut	18.145357131958	18.145357131958	1
549	ctrl_M1	ctrl	129.546401977539	129.546401977539	1
549	ctrl_M2	ctrl	116.373878479004	116.373878479004	1
549	ctrl_M3	ctrl	129.484985351562	129.484985351562	1
549	mut_M1	mut	116.930740356445	116.930740356445	1
549	mut_M2	mut	109.905662536621	109.905662536621	1
549	mut_M3	mut	128.67887878418	128.67887878418	1
550	ctrl_M1	ctrl	108.263343811035	108.263343811035	1
550	ctrl_M2	ctrl	84.1246337890625	84.1246337890625	1
550	ctrl_M3	ctrl	89.3142471313477	89.3142471313477	1
550	mut_M1	mut	119.024101257324	119.024101257324	1
550	mut_M2	mut	108.764450073242	108.764450073242	1
550	mut_M3	mut	99.2244110107422	99.2244110107422	1
551	ctrl_M1	ctrl	50.4606170654297	50.4606170654297	1
551	ctrl_M2	ctrl	63.2411727905273	63.2411727905273	1
551	ctrl_M3	ctrl	65.0544815063477	65.0544815063477	1
551	mut_M1	mut	63.294548034668	63.294548034668	1
551	mut_M2	mut	53.6528282165527	53.6528282165527	1
551	mut_M3	mut	67.6222991943359	67.6222991943359	1
552	ctrl_M1	ctrl	103.868286132812	103.868286132812	1
552	ctrl_M2	ctrl	93.3653869628906	93.3653869628906	1
552	ctrl_M3	ctrl	67.6664123535156	67.6664123535156	1
552	mut_M1	mut	84.014404296875	84.014404296875	1
552	mut_M2	mut	81.9120025634766	81.9120025634766	1
552	mut_M3	mut	84.0679244995117	84.0679244995117	1
553	ctrl_M1	ctrl	101.403396606445	101.403396606445	1
553	ctrl_M2	ctrl	113.830223083496	113.830223083496	1
553	ctrl_M3	ctrl	119.083084106445	119.083084106445	1
553	mut_M1	mut	121.015892028809	121.015892028809	1
553	mut_M2	mut	113.803970336914	113.803970336914	1
553	mut_M3	mut	117.996284484863	117.996284484863	1
554	ctrl_M1	ctrl	235.294235229492	235.294235229492	1
554	ctrl_M2	ctrl	244.397384643555	244.397384643555	1
554	ctrl_M3	ctrl	249.691299438477	249.691299438477	1
554	mut_M1	mut	237.829833984375	237.829833984375	1
554	mut_M2	mut	236.853561401367	236.853561401367	1
554	mut_M3	mut	240.676696777344	240.676696777344	1
555	ctrl_M1	ctrl	53.6047706604004	53.6047706604004	1
555	ctrl_M2	ctrl	35.8818511962891	35.8818511962891	1
555	ctrl_M3	ctrl	39.79736328125	39.79736328125	1
555	mut_M1	mut	44.5405883789062	44.5405883789062	1
555	mut_M2	mut	48.3145866394043	48.3145866394043	1
555	mut_M3	mut	44.4291801452637	44.4291801452637	1
556	ctrl_M1	ctrl	48.827205657959	48.827205657959	1
556	ctrl_M2	ctrl	35.0342292785645	35.0342292785645	1
556	ctrl_M3	ctrl	34.8841896057129	34.8841896057129	1
556	mut_M1	mut	31.8475971221924	31.8475971221924	1
556	mut_M2	mut	39.4581298828125	39.4581298828125	1
556	mut_M3	mut	48.7271461486816	48.7271461486816	1
557	ctrl_M1	ctrl	120.20556640625	120.20556640625	1
557	ctrl_M2	ctrl	119.869247436523	119.869247436523	1
557	ctrl_M3	ctrl	101.472450256348	101.472450256348	1
557	mut_M1	mut	111.977432250977	111.977432250977	1
557	mut_M2	mut	151.619903564453	151.619903564453	1
557	mut_M3	mut	108.47306060791	108.47306060791	1
558	ctrl_M1	ctrl	43.8968505859375	43.8968505859375	1
558	ctrl_M2	ctrl	28.6119232177734	28.6119232177734	1
558	ctrl_M3	ctrl	37.0660705566406	37.0660705566406	1
558	mut_M1	mut	23.3632946014404	23.3632946014404	1
558	mut_M2	mut	25.3188076019287	25.3188076019287	1
558	mut_M3	mut	30.6547546386719	30.6547546386719	1
559	ctrl_M1	ctrl	59.63623046875	59.63623046875	1
559	ctrl_M2	ctrl	65.8599090576172	65.8599090576172	1
559	ctrl_M3	ctrl	66.0338973999023	66.0338973999023	1
559	mut_M1	mut	65.4499588012695	65.4499588012695	1
559	mut_M2	mut	83.9521789550781	83.9521789550781	1
559	mut_M3	mut	105.256340026855	105.256340026855	1
560	ctrl_M1	ctrl	69.160041809082	69.160041809082	1
560	ctrl_M2	ctrl	48.3710060119629	48.3710060119629	1
560	ctrl_M3	ctrl	59.2296333312988	59.2296333312988	1
560	mut_M1	mut	47.1357307434082	47.1357307434082	1
560	mut_M2	mut	52.4639930725098	52.4639930725098	1
560	mut_M3	mut	51.143138885498	51.143138885498	1
561	ctrl_M1	ctrl	53.4516983032227	53.4516983032227	1
561	ctrl_M2	ctrl	57.4446907043457	57.4446907043457	1
561	ctrl_M3	ctrl	58.2824058532715	58.2824058532715	1
561	mut_M1	mut	72.7633285522461	72.7633285522461	1
561	mut_M2	mut	79.78076171875	79.78076171875	1
561	mut_M3	mut	63.7333908081055	63.7333908081055	1
562	ctrl_M1	ctrl	51.3256187438965	51.3256187438965	1
562	ctrl_M2	ctrl	45.7674674987793	45.7674674987793	1
562	ctrl_M3	ctrl	47.573844909668	47.573844909668	1
562	mut_M1	mut	48.4673004150391	48.4673004150391	1
562	mut_M2	mut	43.2719192504883	43.2719192504883	1
562	mut_M3	mut	58.4102020263672	58.4102020263672	1
563	ctrl_M1	ctrl	84.5685119628906	84.5685119628906	1
563	ctrl_M2	ctrl	81.6861572265625	81.6861572265625	1
563	ctrl_M3	ctrl	98.5414810180664	98.5414810180664	1
563	mut_M1	mut	86.9457015991211	86.9457015991211	1
563	mut_M2	mut	104.431358337402	104.431358337402	1
563	mut_M3	mut	81.1476669311523	81.1476669311523	1
564	ctrl_M1	ctrl	34.3057899475098	34.3057899475098	1
564	ctrl_M2	ctrl	34.148265838623	34.148265838623	1
564	ctrl_M3	ctrl	39.8161506652832	39.8161506652832	1
564	mut_M1	mut	53.9653778076172	53.9653778076172	1
564	mut_M2	mut	53.541618347168	53.541618347168	1
564	mut_M3	mut	47.2463455200195	47.2463455200195	1
565	ctrl_M1	ctrl	30.0978488922119	30.0978488922119	1
565	ctrl_M2	ctrl	26.6787071228027	26.6787071228027	1
565	ctrl_M3	ctrl	24.6552677154541	24.6552677154541	1
565	mut_M1	mut	19.7454395294189	19.7454395294189	1
565	mut_M2	mut	32.7667617797852	32.7667617797852	1
565	mut_M3	mut	30.168155670166	30.168155670166	1
566	ctrl_M1	ctrl	45.6368370056152	45.6368370056152	1
566	ctrl_M2	ctrl	44.3444213867188	44.3444213867188	1
566	ctrl_M3	ctrl	40.3785629272461	40.3785629272461	1
566	mut_M1	mut	34.6147232055664	34.6147232055664	1
566	mut_M2	mut	49.5370864868164	49.5370864868164	1
566	mut_M3	mut	34.9716606140137	34.9716606140137	1
567	ctrl_M1	ctrl	26.7458076477051	26.7458076477051	1
567	ctrl_M2	ctrl	40.2577896118164	40.2577896118164	1
567	ctrl_M3	ctrl	38.1663551330566	38.1663551330566	1
567	mut_M1	mut	34.6650886535645	34.6650886535645	1
567	mut_M2	mut	34.2208557128906	34.2208557128906	1
567	mut_M3	mut	35.6316528320312	35.6316528320312	1
568	ctrl_M1	ctrl	90.0763092041016	90.0763092041016	1
568	ctrl_M2	ctrl	66.6365509033203	66.6365509033203	1
568	ctrl_M3	ctrl	48.9346961975098	48.9346961975098	1
568	mut_M1	mut	68.8901214599609	68.8901214599609	1
568	mut_M2	mut	66.1894226074219	66.1894226074219	1
568	mut_M3	mut	53.9734916687012	53.9734916687012	1
569	ctrl_M1	ctrl	34.8342895507812	34.8342895507812	1
569	ctrl_M2	ctrl	31.6601390838623	31.6601390838623	1
569	ctrl_M3	ctrl	29.366325378418	29.366325378418	1
569	mut_M1	mut	36.9927787780762	36.9927787780762	1
569	mut_M2	mut	37.2812995910645	37.2812995910645	1
569	mut_M3	mut	22.2798080444336	22.2798080444336	1
570	ctrl_M1	ctrl	10.0742454528809	10.0742454528809	1
570	ctrl_M2	ctrl	12.6927337646484	12.6927337646484	1
570	ctrl_M3	ctrl	12.641749382019	12.641749382019	1
570	mut_M1	mut	10.6438598632812	10.6438598632812	1
570	mut_M2	mut	11.7383899688721	11.7383899688721	1
570	mut_M3	mut	7.063645362854	7.063645362854	1
571	ctrl_M1	ctrl	24.8516540527344	24.8516540527344	1
571	ctrl_M2	ctrl	25.1471462249756	25.1471462249756	1
571	ctrl_M3	ctrl	22.9804821014404	22.9804821014404	1
571	mut_M1	mut	24.6683006286621	24.6683006286621	1
571	mut_M2	mut	36.4941864013672	36.4941864013672	1
571	mut_M3	mut	17.3084354400635	17.3084354400635	1
572	ctrl_M1	ctrl	22.0807037353516	22.0807037353516	1
572	ctrl_M2	ctrl	18.6740322113037	18.6740322113037	1
572	ctrl_M3	ctrl	21.3367614746094	21.3367614746094	1
572	mut_M1	mut	17.2396717071533	17.2396717071533	1
572	mut_M2	mut	15.1353302001953	15.1353302001953	1
572	mut_M3	mut	17.5005550384521	17.5005550384521	1
573	ctrl_M1	ctrl	35.0744400024414	35.0744400024414	1
573	ctrl_M2	ctrl	36.535457611084	36.535457611084	1
573	ctrl_M3	ctrl	31.735767364502	31.735767364502	1
573	mut_M1	mut	28.6939735412598	28.6939735412598	1
573	mut_M2	mut	26.4879608154297	26.4879608154297	1
573	mut_M3	mut	29.8224430084229	29.8224430084229	1
574	ctrl_M1	ctrl	62.1948013305664	62.1948013305664	1
574	ctrl_M2	ctrl	40.7443084716797	40.7443084716797	1
574	ctrl_M3	ctrl	35.8203277587891	35.8203277587891	1
574	mut_M1	mut	47.5526657104492	47.5526657104492	1
574	mut_M2	mut	37.4915428161621	37.4915428161621	1
574	mut_M3	mut	46.4588623046875	46.4588623046875	1
575	ctrl_M1	ctrl	45.1053886413574	45.1053886413574	1
575	ctrl_M2	ctrl	30.7386436462402	30.7386436462402	1
575	ctrl_M3	ctrl	40.358943939209	40.358943939209	1
575	mut_M1	mut	41.8313255310059	41.8313255310059	1
575	mut_M2	mut	45.473258972168	45.473258972168	1
575	mut_M3	mut	44.7356948852539	44.7356948852539	1
576	ctrl_M1	ctrl	37.3932952880859	37.3932952880859	1
576	ctrl_M2	ctrl	30.900764465332	30.900764465332	1
576	ctrl_M3	ctrl	29.0858287811279	29.0858287811279	1
576	mut_M1	mut	34.8358917236328	34.8358917236328	1
576	mut_M2	mut	35.0075645446777	35.0075645446777	1
576	mut_M3	mut	32.871223449707	32.871223449707	1
577	ctrl_M1	ctrl	62.3052711486816	62.3052711486816	1
577	ctrl_M2	ctrl	49.7936515808105	49.7936515808105	1
577	ctrl_M3	ctrl	57.1879119873047	57.1879119873047	1
577	mut_M1	mut	48.585391998291	48.585391998291	1
577	mut_M2	mut	62.6152191162109	62.6152191162109	1
577	mut_M3	mut	59.2051086425781	59.2051086425781	1
578	ctrl_M1	ctrl	8.55407428741455	8.55407428741455	1
578	ctrl_M2	ctrl	9.72557735443115	9.72557735443115	1
578	ctrl_M3	ctrl	13.7244548797607	13.7244548797607	1
578	mut_M1	mut	6.37904691696167	6.37904691696167	1
578	mut_M2	mut	11.7725677490234	11.7725677490234	1
578	mut_M3	mut	10.4148464202881	10.4148464202881	1
579	ctrl_M1	ctrl	15.5531520843506	15.5531520843506	1
579	ctrl_M2	ctrl	7.81565856933594	7.81565856933594	1
579	ctrl_M3	ctrl	18.3402824401855	18.3402824401855	1
579	mut_M1	mut	6.71929597854614	6.71929597854614	1
579	mut_M2	mut	8.43009090423584	8.43009090423584	1
579	mut_M3	mut	12.8960866928101	12.8960866928101	1
580	ctrl_M1	ctrl	13.0700559616089	13.0700559616089	1
580	ctrl_M2	ctrl	12.0208959579468	12.0208959579468	1
580	ctrl_M3	ctrl	9.02841854095459	9.02841854095459	1
580	mut_M1	mut	4.92813730239868	4.92813730239868	1
580	mut_M2	mut	6.42162036895752	6.42162036895752	1
580	mut_M3	mut	12.2082977294922	12.2082977294922	1
581	ctrl_M1	ctrl	11.3217935562134	11.3217935562134	1
581	ctrl_M2	ctrl	8.03117561340332	8.03117561340332	1
581	ctrl_M3	ctrl	7.94502210617065	7.94502210617065	1
581	mut_M1	mut	6.65411138534546	6.65411138534546	1
581	mut_M2	mut	8.04922294616699	8.04922294616699	1
581	mut_M3	mut	6.16086006164551	6.16086006164551	1
582	ctrl_M1	ctrl	10.5105037689209	10.5105037689209	1
582	ctrl_M2	ctrl	3.02960705757141	3.02960705757141	1
582	ctrl_M3	ctrl	3.26976275444031	3.26976275444031	1
582	mut_M1	mut	6.27136278152466	6.27136278152466	1
582	mut_M2	mut	2.44840431213379	2.44840431213379	1
582	mut_M3	mut	1.38783943653107	1.38783943653107	1
583	ctrl_M1	ctrl	126.068634033203	126.068634033203	1
583	ctrl_M2	ctrl	127.896072387695	127.896072387695	1
583	ctrl_M3	ctrl	122.19554901123	122.19554901123	1
583	mut_M1	mut	119.757553100586	119.757553100586	1
583	mut_M2	mut	133.150100708008	133.150100708008	1
583	mut_M3	mut	135.108825683594	135.108825683594	1
584	ctrl_M1	ctrl	86.3047027587891	86.3047027587891	1
584	ctrl_M2	ctrl	66.0124435424805	66.0124435424805	1
584	ctrl_M3	ctrl	88.0097732543945	88.0097732543945	1
584	mut_M1	mut	88.6043853759766	88.6043853759766	1
584	mut_M2	mut	85.8522567749023	85.8522567749023	1
584	mut_M3	mut	82.1064682006836	82.1064682006836	1
585	ctrl_M1	ctrl	79.4155502319336	79.4155502319336	1
585	ctrl_M2	ctrl	73.8436584472656	73.8436584472656	1
585	ctrl_M3	ctrl	90.9329605102539	90.9329605102539	1
585	mut_M1	mut	72.4321365356445	72.4321365356445	1
585	mut_M2	mut	77.2529449462891	77.2529449462891	1
585	mut_M3	mut	82.8407287597656	82.8407287597656	1
586	ctrl_M1	ctrl	83.7758026123047	83.7758026123047	1
586	ctrl_M2	ctrl	66.689323425293	66.689323425293	1
586	ctrl_M3	ctrl	75.786003112793	75.786003112793	1
586	mut_M1	mut	63.9959297180176	63.9959297180176	1
586	mut_M2	mut	68.6414642333984	68.6414642333984	1
586	mut_M3	mut	77.752326965332	77.752326965332	1
587	ctrl_M1	ctrl	95.568244934082	95.568244934082	1
587	ctrl_M2	ctrl	74.4135284423828	74.4135284423828	1
587	ctrl_M3	ctrl	73.5638580322266	73.5638580322266	1
587	mut_M1	mut	84.6305694580078	84.6305694580078	1
587	mut_M2	mut	94.6728057861328	94.6728057861328	1
587	mut_M3	mut	91.9732131958008	91.9732131958008	1
588	ctrl_M1	ctrl	55.2669677734375	55.2669677734375	1
588	ctrl_M2	ctrl	62.539680480957	62.539680480957	1
588	ctrl_M3	ctrl	73.9507522583008	73.9507522583008	1
588	mut_M1	mut	78.0634841918945	78.0634841918945	1
588	mut_M2	mut	93.9071807861328	93.9071807861328	1
588	mut_M3	mut	67.4275207519531	67.4275207519531	1
589	ctrl_M1	ctrl	63.7773590087891	63.7773590087891	1
589	ctrl_M2	ctrl	44.4758338928223	44.4758338928223	1
589	ctrl_M3	ctrl	50.7501029968262	50.7501029968262	1
589	mut_M1	mut	44.0542297363281	44.0542297363281	1
589	mut_M2	mut	39.9391632080078	39.9391632080078	1
589	mut_M3	mut	47.8186912536621	47.8186912536621	1
590	ctrl_M1	ctrl	86.9803085327148	86.9803085327148	1
590	ctrl_M2	ctrl	97.1368560791016	97.1368560791016	1
590	ctrl_M3	ctrl	105.58683013916	105.58683013916	1
590	mut_M1	mut	97.9804458618164	97.9804458618164	1
590	mut_M2	mut	102.809417724609	102.809417724609	1
590	mut_M3	mut	97.9151840209961	97.9151840209961	1
591	ctrl_M1	ctrl	66.6715393066406	66.6715393066406	1
591	ctrl_M2	ctrl	61.9726829528809	61.9726829528809	1
591	ctrl_M3	ctrl	55.0467758178711	55.0467758178711	1
591	mut_M1	mut	53.5390129089355	53.5390129089355	1
591	mut_M2	mut	78.9369659423828	78.9369659423828	1
591	mut_M3	mut	66.068000793457	66.068000793457	1
592	ctrl_M1	ctrl	43.0362396240234	43.0362396240234	1
592	ctrl_M2	ctrl	36.2577934265137	36.2577934265137	1
592	ctrl_M3	ctrl	40.0528144836426	40.0528144836426	1
592	mut_M1	mut	43.9321136474609	43.9321136474609	1
592	mut_M2	mut	48.1575164794922	48.1575164794922	1
592	mut_M3	mut	50.4044647216797	50.4044647216797	1
593	ctrl_M1	ctrl	49.2472763061523	49.2472763061523	1
593	ctrl_M2	ctrl	33.4165496826172	33.4165496826172	1
593	ctrl_M3	ctrl	46.6901931762695	46.6901931762695	1
593	mut_M1	mut	35.8844223022461	35.8844223022461	1
593	mut_M2	mut	34.4409294128418	34.4409294128418	1
593	mut_M3	mut	42.6631660461426	42.6631660461426	1
594	ctrl_M1	ctrl	42.0460662841797	42.0460662841797	1
594	ctrl_M2	ctrl	20.743860244751	20.743860244751	1
594	ctrl_M3	ctrl	33.6857223510742	33.6857223510742	1
594	mut_M1	mut	26.054801940918	26.054801940918	1
594	mut_M2	mut	18.1129016876221	18.1129016876221	1
594	mut_M3	mut	42.6706428527832	42.6706428527832	1
595	ctrl_M1	ctrl	8.79250049591064	8.79250049591064	1
595	ctrl_M2	ctrl	8.3728084564209	8.3728084564209	1
595	ctrl_M3	ctrl	10.2708625793457	10.2708625793457	1
595	mut_M1	mut	7.3330659866333	7.3330659866333	1
595	mut_M2	mut	5.88754558563232	5.88754558563232	1
595	mut_M3	mut	9.4061107635498	9.4061107635498	1
596	ctrl_M1	ctrl	18.8179035186768	18.8179035186768	1
596	ctrl_M2	ctrl	15.2670392990112	15.2670392990112	1
596	ctrl_M3	ctrl	24.5633773803711	24.5633773803711	1
596	mut_M1	mut	27.4873485565186	27.4873485565186	1
596	mut_M2	mut	16.4959907531738	16.4959907531738	1
596	mut_M3	mut	18.7036933898926	18.7036933898926	1
597	ctrl_M1	ctrl	14.9946851730347	14.9946851730347	1
597	ctrl_M2	ctrl	17.175121307373	17.175121307373	1
597	ctrl_M3	ctrl	25.0280494689941	25.0280494689941	1
597	mut_M1	mut	23.3451919555664	23.3451919555664	1
597	mut_M2	mut	20.3646965026855	20.3646965026855	1
597	mut_M3	mut	25.2425365447998	25.2425365447998	1
598	ctrl_M1	ctrl	34.6362609863281	34.6362609863281	1
598	ctrl_M2	ctrl	30.253734588623	30.253734588623	1
598	ctrl_M3	ctrl	25.1696147918701	25.1696147918701	1
598	mut_M1	mut	24.2857894897461	24.2857894897461	1
598	mut_M2	mut	30.0605068206787	30.0605068206787	1
598	mut_M3	mut	31.6593627929688	31.6593627929688	1
599	ctrl_M1	ctrl	17.9900703430176	17.9900703430176	1
599	ctrl_M2	ctrl	16.9768409729004	16.9768409729004	1
599	ctrl_M3	ctrl	29.3654861450195	29.3654861450195	1
599	mut_M1	mut	29.188138961792	29.188138961792	1
599	mut_M2	mut	21.6129913330078	21.6129913330078	1
599	mut_M3	mut	23.9270572662354	23.9270572662354	1
600	ctrl_M1	ctrl	7.86321973800659	7.86321973800659	1
600	ctrl_M2	ctrl	8.76618576049805	8.76618576049805	1
600	ctrl_M3	ctrl	13.5124416351318	13.5124416351318	1
600	mut_M1	mut	10.9871711730957	10.9871711730957	1
600	mut_M2	mut	16.1494064331055	16.1494064331055	1
600	mut_M3	mut	14.1329526901245	14.1329526901245	1
601	ctrl_M1	ctrl	4.16570472717285	4.16570472717285	1
601	ctrl_M2	ctrl	4.26285171508789	4.26285171508789	1
601	ctrl_M3	ctrl	8.32840442657471	8.32840442657471	1
601	mut_M1	mut	12.2788038253784	12.2788038253784	1
601	mut_M2	mut	5.12456130981445	5.12456130981445	1
601	mut_M3	mut	12.4380836486816	12.4380836486816	1
602	ctrl_M1	ctrl	0	0	NA
602	ctrl_M2	ctrl	0	0	NA
602	ctrl_M3	ctrl	0.744846522808075	0.744846522808075	1
602	mut_M1	mut	2.41784000396729	2.41784000396729	1
602	mut_M2	mut	2.49641966819763	2.49641966819763	1
602	mut_M3	mut	1.63330125808716	1.63330125808716	1
603	ctrl_M1	ctrl	90.7582702636719	90.7582702636719	1
603	ctrl_M2	ctrl	90.4034423828125	90.4034423828125	1
603	ctrl_M3	ctrl	92.1662673950195	92.1662673950195	1
603	mut_M1	mut	88.7352828979492	88.7352828979492	1
603	mut_M2	mut	81.9812088012695	81.9812088012695	1
603	mut_M3	mut	107.597816467285	107.597816467285	1
604	ctrl_M1	ctrl	85.7941513061523	85.7941513061523	1
604	ctrl_M2	ctrl	75.9335861206055	75.9335861206055	1
604	ctrl_M3	ctrl	80.2022323608398	80.2022323608398	1
604	mut_M1	mut	88.7998580932617	88.7998580932617	1
604	mut_M2	mut	86.0764694213867	86.0764694213867	1
604	mut_M3	mut	79.1050872802734	79.1050872802734	1
605	ctrl_M1	ctrl	72.4538803100586	72.4538803100586	1
605	ctrl_M2	ctrl	71.8521499633789	71.8521499633789	1
605	ctrl_M3	ctrl	78.4351196289062	78.4351196289062	1
605	mut_M1	mut	76.7572021484375	76.7572021484375	1
605	mut_M2	mut	75.6885528564453	75.6885528564453	1
605	mut_M3	mut	74.8971328735352	74.8971328735352	1
606	ctrl_M1	ctrl	59.5500984191895	59.5500984191895	1
606	ctrl_M2	ctrl	51.3670120239258	51.3670120239258	1
606	ctrl_M3	ctrl	52.5247611999512	52.5247611999512	1
606	mut_M1	mut	53.3034400939941	53.3034400939941	1
606	mut_M2	mut	64.4427490234375	64.4427490234375	1
606	mut_M3	mut	54.3893051147461	54.3893051147461	1
607	ctrl_M1	ctrl	61.5941200256348	61.5941200256348	1
607	ctrl_M2	ctrl	84.6779479980469	84.6779479980469	1
607	ctrl_M3	ctrl	53.0616340637207	53.0616340637207	1
607	mut_M1	mut	70.4072723388672	70.4072723388672	1
607	mut_M2	mut	60.8586959838867	60.8586959838867	1
607	mut_M3	mut	71.3328247070312	71.3328247070312	1
608	ctrl_M1	ctrl	76.0098419189453	76.0098419189453	1
608	ctrl_M2	ctrl	51.3601379394531	51.3601379394531	1
608	ctrl_M3	ctrl	71.5168304443359	71.5168304443359	1
608	mut_M1	mut	64.1074676513672	64.1074676513672	1
608	mut_M2	mut	69.3245239257812	69.3245239257812	1
608	mut_M3	mut	74.8030471801758	74.8030471801758	1
609	ctrl_M1	ctrl	73.4736480712891	73.4736480712891	1
609	ctrl_M2	ctrl	80.0394973754883	80.0394973754883	1
609	ctrl_M3	ctrl	85.5971603393555	85.5971603393555	1
609	mut_M1	mut	71.3909149169922	71.3909149169922	1
609	mut_M2	mut	70.4052581787109	70.4052581787109	1
609	mut_M3	mut	77.3897171020508	77.3897171020508	1
610	ctrl_M1	ctrl	59.1314849853516	59.1314849853516	1
610	ctrl_M2	ctrl	61.8498344421387	61.8498344421387	1
610	ctrl_M3	ctrl	63.0445823669434	63.0445823669434	1
610	mut_M1	mut	60.637638092041	60.637638092041	1
610	mut_M2	mut	58.0513000488281	58.0513000488281	1
610	mut_M3	mut	55.7444877624512	55.7444877624512	1
611	ctrl_M1	ctrl	28.7115535736084	28.7115535736084	1
611	ctrl_M2	ctrl	28.5627040863037	28.5627040863037	1
611	ctrl_M3	ctrl	30.3944187164307	30.3944187164307	1
611	mut_M1	mut	26.7299919128418	26.7299919128418	1
611	mut_M2	mut	27.1488170623779	27.1488170623779	1
611	mut_M3	mut	26.7886028289795	26.7886028289795	1
612	ctrl_M1	ctrl	48.8925132751465	48.8925132751465	1
612	ctrl_M2	ctrl	37.0953254699707	37.0953254699707	1
612	ctrl_M3	ctrl	35.787727355957	35.787727355957	1
612	mut_M1	mut	32.1214828491211	32.1214828491211	1
612	mut_M2	mut	50.9234275817871	50.9234275817871	1
612	mut_M3	mut	51.5502777099609	51.5502777099609	1
613	ctrl_M1	ctrl	38.7863540649414	38.7863540649414	1
613	ctrl_M2	ctrl	27.8019561767578	27.8019561767578	1
613	ctrl_M3	ctrl	25.9079036712646	25.9079036712646	1
613	mut_M1	mut	23.3524341583252	23.3524341583252	1
613	mut_M2	mut	32.7102317810059	32.7102317810059	1
613	mut_M3	mut	34.7963371276855	34.7963371276855	1
614	ctrl_M1	ctrl	11.0689430236816	11.0689430236816	1
614	ctrl_M2	ctrl	10.1272716522217	10.1272716522217	1
614	ctrl_M3	ctrl	13.5169305801392	13.5169305801392	1
614	mut_M1	mut	11.6575927734375	11.6575927734375	1
614	mut_M2	mut	12.2985906600952	12.2985906600952	1
614	mut_M3	mut	20.3708572387695	20.3708572387695	1
615	ctrl_M1	ctrl	7.83531284332275	7.83531284332275	1
615	ctrl_M2	ctrl	7.47746181488037	7.47746181488037	1
615	ctrl_M3	ctrl	7.89893531799316	7.89893531799316	1
615	mut_M1	mut	6.69832944869995	6.69832944869995	1
615	mut_M2	mut	6.458327293396	6.458327293396	1
615	mut_M3	mut	3.72155737876892	3.72155737876892	1
616	ctrl_M1	ctrl	18.2116107940674	18.2116107940674	1
616	ctrl_M2	ctrl	26.5699100494385	26.5699100494385	1
616	ctrl_M3	ctrl	31.9207401275635	31.9207401275635	1
616	mut_M1	mut	13.6489028930664	13.6489028930664	1
616	mut_M2	mut	19.211217880249	19.211217880249	1
616	mut_M3	mut	21.1363124847412	21.1363124847412	1
617	ctrl_M1	ctrl	28.3234519958496	28.3234519958496	1
617	ctrl_M2	ctrl	45.5920104980469	45.5920104980469	1
617	ctrl_M3	ctrl	38.8405418395996	38.8405418395996	1
617	mut_M1	mut	29.8399963378906	29.8399963378906	1
617	mut_M2	mut	45.1086692810059	45.1086692810059	1
617	mut_M3	mut	28.4315433502197	28.4315433502197	1
618	ctrl_M1	ctrl	221.211441040039	221.211441040039	1
618	ctrl_M2	ctrl	197.617874145508	197.617874145508	1
618	ctrl_M3	ctrl	207.310104370117	207.310104370117	1
618	mut_M1	mut	190.977188110352	190.977188110352	1
618	mut_M2	mut	214.908630371094	214.908630371094	1
618	mut_M3	mut	214.29850769043	214.29850769043	1
619	ctrl_M1	ctrl	140.754425048828	140.754425048828	1
619	ctrl_M2	ctrl	93.7972030639648	93.7972030639648	1
